$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd   T-stat
1 beta.exposure               Raw     0.004908692 0.003549328 1.382992
2 beta.exposure Outlier-corrected     0.004216730 0.002937478 1.435493
    P-value
1 0.1669168
2 0.1513996

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1945.333

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<2e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    2.414779e-05        1
2    6.040593e-04        1
3    2.636089e-04        1
4    1.726777e-03        1
5    2.639317e-04        1
6    8.524074e-08        1
7    2.581909e-05        1
8    9.769263e-08        1
9    8.280384e-05        1
10   1.093403e-03        1
11   9.739642e-06        1
12   1.877219e-06        1
13   6.313501e-05        1
14   2.293931e-03        1
15   4.125047e-04        1
16   1.109401e-03        1
17   9.393629e-04        1
18   1.387632e-04        1
19   2.306294e-03        1
20   6.480562e-04        1
21   6.599755e-04        1
22   2.324232e-06        1
23   4.838486e-05        1
24   5.988818e-06        1
25   1.409466e-04        1
26   3.590676e-04        1
27   1.710143e-06        1
28   1.390355e-04        1
29   2.598550e-04        1
30   1.039148e-03        1
31   3.226644e-04        1
32   8.846441e-04        1
33   1.470333e-03        1
34   1.863233e-05        1
35   3.516229e-04        1
36   4.536038e-04        1
37   6.082931e-04        1
38   6.311660e-05        1
39   5.656350e-03  0.14868
40   1.224607e-03        1
41   1.982604e-04        1
42   3.160054e-04        1
43   9.624983e-05        1
44   8.743848e-07        1
45   3.806665e-06        1
46   4.145208e-06        1
47   1.344075e-05        1
48   1.791572e-05        1
49   2.880125e-06        1
50   8.165166e-07        1
51   9.882110e-04        1
52   3.699675e-04        1
53   5.115382e-04        1
54   5.378121e-04        1
55   6.968137e-04        1
56   8.901346e-04        1
57   4.420760e-05        1
58   4.124457e-04        1
59   7.976966e-02        1
60   1.710311e-05        1
61   2.532188e-05        1
62   1.217039e-05        1
63   5.975729e-04        1
64   7.549511e-04        1
65   4.720214e-03        1
66   3.301601e-05        1
67   3.021875e-05        1
68   9.354456e-04        1
69   2.374187e-04        1
70   6.764595e-04        1
71   1.796113e-04        1
72   2.415267e-05        1
73   2.773410e-05        1
74   1.779950e-04        1
75   1.752097e-04        1
76   2.490891e-05        1
77   6.720232e-06        1
78   7.348621e-05        1
79   2.157185e-04        1
80   1.026716e-05        1
81   2.143969e-04        1
82   1.020930e-06        1
83   1.586287e-04        1
84   4.162330e-07        1
85   3.593318e-05        1
86   2.687788e-03        1
87   1.248923e-03        1
88   2.371215e-03        1
89   8.389615e-05        1
90   2.173311e-04        1
91   4.624780e-06        1
92   1.397105e-04        1
93   2.069536e-05        1
94   2.414262e-03        1
95   1.822429e-03        1
96   5.833784e-04        1
97   1.602054e-03        1
98   1.312634e-04        1
99   1.395457e-05        1
100  5.612415e-04        1
101  1.640388e-05        1
102  6.643489e-04        1
103  4.224022e-04        1
104  8.139473e-06        1
105  1.511309e-06        1
106  3.412345e-04        1
107  3.135111e-05        1
108  5.891763e-03        1
109  1.710138e-04        1
110  8.798595e-06        1
111  7.130458e-07        1
112  1.191663e-02        1
113  8.188895e-04        1
114  8.537457e-04        1
115  3.663570e-03        1
116  7.325674e-04        1
117  8.778675e-03        1
118  1.714551e-04        1
119  6.387035e-04        1
120  9.388201e-04        1
121  2.158717e-04        1
122  4.404259e-04        1
123  1.945489e-03        1
124  1.823092e-04        1
125  8.178773e-05        1
126  2.912575e-02        1
127  2.642255e-04        1
128  2.008434e-07        1
129  6.249213e-07        1
130  1.108013e-04        1
131  8.644810e-04        1
132  1.028677e-02        1
133  7.328266e-04        1
134  1.361958e-03        1
135  1.110175e-04        1
136  5.571414e-06        1
137  4.331163e-03        1
138  9.377924e-04        1
139  2.791338e-04        1
140  1.850873e-03        1
141  2.733658e-05        1
142  2.145447e-03        1
143  1.203940e-03        1
144  4.902744e-04        1
145  6.668383e-03        1
146  4.614421e-03        1
147  1.732661e-04        1
148  5.496712e-05        1
149  1.454320e-05        1
150  3.058984e-05        1
151  5.681160e-03        1
152  1.041593e-12        1
153  8.914321e-05        1
154  2.599069e-03        1
155  2.007978e-05        1
156  5.322572e-05        1
157  1.033019e-05        1
158  5.617944e-07        1
159  4.634795e-04        1
160  2.533167e-03        1
161  7.375903e-04        1
162  4.554272e-03        1
163  4.182655e-03        1
164  1.508056e-04        1
165  9.843196e-04        1
166  1.913118e-03        1
167  1.816056e-05        1
168  8.745868e-05        1
169  2.215374e-05        1
170  9.043969e-05        1
171  8.726072e-04        1
172  3.241813e-04        1
173  6.699368e-05        1
174  2.447544e-03        1
175  2.289766e-04        1
176  6.972696e-03        1
177  1.056281e-04        1
178  1.243224e-05        1
179  6.915312e-04        1
180  5.575104e-04        1
181  8.161169e-04        1
182  9.349629e-04        1
183  4.073720e-03        1
184  2.415074e-05        1
185  2.198426e-02        1
186  1.157274e-03        1
187  1.083067e-05        1
188  3.650474e-08        1
189  2.249018e-02        1
190  8.741485e-03        1
191  1.751132e-04        1
192  2.197289e-03        1
193  5.108461e-05        1
194  8.690833e-08        1
195  1.485608e-05        1
196  4.306305e-05        1
197  1.001196e-06        1
198  7.007566e-06        1
199  2.804083e-06        1
200  5.001514e-04        1
201  7.718766e-04        1
202  4.511346e-04        1
203  1.592059e-03        1
204  1.922391e-03        1
205  4.483637e-04        1
206  6.816618e-04        1
207  2.696919e-05        1
208  3.223437e-04        1
209  5.520277e-06        1
210  3.015986e-05        1
211  6.627316e-05        1
212  3.338912e-05        1
213  5.211201e-05        1
214  1.781969e-04        1
215  2.578846e-04        1
216  4.362031e-05        1
217  4.275966e-07        1
218  1.321580e-04        1
219  6.965895e-04        1
220  8.607485e-05        1
221  2.994002e-05        1
222  5.837370e-03        1
223  7.598428e-04        1
224  1.178203e-04        1
225  1.088912e-03        1
226  3.689623e-04        1
227  1.453344e-05        1
228  1.835205e-04        1
229  1.764307e-04        1
230  8.668778e-06        1
231  4.558741e-05        1
232  1.492737e-03        1
233  6.462891e-10        1
234  3.225259e-05        1
235  7.122066e-04        1
236  5.614931e-04        1
237  6.992059e-05        1
238  2.380884e-05        1
239  3.716415e-04        1
240  1.249346e-02        1
241  1.934380e-04        1
242  7.410435e-06        1
243  3.068620e-04        1
244  7.291523e-05        1
245  2.427737e-04        1
246  3.352971e-04        1
247  4.957453e-04        1
248  7.320058e-04        1
249  1.461663e-03        1
250  6.807643e-03        1
251  8.814168e-04        1
252  1.632784e-04        1
253  1.435275e-03        1
254  1.396886e-06        1
255  2.523496e-04        1
256  3.113386e-04        1
257  2.510391e-03        1
258  3.268479e-03        1
259  1.639837e-03        1
260  8.012902e-05        1
261  1.213019e-05        1
262  1.057742e-03        1
263  4.340287e-04        1
264  4.533316e-05        1
265  1.285706e-02        1
266  5.400006e-04        1
267  7.922392e-04        1
268  2.950756e-04        1
269  1.582748e-04        1
270  6.847628e-04        1
271  1.393182e-05        1
272  3.389641e-06        1
273  1.983913e-04        1
274  5.671739e-05        1
275  1.065793e-05        1
276  2.719090e-03        1
277  7.769125e-05        1
278  3.459691e-04        1
279  6.641040e-04        1
280  4.301055e-04        1
281  9.432583e-05        1
282  3.049830e-04        1
283  2.679384e-05        1
284  1.113646e-03        1
285  1.909258e-04        1
286  8.662858e-05        1
287  6.466353e-06        1
288  5.372321e-05        1
289  2.306448e-04        1
290  5.830564e-04        1
291  1.466033e-04        1
292  2.713199e-03        1
293  1.380303e-04        1
294  5.344717e-04        1
295  2.394560e-03        1
296  3.111902e-04        1
297  1.600706e-05        1
298  3.856440e-04        1
299  5.413885e-06        1
300  3.673263e-05        1
301  4.399165e-04        1
302  9.394728e-07        1
303  7.140861e-05        1
304  9.345555e-07        1
305  5.752463e-04        1
306  1.154631e-04        1
307  4.020189e-04        1
308  1.624151e-04        1
309  1.685370e-05        1
310  2.670927e-04        1
311  4.109290e-04        1
312  8.625596e-06        1
313  1.079932e-05        1
314  4.261946e-05        1
315  2.840658e-04        1
316  2.251996e-04        1
317  1.451690e-04        1
318  1.439960e-03        1
319  8.385924e-04        1
320  1.472508e-04        1
321  4.275614e-06        1
322  4.521742e-04        1
323  1.542242e-04        1
324  9.449461e-05        1
325  2.983526e-04        1
326  1.183649e-04        1
327  4.340104e-03        1
328  7.905397e-06        1
329  4.403294e-04        1
330  6.669843e-04        1
331  7.264749e-05        1
332  9.541964e-04        1
333  1.556020e-03        1
334  2.950860e-03        1
335  3.327662e-03        1
336  7.101659e-03        1
337  1.963911e-03        1
338  4.606668e-05        1
339  1.285036e-02        1
340  1.234134e-04        1
341  1.386164e-04        1
342  1.189475e-03        1
343  1.257786e-02        1
344  1.156370e-03        1
345  4.186708e-04        1
346  3.182649e-03        1
347  1.632418e-03        1
348  4.096424e-04        1
349  2.755884e-03        1
350  6.107015e-04        1
351  1.074056e-02        1
352  2.043417e-04        1
353  2.839085e-03        1
354  1.672487e-04        1
355  1.749559e-02        1
356  2.873635e-05        1
357  5.363350e-04        1
358  1.500225e-03        1
359  9.936480e-06        1
360  1.618615e-04        1
361  1.108653e-03        1
362  1.104451e-04        1
363  1.330912e-03        1
364  3.597949e-03        1
365  9.418280e-03        1
366  1.357506e-03        1
367  9.974256e-04        1
368  1.281579e-03        1
369  4.309377e-06        1
370  2.299846e-04        1
371  1.173072e-04        1
372  4.418314e-06        1
373  2.004075e-05        1
374  5.121716e-05        1
375  1.294481e-03        1
376  1.863407e-03        1
377  4.424346e-04        1
378  2.703124e-04        1
379  2.870127e-07        1
380  4.166206e-02        1
381  1.133208e-04        1
382  2.299861e-04        1
383  9.842911e-03        1
384  4.799902e-09        1
385  2.964703e-04        1
386  2.140350e-05        1
387  3.834516e-04        1
388  1.906401e-05        1
389  2.673288e-05        1
390  2.978330e-05        1
391  5.285230e-04        1
392  1.616489e-03        1
393  7.487157e-04        1
394  1.768071e-02        1
395  1.101919e-04        1
