$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd     T-stat
1 beta.exposure               Raw    -0.045088170 0.011405213 -3.9532950
2 beta.exposure Outlier-corrected     0.007277413 0.007369421  0.9875149
       P-value
1 9.851378e-05
2 3.242877e-01

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 777.4433

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   1.941964e-06       1
2   3.530363e-06       1
3   3.166849e-07       1
4   6.531090e-06       1
5   5.022276e-09       1
6   1.409513e-05       1
7   2.110804e-05       1
8   1.710732e-05       1
9   2.195013e-04       1
10  9.148773e-08       1
11  4.838492e-07       1
12  1.920128e-04       1
13  5.508691e-05       1
14  1.575563e-03 <0.0271
15  2.541207e-04       1
16  1.195458e-07       1
17  1.652509e-05       1
18  4.844827e-07       1
19  8.751891e-10       1
20  4.883396e-05       1
21  3.721498e-06       1
22  3.421142e-05       1
23  2.286550e-06       1
24  1.200150e-05       1
25  3.608419e-05       1
26  5.267958e-06       1
27  9.052155e-05       1
28  5.211698e-05       1
29  7.024593e-06       1
30  4.747086e-05       1
31  9.928261e-05       1
32  3.829144e-06       1
33  2.201175e-06       1
34  6.764358e-06       1
35  2.972329e-06       1
36  7.312876e-05       1
37  5.267395e-05       1
38  5.470449e-05       1
39  9.081656e-06       1
40  1.618947e-05       1
41  1.044242e-07       1
42  8.623606e-05       1
43  5.452127e-06       1
44  4.672674e-05       1
45  2.095752e-05       1
46  4.321663e-05       1
47  4.335612e-05       1
48  7.712991e-07       1
49  6.030166e-06       1
50  6.490214e-05       1
51  5.530820e-05       1
52  9.536266e-06       1
53  4.852010e-07       1
54  6.480507e-05       1
55  1.107821e-08       1
56  8.566097e-06       1
57  4.189096e-06       1
58  3.732330e-06       1
59  4.241259e-05       1
60  8.463913e-05       1
61  1.030033e-04       1
62  6.650529e-05       1
63  3.473123e-05       1
64  8.957095e-07       1
65  5.317781e-06       1
66  2.196732e-05       1
67  8.942457e-06       1
68  4.124353e-05       1
69  5.937035e-08       1
70  1.252063e-03 <0.0271
71  3.811394e-07       1
72  4.289696e-05       1
73  2.064849e-06       1
74  1.793581e-04       1
75  1.802904e-05       1
76  6.310321e-06       1
77  4.654059e-06       1
78  3.051803e-04       1
79  5.146749e-05       1
80  9.529886e-05       1
81  5.626970e-05       1
82  4.481894e-05       1
83  9.381909e-07       1
84  1.007547e-04       1
85  5.804705e-05       1
86  1.466717e-06       1
87  1.991447e-06       1
88  4.133829e-06       1
89  6.105559e-06       1
90  3.145305e-06       1
91  2.089023e-05       1
92  8.282075e-05       1
93  8.836279e-05       1
94  2.273630e-04       1
95  4.310048e-06       1
96  3.878912e-07       1
97  2.788406e-06       1
98  1.659162e-05       1
