$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw       0.2842037 0.06214569 4.573184
2 beta.exposure Outlier-corrected              NA         NA       NA
      P-value
1 1.00298e-05
2          NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 194.19

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.0121


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   5.517251e-05      1
2   1.001299e-05      1
3   7.854964e-07      1
4   3.675609e-06      1
5   1.293802e-05      1
6   1.469645e-05      1
7   2.875774e-05      1
8   5.300288e-06      1
9   1.474106e-06      1
10  7.668357e-06      1
11  2.789629e-05      1
12  9.859196e-07      1
13  6.505058e-06      1
14  3.390636e-05      1
15  3.791638e-06      1
16  7.946196e-06      1
17  6.284592e-05      1
18  6.899496e-07      1
19  9.135021e-06      1
20  4.732613e-06      1
21  4.195964e-06      1
22  1.189718e-04      1
23  2.464589e-05      1
24  1.528747e-05      1
25  7.661144e-07      1
26  7.829106e-07      1
27  5.156574e-06      1
28  8.103759e-05      1
29  2.018065e-04      1
30  2.031527e-05      1
31  3.779611e-07      1
32  6.090039e-07      1
33  8.412104e-05      1
34  3.155214e-09      1
35  1.047080e-05      1
36  6.912592e-05      1
37  1.410297e-04      1
38  5.229178e-05      1
39  2.250549e-05      1
40  7.636887e-05      1
41  7.756790e-06      1
42  3.098738e-04      1
43  3.164086e-05      1
44  1.024201e-05      1
45  7.810671e-05      1
46  5.547366e-07      1
47  1.068145e-05      1
48  6.995743e-08      1
49  5.401414e-07      1
50  2.630371e-05      1
51  1.204144e-06      1
52  2.072495e-05      1
53  4.848191e-05      1
54  8.053934e-05      1
55  8.126640e-05      1
56  2.237395e-06      1
57  5.955519e-06      1
58  3.013203e-08      1
59  3.812438e-06      1
60  2.524533e-06      1
61  2.851584e-06      1
62  2.226074e-05      1
63  2.098007e-05      1
64  1.475015e-05      1
65  4.521331e-07      1
66  5.004923e-05      1
67  1.795384e-05      1
68  3.622364e-05      1
69  9.195235e-07      1
70  2.146476e-08      1
71  3.583172e-06      1
72  1.656586e-05      1
73  1.191306e-05      1
74  3.018129e-05      1
75  8.945652e-06      1
76  1.621169e-05      1
77  2.579624e-07      1
78  9.957838e-05      1
79  2.571188e-05      1
80  4.751680e-05      1
81  4.743996e-06      1
82  7.397449e-05      1
83  9.171145e-05      1
84  1.283219e-04      1
85  2.210100e-06      1
86  4.451307e-05      1
87  3.215907e-05      1
88  7.072769e-05      1
89  2.506399e-06      1
90  2.066213e-05      1
91  6.938090e-06      1
92  5.342460e-05      1
93  8.230770e-07      1
94  1.916274e-04      1
95  1.020590e-05      1
96  6.397420e-05      1
97  2.632412e-07      1
98  7.214219e-09      1
99  1.559341e-04      1
100 1.274814e-04      1
101 1.043210e-05      1
102 3.703597e-05      1
103 2.249431e-05      1
104 4.651230e-06      1
105 1.122793e-04      1
106 1.767469e-06      1
107 9.313313e-09      1
108 7.188316e-06      1
109 1.653823e-05      1
110 1.283555e-05      1
111 6.584628e-05      1
112 1.271176e-04      1
113 2.045631e-06      1
114 1.760611e-04   0.33
115 1.076937e-04      1
116 2.174469e-05      1
117 1.222353e-06      1
118 8.742416e-06      1
119 6.109154e-06      1
120 1.697400e-05      1
121 1.079738e-04      1
122 1.422834e-05      1
123 2.468923e-05      1
124 4.561818e-05      1
125 2.440960e-05      1
126 3.233214e-05      1
127 1.611268e-04  0.705
128 1.991989e-04      1
129 1.727305e-05      1
130 5.581614e-05      1
131 1.043770e-05      1
132 4.150963e-05      1
133 1.409378e-05      1
134 1.161631e-04      1
135 1.860111e-06      1
136 2.945194e-05      1
137 5.332645e-05      1
138 8.175426e-05      1
139 5.021940e-05      1
140 3.839770e-05      1
141 2.117415e-06      1
142 3.001296e-05      1
143 2.982613e-05      1
144 2.491597e-05      1
145 9.074589e-05      1
146 7.276681e-05      1
147 6.235724e-07      1
148 6.094151e-05      1
149 1.661596e-04   0.51
150 1.421205e-06      1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] "No significant outliers"

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
[1] NA

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] NA



