$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw      0.03376441 0.01546245 2.183639
2 beta.exposure Outlier-corrected      0.01180487 0.00899167 1.312867
     P-value
1 0.03024043
2 0.19087173

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 677.2681

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   3.657477e-05       1
2   1.312418e-05       1
3   8.550538e-06       1
4   5.661942e-06       1
5   4.784339e-05       1
6   2.626296e-06       1
7   3.431743e-07       1
8   2.358710e-05       1
9   8.320197e-06       1
10  4.324532e-06       1
11  8.377792e-06       1
12  1.033141e-05       1
13  1.036389e-04       1
14  8.018622e-05       1
15  5.009420e-05       1
16  4.335399e-07       1
17  3.516505e-06       1
18  7.826607e-07       1
19  1.489533e-05       1
20  2.914640e-06       1
21  3.093176e-06       1
22  1.799978e-04       1
23  1.902442e-04       1
24  1.213588e-05       1
25  1.921740e-08       1
26  3.198411e-05       1
27  1.386891e-06       1
28  3.210239e-05       1
29  1.483453e-07       1
30  2.890966e-05       1
31  1.004109e-05       1
32  7.405941e-05       1
33  3.906978e-06       1
34  4.613910e-05       1
35  8.795488e-06       1
36  2.219831e-04  0.3927
37  1.252415e-04       1
38  1.928239e-05       1
39  2.016636e-05       1
40  8.932024e-07       1
41  1.670735e-06       1
42  1.193829e-04       1
43  6.959953e-05       1
44  2.119863e-04       1
45  3.660641e-05       1
46  6.836723e-05       1
47  1.127451e-07       1
48  4.733683e-05       1
49  2.131029e-05       1
50  2.405199e-05       1
51  1.144337e-04       1
52  1.460554e-03 <0.0187
53  7.655944e-07       1
54  2.804731e-06       1
55  2.319226e-05       1
56  2.593525e-05       1
57  3.908863e-05       1
58  4.253906e-05       1
59  2.669493e-05       1
60  9.207372e-06       1
61  4.216642e-05       1
62  6.783212e-05       1
63  6.274965e-06       1
64  9.344158e-05       1
65  5.116609e-04       1
66  2.446796e-06       1
67  1.934180e-06       1
68  9.134691e-06       1
69  1.936595e-05       1
70  2.707018e-06       1
71  3.697536e-08       1
72  2.987547e-05       1
73  2.946528e-05       1
74  9.019708e-06       1
75  1.073954e-05       1
76  7.471366e-03 <0.0187
77  5.284083e-05       1
78  1.150143e-05       1
79  8.484567e-06       1
80  5.276402e-05       1
81  2.764002e-05       1
82  3.946119e-07       1
83  9.473860e-05       1
84  6.887477e-05       1
85  5.992811e-05       1
86  2.727789e-05       1
87  1.644191e-06       1
88  1.418464e-06       1
89  8.381319e-06       1
90  4.396587e-06       1
91  4.244756e-06       1
92  1.459845e-04       1
93  1.207550e-04       1
94  4.282268e-06       1
95  1.755919e-05       1
96  6.357370e-06       1
97  1.442674e-04   0.561
98  8.580038e-05       1
99  3.579291e-06       1
100 1.805444e-05       1
101 3.263699e-08       1
102 2.517818e-06       1
103 3.455617e-05       1
104 1.058084e-04       1
105 1.739107e-06       1
106 1.182176e-05       1
107 1.642294e-05       1
108 2.363176e-06       1
109 6.446555e-06       1
110 1.148288e-05       1
111 2.421661e-05       1
112 5.251163e-05       1
113 4.274306e-06       1
114 7.679626e-05       1
115 3.524943e-04       1
116 1.320029e-04       1
117 6.303108e-06       1
118 1.732813e-09       1
119 2.778029e-06       1
120 4.117096e-05       1
121 1.977905e-07       1
122 4.180628e-06       1
123 5.627711e-05       1
124 5.624263e-06       1
125 4.847958e-05       1
126 5.640556e-08       1
127 3.046315e-06       1
128 1.023028e-05       1
129 1.362034e-06       1
130 1.931272e-05       1
131 2.333776e-04  0.0561
132 8.394242e-05       1
133 1.234911e-05       1
134 2.414019e-07       1
135 3.709157e-07       1
136 1.949900e-05       1
137 7.089003e-04       1
138 4.223103e-05       1
139 1.244287e-04       1
140 1.060603e-05       1
141 2.155657e-04       1
142 5.423039e-06       1
143 2.480155e-05       1
144 2.368116e-05       1
145 2.840893e-05       1
146 1.319835e-08       1
147 2.246429e-06       1
148 1.557674e-05       1
149 2.106863e-06       1
150 1.136393e-04       1
151 1.591532e-05       1
152 9.761598e-05       1
153 2.918415e-05       1
154 1.266710e-05       1
155 6.490123e-05       1
156 7.605468e-05       1
157 4.779600e-05       1
158 6.406391e-07       1
159 8.637371e-06       1
160 8.898013e-06       1
161 6.472750e-04       1
162 1.233086e-05       1
163 9.689267e-08       1
164 4.572089e-05       1
165 3.188990e-05       1
166 2.757716e-06       1
167 7.960358e-07       1
168 3.515132e-05       1
169 1.181250e-04       1
170 5.021110e-08       1
171 2.376056e-03  0.0187
172 8.013610e-05       1
173 2.638046e-05       1
174 2.707781e-05       1
175 1.002088e-05       1
176 1.062041e-05       1
177 1.105654e-04       1
178 1.073329e-06       1
179 7.775378e-08       1
180 1.586985e-05       1
181 5.899013e-06       1
182 1.209262e-07       1
183 5.054965e-05       1
184 5.211673e-05       1
185 1.430972e-05       1
186 2.945204e-06       1
187 9.177838e-06       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1]  52  76 171

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     186.0211 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.0094



