$`Main MR results`
       Exposure       MR Analysis Causal Estimate        Sd      T-stat
1 beta.exposure               Raw    -0.002443766 0.1746591 -0.01399163
2 beta.exposure Outlier-corrected     0.163454868 0.1346251  1.21414833
    P-value
1 0.9888498
2 0.2260612

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 345.6907

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   5.407519e-03       1
2   7.729152e-04       1
3   2.130640e-03       1
4   1.474670e-03       1
5   2.840014e-02       1
6   4.645223e-03       1
7   1.244949e-02       1
8   1.017415e-03       1
9   3.667599e-03       1
10  3.521927e-03       1
11  1.172517e-02       1
12  5.540794e-04       1
13  4.918226e-04       1
14  9.155925e-05       1
15  4.227723e-03       1
16  2.396186e-03       1
17  5.148391e-03       1
18  3.526331e-02       1
19  7.521867e-03       1
20  9.867387e-03       1
21  8.871851e-03       1
22  7.201722e-05       1
23  2.147255e-01       1
24  8.643320e-05       1
25  1.969009e-01       1
26  8.517357e-03       1
27  8.749857e-04       1
28  1.723674e-03       1
29  4.142175e+00       1
30  2.565973e-03       1
31  3.835817e-03       1
32  2.248395e-03       1
33  1.018241e-01       1
34  6.463892e-05       1
35  1.191212e-01       1
36  5.677415e-02       1
37  6.143374e-03       1
38  9.233996e-03       1
39  7.414097e-05       1
40  9.985334e-05       1
41  5.511236e-03       1
42  5.330876e-02       1
43  7.864526e-05       1
44  3.622831e-03       1
45  2.788068e-03       1
46  9.296716e-04       1
47  2.034486e-03       1
48  4.262691e-04       1
49  5.430846e-02       1
50  1.199052e-02       1
51  2.396904e-03       1
52  3.557093e-03       1
53  4.822632e-03       1
54  1.108174e-03       1
55  4.523002e-03       1
56  4.486879e-03       1
57  2.020487e-05       1
58  7.165779e-03       1
59  2.021203e-01 <0.0213
60  1.868798e-04       1
61  7.709280e-03       1
62  1.154855e-02       1
63  2.642285e-01  0.3621
64  3.281557e-03       1
65  1.984167e-02       1
66  3.116808e-03       1
67  6.040440e-02       1
68  1.850701e-02       1
69  3.868747e-03       1
70  1.093666e-01       1
71  7.370157e-08       1
72  3.311701e-07       1
73  2.889108e-03       1
74  1.103173e-02       1
75  6.023360e-03       1
76  2.866422e-03       1
77  8.648449e-03       1
78  8.933973e-05       1
79  5.897516e-02       1
80  4.338902e-03       1
81  4.076374e-03       1
82  5.752626e-04       1
83  2.101845e-03       1
84  7.807214e-03       1
85  9.581864e-04       1
86  6.565823e-04       1
87  2.128791e-03       1
88  1.348382e+00 <0.0213
