$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      -0.2679322 0.04810978 -5.569185
2 beta.exposure Outlier-corrected              NA         NA        NA
       P-value
1 3.093572e-08
2           NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1436.114

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.02393333


$`MR-PRESSO results`$`Outlier Test`
           RSSobs            Pvalue
1    1.237001e-05                 1
2    3.406974e-05                 1
3    1.370160e-05                 1
4    2.947043e-03                 1
5    6.677578e-04                 1
6    2.768195e-05                 1
7    9.747453e-04                 1
8    8.714927e-06                 1
9    2.010992e-05                 1
10   5.636925e-04                 1
11   6.914497e-04                 1
12   1.353248e-04                 1
13   7.320298e-08                 1
14   1.493191e-04                 1
15   1.211732e-03                 1
16   8.415227e-04                 1
17   1.528121e-04                 1
18   8.923835e-05                 1
19   1.135257e-06                 1
20   1.714382e-03                 1
21   2.657578e-03                 1
22   1.933630e-04                 1
23   4.693831e-05                 1
24   5.337626e-05                 1
25   1.187844e-06                 1
26   5.809612e-04                 1
27   1.329097e-04                 1
28   3.597390e-04                 1
29   1.267900e-04                 1
30   2.046595e-04                 1
31   3.398775e-05                 1
32   8.597340e-06                 1
33   1.609533e-03                 1
34   9.850591e-05                 1
35   3.443053e-04                 1
36   4.038236e-04                 1
37   2.835562e-06                 1
38   1.168413e-03                 1
39   1.208229e-03                 1
40   8.662775e-06                 1
41   2.106343e-05                 1
42   1.209441e-03                 1
43   1.867181e-04                 1
44   2.717575e-05                 1
45   1.708825e-03                 1
46   1.495940e-03                 1
47   3.678157e-04                 1
48   3.985599e-04                 1
49   4.191492e-05                 1
50   2.285805e-04                 1
51   2.532585e-03                 1
52   1.399038e-03                 1
53   5.547845e-05                 1
54   8.928398e-05                 1
55   2.333004e-04                 1
56   1.375030e-05                 1
57   4.372035e-05                 1
58   7.600868e-04                 1
59   2.449704e-04                 1
60   3.491153e-04                 1
61   2.548993e-05                 1
62   1.950881e-05                 1
63   7.688873e-04                 1
64   2.151756e-05                 1
65   3.366388e-06                 1
66   2.604046e-04                 1
67   2.539727e-04                 1
68   2.778814e-06                 1
69   1.613736e-04                 1
70   3.495210e-05                 1
71   1.630529e-03                 1
72   9.690436e-05                 1
73   6.570368e-05                 1
74   4.874233e-04                 1
75   1.504389e-05                 1
76   2.506207e-04                 1
77   1.627000e-04                 1
78   3.267159e-04                 1
79   5.535285e-06                 1
80   7.802841e-08                 1
81   1.961536e-04                 1
82   6.982358e-06                 1
83   6.562083e-04                 1
84   1.216151e-05                 1
85   1.097552e-03                 1
86   8.879385e-05                 1
87   7.914913e-06                 1
88   3.942281e-06                 1
89   9.922870e-06                 1
90   3.728867e-07                 1
91   1.304473e-03                 1
92   7.045637e-05                 1
93   1.149959e-05                 1
94   4.600986e-05                 1
95   9.461403e-04                 1
96   2.863256e-04                 1
97   1.331081e-04                 1
98   1.161314e-04                 1
99   6.279461e-04                 1
100  1.067233e-03                 1
101  1.881263e-04                 1
102  4.259342e-04                 1
103  6.421602e-05                 1
104  1.576134e-04                 1
105  4.771672e-05                 1
106  5.634293e-04                 1
107  2.197201e-04                 1
108  8.440654e-11                 1
109  2.111967e-04                 1
110  5.048224e-04                 1
111  8.145703e-04                 1
112  3.437869e-04                 1
113  2.103796e-03                 1
114  5.429753e-05                 1
115  3.018021e-03                 1
116  7.994582e-05                 1
117  1.913749e-04                 1
118  1.761898e-05                 1
119  5.430662e-04                 1
120  5.340367e-08                 1
121  1.500454e-06                 1
122  2.514104e-04                 1
123  3.081144e-07                 1
124  3.591617e-04                 1
125  1.438776e-04                 1
126  2.661899e-03                 1
127  3.610680e-03                 1
128  4.508194e-04                 1
129  9.678064e-04                 1
130  6.066987e-04                 1
131  1.629234e-06                 1
132  1.744914e-04                 1
133  1.242891e-05                 1
134  3.673342e-03                 1
135  2.439739e-04                 1
136  6.272167e-04                 1
137  2.726939e-04                 1
138  6.705716e-05                 1
139  9.270876e-04                 1
140  6.330760e-05                 1
141  5.538303e-04                 1
142  1.516808e-04                 1
143  3.093876e-04                 1
144  1.323427e-02                 1
145  2.252024e-05                 1
146  2.452856e-02                 1
147  9.084531e-04                 1
148  2.602205e-04                 1
149  6.653212e-05                 1
150  5.675602e-04                 1
151  4.550158e-03                 1
152  4.624817e-05                 1
153  9.257854e-05                 1
154  1.883723e-04                 1
155  2.194367e-04                 1
156  1.265272e-04                 1
157  2.239370e-04                 1
158  5.572684e-03                 1
159  6.544988e-04                 1
160  1.187154e-03                 1
161  4.526085e-06                 1
162  4.566433e-05                 1
163  1.032745e-04                 1
164  1.813072e-06                 1
165  2.289057e-03                 1
166  1.265864e-06                 1
167  5.518773e-05                 1
168  4.820755e-07                 1
169  4.500078e-05                 1
170  1.429776e-03                 1
171  2.013892e-03                 1
172  1.248291e-03                 1
173  6.097393e-05                 1
174  4.994100e-04                 1
175  8.654614e-05                 1
176  8.763114e-03                 1
177  4.467506e-04                 1
178  1.555112e-04                 1
179  1.424374e-05                 1
180  4.252137e-04                 1
181  1.096320e-04                 1
182  2.254091e-03                 1
183  2.005021e-05                 1
184  1.870763e-03                 1
185  1.339176e-05                 1
186  2.608956e-06                 1
187  5.434112e-05                 1
188  5.348678e-05                 1
189  7.683433e-05                 1
190  4.088172e-03                 1
191  4.699209e-06                 1
192  2.862091e-04                 1
193  1.738784e-03                 1
194  4.135467e-04                 1
195  2.694040e-04                 1
196  3.460768e-05                 1
197  5.306466e-05                 1
198  1.079708e-03                 1
199  8.199553e-04                 1
200  1.056363e-04                 1
201  3.134674e-04                 1
202  5.014680e-04                 1
203  3.121094e-03                 1
204  1.990242e-04                 1
205  5.346347e-05                 1
206  1.047661e-04                 1
207  2.011271e-06                 1
208  5.508199e-06                 1
209  2.034017e-03                 1
210  2.000983e-04                 1
211  5.358706e-04                 1
212  3.151190e-04                 1
213  1.237787e-04                 1
214  4.960911e-04                 1
215  8.507545e-04                 1
216  5.027216e-06                 1
217  3.181740e-04                 1
218  9.297849e-04                 1
219  2.129692e-04                 1
220  1.204429e-03                 1
