$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd    T-stat
1 beta.exposure               Raw    -0.002934689 0.002837922 -1.034098
2 beta.exposure Outlier-corrected    -0.004269730 0.002704498 -1.578751
    P-value
1 0.3013990
2 0.1147845

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1191.303

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<2e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   1.349285e-04        1
2   2.145752e-04        1
3   4.556774e-06        1
4   2.274364e-04        1
5   4.694809e-05        1
6   3.083675e-04        1
7   1.045912e-03        1
8   2.287058e-04        1
9   1.203901e-04        1
10  1.069246e-03        1
11  2.960978e-07        1
12  7.495062e-04        1
13  1.564271e-05        1
14  1.156108e-04        1
15  9.795867e-04        1
16  5.543166e-04        1
17  1.221028e-04        1
18  1.929868e-04        1
19  2.056614e-04        1
20  6.239262e-05        1
21  1.629712e-07        1
22  1.884602e-04        1
23  2.844428e-03        1
24  5.964101e-04        1
25  1.189649e-03        1
26  7.396458e-08        1
27  2.100465e-06        1
28  2.610421e-04        1
29  5.081814e-04        1
30  7.361434e-04        1
31  1.309490e-03        1
32  7.838141e-04        1
33  1.529830e-04        1
34  3.017545e-05        1
35  2.965114e-03        1
36  5.154266e-04        1
37  1.768727e-05        1
38  6.987158e-06        1
39  4.991063e-04        1
40  1.976774e-05        1
41  5.140712e-04        1
42  4.071378e-04        1
43  9.779558e-05        1
44  1.387469e-04        1
45  5.899619e-05        1
46  5.260507e-05        1
47  1.695851e-04        1
48  1.901573e-03        1
49  8.296470e-06        1
50  8.047447e-04        1
51  7.313242e-05        1
52  2.815066e-03        1
53  3.419664e-05        1
54  1.323427e-05        1
55  1.092009e-03        1
56  5.329901e-05        1
57  8.349077e-04        1
58  3.900517e-04        1
59  5.898148e-06        1
60  1.046374e-03        1
61  8.788292e-06        1
62  7.133710e-05        1
63  1.653651e-03        1
64  8.754642e-04        1
65  9.659449e-05        1
66  2.537348e-05        1
67  1.501003e-04        1
68  1.605951e-05        1
69  9.966090e-04        1
70  1.124167e-06        1
71  4.057126e-05        1
72  2.996348e-04        1
73  1.315083e-05        1
74  3.674606e-06        1
75  5.380724e-04        1
76  8.184702e-04        1
77  1.562196e-03        1
78  9.503547e-03        1
79  6.490102e-04        1
80  6.895083e-05        1
81  9.952823e-08        1
82  1.152753e-06        1
83  5.489238e-04        1
84  2.431715e-03        1
85  2.433747e-04        1
86  3.894845e-02        1
87  1.995247e-04        1
88  5.599366e-05        1
89  3.560674e-04        1
90  1.771485e-04        1
91  7.273891e-05        1
92  2.750060e-04        1
93  7.046537e-05        1
94  9.992035e-04        1
95  2.372072e-03        1
96  2.112884e-04        1
97  6.176136e-04        1
98  7.268127e-05        1
99  7.079457e-05        1
100 1.572216e-03        1
101 7.973993e-05        1
102 4.200962e-06        1
103 8.131114e-04        1
104 1.375829e-03        1
105 3.186110e-03        1
106 3.933535e-05        1
107 5.202101e-04        1
108 7.600606e-04        1
109 1.701640e-04        1
110 2.087669e-05        1
111 3.511032e-04        1
112 3.304284e-04        1
113 9.513245e-04        1
114 9.728760e-05        1
115 2.335921e-05        1
116 8.297260e-04        1
117 1.166617e-03        1
118 4.620613e-04        1
119 1.294797e-05        1
120 1.784960e-05        1
121 9.818602e-04        1
122 5.844696e-03        1
123 5.155957e-04        1
124 2.039641e-04        1
125 2.580552e-05        1
126 9.217560e-04        1
127 1.822365e-03        1
128 8.534393e-05        1
129 6.398644e-04        1
130 4.059550e-06        1
131 4.648391e-05        1
132 1.228144e-05        1
133 5.496323e-05        1
134 2.004065e-03        1
135 1.590692e-03        1
136 1.703358e-05        1
137 2.509976e-04        1
138 8.407833e-04        1
139 1.158687e-03        1
140 8.480760e-04        1
141 6.141255e-06        1
142 9.342032e-06        1
143 1.002990e-04        1
144 1.081686e-03        1
145 3.826301e-04        1
146 1.521816e-04        1
147 1.927009e-04        1
148 6.539373e-05        1
149 3.973850e-04        1
150 1.448673e-04        1
151 6.225112e-04        1
152 8.943125e-05        1
153 2.166423e-04        1
154 2.177505e-04        1
155 3.721844e-05        1
156 1.016994e-03        1
157 2.104125e-04        1
158 2.165040e-07        1
159 5.311468e-05        1
160 5.684506e-05        1
161 3.236960e-04        1
162 1.848307e-04        1
163 2.161535e-03        1
164 2.980831e-04        1
165 1.473942e-03        1
166 4.021412e-06        1
167 3.714928e-05        1
168 1.679673e-03        1
169 5.703397e-05        1
170 1.939172e-02        1
171 3.343249e-05        1
172 2.348864e-03        1
173 1.130999e-07        1
174 2.429486e-03        1
175 2.263007e-04        1
176 1.324932e-05        1
177 4.961042e-04        1
178 1.857689e-04        1
179 1.528019e-06        1
180 8.949732e-05        1
181 8.157649e-05        1
182 1.585119e-05        1
183 3.613661e-06        1
184 1.260364e-05        1
185 6.139014e-04        1
186 9.966308e-06        1
187 1.200959e-03        1
188 4.406698e-06        1
189 6.486303e-06        1
190 3.833052e-04        1
191 2.215710e-05        1
192 6.227033e-04        1
193 1.206887e-04        1
194 2.341622e-07        1
195 2.002347e-03        1
196 9.216020e-04        1
197 3.867671e-05        1
198 5.283823e-03        1
199 3.743808e-04        1
200 4.627751e-03        1
201 1.924766e-06        1
202 3.587182e-03        1
203 7.233119e-03        1
204 1.407023e-03        1
205 5.660744e-05        1
206 5.550378e-03        1
207 8.361371e-07        1
208 3.284297e-05        1
209 2.254782e-04        1
210 3.743735e-04        1
211 6.017588e-04        1
212 6.101228e-04        1
213 3.024966e-05        1
214 9.019377e-04        1
215 4.562983e-05        1
216 1.827564e-02        1
217 6.752031e-07        1
218 1.979989e-04        1
219 3.852442e-04        1
220 9.932390e-04        1
221 1.865000e-03        1
222 1.298046e-03        1
223 1.427559e-05        1
224 1.772030e-04        1
225 4.278616e-08        1
226 4.776338e-04        1
227 2.292816e-05        1
228 2.102431e-03        1
229 4.249912e-03        1
230 1.053730e-04        1
231 9.302885e-06        1
232 7.927327e-04        1
233 1.079014e-02        1
234 2.277447e-04        1
235 4.436222e-04        1
236 4.178827e-03        1
237 1.196639e-04        1
238 3.530094e-05        1
239 1.258973e-04        1
240 2.500760e-06        1
241 6.980741e-04        1
242 1.403683e-03        1
243 1.433038e-03        1
244 1.512623e-04        1
245 1.270183e-04        1
246 3.508589e-05        1
247 1.988558e-05        1
248 1.823859e-04        1
249 7.122469e-05        1
250 4.410173e-03        1
251 3.794162e-04        1
252 1.254737e-05        1
253 5.062071e-05        1
254 2.574445e-06        1
255 3.732096e-05        1
256 2.636748e-04        1
257 1.260912e-05        1
258 2.325326e-05        1
259 1.489163e-04        1
260 1.197401e-04        1
261 5.404303e-04        1
262 3.490460e-03        1
263 2.544612e-04        1
264 9.637790e-07        1
265 6.978333e-05        1
266 2.945826e-04        1
267 4.637948e-04        1
268 1.838456e-03        1
269 4.191734e-04        1
270 1.984095e-03        1
271 1.268417e-06        1
272 1.524465e-03        1
273 3.168412e-05        1
274 1.872001e-03        1
275 3.091128e-04        1
276 7.260405e-04        1
277 6.870567e-05        1
278 9.770924e-05        1
279 6.656513e-06        1
280 4.310962e-04        1
281 3.371761e-04        1
282 3.399771e-05        1
283 7.832429e-06        1
284 2.583252e-05        1
285 5.157283e-04        1
286 1.229129e-04        1
287 1.797374e-03        1
288 1.388391e-03        1
289 1.722525e-05        1
290 1.053576e-04        1
291 3.626701e-03        1
292 4.863417e-04        1
293 9.356017e-04        1
294 4.088353e-05        1
295 3.336058e-05        1
296 7.395748e-06        1
297 3.221941e-04        1
298 2.156876e-04        1
299 6.749374e-05        1
300 4.587240e-07        1
301 2.844843e-04        1
302 9.317591e-04        1
303 2.331637e-04        1
304 2.693966e-04        1
305 1.639166e-04        1
306 3.339033e-05        1
307 8.569800e-08        1
308 1.668559e-05        1
309 2.695629e-05        1
310 7.934660e-06        1
311 8.499317e-05        1
312 1.927906e-04        1
313 3.083220e-04        1
314 9.135373e-03  0.06488
315 4.639583e-04        1
316 8.240361e-04        1
317 6.338877e-05        1
318 1.154078e-04        1
319 4.893971e-05        1
320 5.014309e-04        1
321 1.377734e-06        1
322 9.761617e-07        1
323 7.661251e-05        1
324 2.957259e-04        1
325 2.343577e-03        1
326 5.709870e-04        1
327 3.888678e-04        1
328 9.458271e-06        1
329 1.308122e-04        1
330 8.699843e-04        1
331 1.095544e-04        1
332 2.662611e-04        1
333 1.465244e-04        1
334 1.222305e-03        1
335 2.164758e-04        1
336 2.816961e-04        1
337 1.664964e-03        1
338 1.567296e-03        1
339 4.537329e-06        1
340 1.492125e-04        1
341 3.899747e-04        1
342 8.886483e-05        1
343 3.831278e-04        1
344 2.273294e-05        1
345 3.855855e-04        1
346 5.519596e-04        1
347 3.083859e-04        1
348 4.146269e-04        1
349 2.812912e-03        1
350 7.540895e-04        1
351 2.085566e-05        1
352 1.099842e-03        1
353 4.900374e-04        1
354 7.544585e-04        1
355 3.813040e-04        1
356 1.692551e-04        1
357 6.896262e-05        1
358 7.181663e-04        1
359 8.177295e-04        1
360 1.768261e-04        1
361 1.761738e-05        1
362 3.571306e-04        1
363 5.705798e-03        1
364 8.289936e-05        1
365 2.121362e-04        1
366 4.978366e-04        1
367 1.896541e-04        1
368 1.054668e-06        1
369 3.566068e-04        1
370 2.303523e-03        1
371 1.874853e-03        1
372 6.927476e-05        1
373 3.834727e-05        1
374 1.768748e-03        1
375 5.403161e-05        1
376 1.178159e-02        1
377 6.494888e-05        1
378 1.694578e-03        1
379 1.724258e-04        1
380 1.850542e-04        1
381 3.398955e-04        1
382 3.336387e-05        1
383 3.307945e-05        1
384 9.809889e-07        1
385 6.296715e-04        1
386 3.670062e-05        1
387 8.264166e-04        1
388 2.367866e-04        1
389 8.196086e-05        1
390 5.038017e-04        1
391 8.448325e-05        1
392 1.985218e-03        1
393 8.278331e-04        1
394 2.813868e-04        1
395 6.092217e-04        1
396 2.284874e-04        1
397 2.086211e-04        1
398 5.935924e-04        1
399 2.906292e-04        1
400 2.446288e-04        1
401 2.809681e-04        1
402 1.153076e-05        1
403 2.675449e-04        1
404 1.313517e-04        1
405 4.146424e-03        1
406 1.154072e-04        1
407 3.802887e-05        1
408 3.902370e-05        1
409 1.952997e-04        1
410 5.799580e-04        1
411 3.083674e-04        1
412 2.978901e-04        1
413 7.278817e-05        1
414 1.957484e-04        1
415 1.245165e-03        1
416 1.129610e-04        1
417 2.243610e-03        1
418 1.514624e-08        1
419 8.980120e-04        1
420 4.717707e-05        1
421 3.373443e-04        1
422 1.830738e-04        1
423 2.447159e-03        1
424 3.183872e-04        1
425 4.117770e-05        1
426 2.572904e-06        1
427 3.657468e-05        1
428 5.393605e-05        1
429 4.265235e-04        1
430 2.430976e-03        1
431 2.836253e-04        1
432 1.352751e-07        1
433 3.771465e-05        1
434 6.507761e-07        1
435 2.683914e-04        1
436 1.961591e-03        1
437 8.722575e-04        1
438 8.941488e-05        1
439 1.802224e-03        1
440 4.478722e-04        1
441 6.792068e-04        1
442 1.714174e-03        1
443 4.835284e-04        1
444 3.362090e-05        1
445 5.209817e-06        1
446 2.228746e-04        1
447 9.803770e-04        1
448 5.480450e-04        1
449 2.592872e-05        1
450 6.041264e-04        1
451 5.842829e-05        1
452 7.827294e-04        1
453 4.904265e-04        1
454 1.189298e-05        1
455 1.504315e-04        1
456 3.354477e-04        1
457 1.102546e-10        1
458 5.305733e-04        1
459 3.109546e-03   0.3244
460 1.167532e-05        1
461 6.975546e-06        1
462 1.679512e-07        1
463 1.285787e-05        1
464 1.528696e-03        1
465 4.770973e-04        1
466 2.392745e-04        1
467 4.009551e-04        1
468 4.734177e-04        1
469 9.216158e-06        1
470 4.382166e-04        1
471 5.377543e-04        1
472 1.041193e-03        1
473 5.912965e-04        1
474 2.379110e-04        1
475 3.119925e-06        1
476 1.437524e-04        1
477 5.705366e-04        1
478 8.138687e-05        1
479 6.181759e-04        1
480 3.954655e-04        1
481 5.018134e-05        1
482 1.020811e-04        1
483 2.841011e-04        1
484 2.729691e-03        1
485 1.411060e-03        1
486 3.521773e-06        1
487 1.002007e-05        1
488 1.069066e-04        1
489 4.653650e-05        1
490 1.645215e-06        1
491 7.183066e-05        1
492 1.634530e-03        1
493 2.051245e-03        1
494 8.625358e-04        1
495 5.340012e-04        1
496 7.227118e-06        1
497 1.039990e-03        1
498 1.187058e-04        1
499 1.796522e-04        1
500 1.977686e-03        1
501 1.787253e-05        1
502 9.755478e-05        1
503 7.690496e-05        1
504 1.225981e-03        1
505 2.943073e-04        1
506 5.339011e-04        1
507 1.641508e-04        1
508 1.982811e-05        1
509 1.337448e-03        1
510 3.396175e-04        1
511 1.191638e-04        1
512 6.811354e-04        1
513 4.667461e-04        1
514 1.337538e-04        1
515 5.247752e-05        1
516 5.700545e-04        1
517 1.694426e-03        1
518 4.689345e-05        1
519 3.775906e-04        1
520 2.811254e-03        1
521 4.316152e-05        1
522 2.404189e-04        1
523 1.666817e-04        1
524 1.590625e-05        1
525 9.657572e-06        1
526 4.622321e-04        1
527 1.039418e-03        1
528 1.930239e-04        1
529 7.846799e-04        1
530 1.653478e-06        1
531 1.120499e-05        1
532 5.115304e-07        1
533 1.263535e-04        1
534 9.694608e-05        1
535 4.885864e-05        1
536 9.449721e-05        1
537 1.010592e-03        1
538 1.256689e-05        1
539 3.764477e-04        1
540 2.935927e-05        1
541 5.737897e-07        1
542 8.749262e-05        1
543 1.089142e-03        1
544 1.311238e-04        1
545 1.903118e-04        1
546 2.609852e-03        1
547 4.007244e-04        1
548 5.252517e-04        1
549 1.239208e-04        1
550 6.081294e-03        1
551 2.635257e-04        1
552 3.779488e-04        1
553 5.869685e-06        1
554 3.182676e-04        1
555 1.532888e-04        1
556 5.995039e-04        1
557 1.311872e-04        1
558 2.327062e-04        1
559 1.226020e-03        1
560 2.998355e-03        1
561 1.041908e-03        1
562 1.067570e-03        1
563 1.117265e-03        1
564 7.756202e-04        1
565 4.560272e-04        1
566 2.764495e-07        1
567 5.256905e-04        1
568 6.184208e-05        1
569 1.557884e-04        1
570 6.907034e-04        1
571 3.952779e-05        1
572 3.518372e-04        1
573 1.482384e-04        1
574 6.811924e-04        1
575 3.465222e-04        1
576 3.417613e-04        1
577 1.117712e-05        1
578 2.127891e-04        1
579 2.142504e-03        1
580 1.302298e-03        1
581 8.031061e-05        1
582 4.982002e-04        1
583 5.694561e-04        1
584 2.872326e-03        1
585 2.265996e-04        1
586 9.597304e-05        1
587 8.065546e-04        1
588 1.368661e-04        1
589 2.170259e-04        1
590 2.606769e-04        1
591 1.474001e-04        1
592 8.058881e-04        1
593 8.884139e-04        1
594 5.393832e-06        1
595 5.020993e-05        1
596 9.506029e-04        1
597 7.893770e-04        1
598 3.300923e-04        1
599 1.956123e-04        1
600 3.774649e-04        1
601 4.890743e-06        1
602 1.079073e-03        1
603 5.408235e-04        1
604 1.284562e-03        1
605 3.416193e-04        1
606 9.535776e-04        1
607 1.576401e-03        1
608 4.938227e-04        1
609 1.769032e-03        1
610 2.004626e-09        1
611 2.567567e-03        1
612 8.231068e-04        1
613 1.153356e-03        1
614 1.698587e-04        1
615 1.757702e-04        1
616 2.985631e-03   0.6488
617 3.844898e-05        1
618 1.502013e-04        1
619 4.947625e-05        1
