$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw     0.010148298 0.01801033  0.5634711
2 beta.exposure Outlier-corrected    -0.009706416 0.01304826 -0.7438859
    P-value
1 0.5740848
2 0.4583089

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 275.2021

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   5.560669e-07       1
2   1.968921e-06       1
3   5.740621e-06       1
4   3.458703e-05       1
5   4.070294e-04       1
6   9.354323e-08       1
7   9.394496e-06       1
8   3.572741e-06       1
9   1.495163e-05       1
10  1.041736e-04       1
11  1.570905e-06       1
12  2.863737e-07       1
13  1.882126e-08       1
14  8.218265e-05       1
15  3.536187e-04       1
16  6.070764e-05       1
17  6.810856e-08       1
18  2.005142e-05       1
19  1.583342e-05       1
20  1.045679e-04       1
21  4.470356e-05       1
22  4.653276e-08       1
23  4.578682e-05       1
24  3.351116e-04       1
25  3.746971e-05       1
26  1.724658e-06       1
27  7.808958e-05       1
28  3.423204e-06       1
29  1.381879e-04       1
30  3.763981e-06       1
31  7.886430e-06       1
32  3.749559e-06       1
33  7.006223e-05       1
34  1.399892e-04       1
35  8.892754e-05       1
36  7.039868e-06       1
37  5.668890e-05       1
38  8.307714e-05       1
39  2.980685e-07       1
40  6.348851e-05       1
41  1.728890e-05       1
42  3.445782e-06       1
43  4.712676e-03 <0.0131
44  6.949273e-05       1
45  1.929966e-05       1
46  7.842734e-05       1
47  7.626153e-08       1
48  1.032408e-04       1
49  2.088842e-06       1
50  3.265041e-05       1
51  2.870502e-04       1
52  7.898369e-06       1
53  2.933257e-05       1
54  1.506887e-05       1
55  3.860329e-05       1
56  9.774190e-06       1
57  2.613669e-05       1
58  1.880013e-05       1
59  1.334009e-06       1
60  3.968502e-05       1
61  1.191679e-05       1
62  5.602576e-05       1
63  2.790956e-05       1
64  4.540923e-04  0.3013
65  2.411880e-05       1
66  1.535429e-04       1
67  6.158296e-05       1
68  1.519688e-04       1
69  1.476904e-04       1
70  1.980430e-06       1
71  1.333881e-07       1
72  5.644247e-05       1
73  2.704254e-05       1
74  8.032474e-06       1
75  2.959712e-05       1
76  5.731502e-04 <0.0131
77  1.486307e-06       1
78  1.706622e-04       1
79  3.858875e-05       1
80  1.449983e-05       1
81  7.216864e-06       1
82  1.526014e-04       1
83  4.349712e-09       1
84  4.492378e-06       1
85  5.070949e-05       1
86  2.905241e-07       1
87  1.660624e-04       1
88  1.960348e-06       1
89  8.089031e-06       1
90  1.117287e-05       1
91  5.942579e-07       1
92  8.426049e-06       1
93  6.351422e-07       1
94  1.658272e-05       1
95  9.359547e-05       1
96  2.237244e-05       1
97  2.064600e-04       1
98  1.494000e-06       1
99  6.241167e-05       1
100 3.205488e-05       1
101 2.489972e-05       1
102 7.863029e-05       1
103 1.344747e-05       1
104 5.157266e-06       1
105 2.518962e-04       1
106 9.648878e-05       1
107 1.069805e-04       1
108 1.464176e-06       1
109 2.505562e-06       1
110 6.039077e-05       1
111 2.260976e-05       1
112 1.060111e-03       1
113 1.756669e-04       1
114 1.151974e-06       1
115 1.170756e-10       1
116 7.330510e-05       1
117 5.769396e-04       1
118 4.860929e-05       1
119 1.804124e-06       1
120 1.875715e-04       1
121 9.733598e-06       1
122 1.382186e-05       1
123 2.005347e-04       1
124 4.094447e-05       1
125 9.246709e-05       1
126 3.500951e-05       1
127 5.213834e-09       1
128 6.690875e-05       1
129 1.103496e-04       1
130 7.102596e-05       1
131 1.544636e-07       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 43 76

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     204.5525 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.2328



