$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      0.30863019 0.06757507 4.5672200
2 beta.exposure Outlier-corrected      0.02969961 0.03126497 0.9499323
       P-value
1 8.820468e-06
2 3.434063e-01

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1496.135

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   3.009776e-05       1
2   2.901962e-05       1
3   1.183744e-04       1
4   6.778913e-06       1
5   2.399415e-04       1
6   3.730362e-04       1
7   2.149054e-04       1
8   2.131128e-03       1
9   2.403070e-06       1
10  5.656451e-03       1
11  3.553996e-03  0.1351
12  2.338227e-02 <0.0193
13  9.310146e-05       1
14  9.053111e-03       1
15  1.566680e-04       1
16  2.870795e-05       1
17  2.168612e-05       1
18  1.368424e-05       1
19  2.753131e-05       1
20  2.833232e-03       1
21  2.943063e-04       1
22  1.556934e-02       1
23  1.115813e-03       1
24  8.038195e-04       1
25  1.280350e-03       1
26  1.045425e-03       1
27  4.431862e-05       1
28  1.384537e-02       1
29  5.679552e-02       1
30  1.650540e-03       1
31  9.253629e-06       1
32  4.271576e-03       1
33  4.859945e-04       1
34  2.393840e-03       1
35  4.202278e-06       1
36  3.477789e-04       1
37  1.246274e-03       1
38  3.349903e-03       1
39  4.261538e-05       1
40  7.135050e-04       1
41  3.201208e-06       1
42  8.655710e-04       1
43  1.267392e-02       1
44  1.033516e-02       1
45  4.023683e-04       1
46  1.881614e-04       1
47  2.426665e-05       1
48  1.872702e-03       1
49  1.509183e-04       1
50  5.837567e-04       1
51  1.149976e-05       1
52  5.088376e-05       1
53  1.389110e-02 <0.0193
54  3.110784e-05       1
55  5.444213e-02 <0.0193
56  1.469964e-05       1
57  5.805527e-04       1
58  6.982028e-03  0.2509
59  1.564482e-04       1
60  6.975121e-04       1
61  3.295449e-04       1
62  1.917827e-05       1
63  9.871777e-06       1
64  3.985261e-05       1
65  1.045067e-04       1
66  3.965994e-05       1
67  7.937042e-08       1
68  4.435157e-03       1
69  7.022160e-04       1
70  1.912794e-03  0.6562
71  1.405653e-03       1
72  3.624755e-04       1
73  4.481191e-04       1
74  1.059224e-04       1
75  2.656825e-01 <0.0193
76  2.784543e-03  0.5018
77  2.310886e-03       1
78  1.950487e-04       1
79  1.309995e-04       1
80  2.031534e-03       1
81  3.159364e-04       1
82  1.854909e-03       1
83  2.014574e-04       1
84  1.444421e-04       1
85  3.557722e-04       1
86  9.903468e-08       1
87  1.428419e-04       1
88  1.745877e-05       1
89  4.009474e-03       1
90  4.961026e-06       1
91  9.051791e-04       1
92  1.007609e-03       1
93  5.988157e-04       1
94  1.969625e-03       1
95  5.425101e-04       1
96  7.860502e-04       1
97  2.978407e-05       1
98  7.492024e-04       1
99  6.941972e-05       1
100 7.779834e-03 <0.0193
101 3.476018e-04       1
102 2.409184e-02       1
103 1.124027e-03       1
104 2.175049e-04       1
105 4.103879e-03       1
106 1.228181e-03  0.9843
107 2.649314e-04       1
108 4.101522e-03       1
109 1.234730e-04       1
110 4.141564e-05       1
111 1.306383e-05       1
112 1.836702e-03       1
113 4.593372e-06       1
114 2.706294e-05       1
115 1.187049e-04       1
116 7.529937e-05       1
117 3.774516e-04       1
118 3.078579e-02 <0.0193
119 9.451951e-05       1
120 3.343816e-03       1
121 8.850633e-05       1
122 3.340480e-05       1
123 5.490762e-05       1
124 1.743120e-04       1
125 1.605433e-07       1
126 1.832799e-05       1
127 2.579385e-04       1
128 4.918044e-04       1
129 3.009122e-02 <0.0193
130 1.713704e-04       1
131 4.504746e-03       1
132 1.758686e-04       1
133 1.839686e-03       1
134 2.261234e-04       1
135 2.549377e-04       1
