$`Main MR results`
       Exposure       MR Analysis Causal Estimate        Sd   T-stat
1 beta.exposure               Raw       0.9578058 0.1623285 5.900416
2 beta.exposure Outlier-corrected       0.6363426 0.1394848 4.562092
       P-value
1 1.436524e-08
2 8.691082e-06

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 382.7809

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   4.292270e-03       1
2   1.639203e-02       1
3   2.278612e-04       1
4   3.432290e-04       1
5   8.976567e-02       1
6   9.667822e-03       1
7   2.229962e-01       1
8   1.167618e-02       1
9   3.088496e-03       1
10  1.368515e-01       1
11  1.103973e-01       1
12  2.790096e-02       1
13  1.481105e-02       1
14  2.307439e-04       1
15  1.745002e-04       1
16  2.871994e-02       1
17  5.499535e-03       1
18  2.623658e-03       1
19  1.110184e-02       1
20  5.424152e-03       1
21  3.821151e-03       1
22  5.063408e-03       1
23  6.428153e-04       1
24  3.936560e-01       1
25  1.054028e-02       1
26  8.064330e-02       1
27  6.669867e-03       1
28  8.840924e-03       1
29  6.682867e-03       1
30  1.305272e-03       1
31  7.176558e-04       1
32  1.976019e-03       1
33  1.498531e-03       1
34  1.267342e-03       1
35  7.507209e-05       1
36  1.681177e-02       1
37  1.095382e-02       1
38  2.219738e-02       1
39  1.391267e-03       1
40  4.343340e-03       1
41  9.546798e-03       1
42  2.770062e-05       1
43  6.766055e+00       1
44  6.102648e-01       1
45  8.831310e-02       1
46  2.238572e-01       1
47  4.469127e-03       1
48  9.322923e-05       1
49  2.084553e-03       1
50  1.254595e-04       1
51  2.999804e-02       1
52  2.006796e-03       1
53  7.267278e-02       1
54  2.931220e-03       1
55  1.516718e-01       1
56  2.978566e-05       1
57  4.531081e-03       1
58  1.263204e-01 <0.0211
59  1.766721e-05       1
60  2.059919e-02       1
61  2.052822e-03       1
62  1.604229e-03       1
63  8.473349e-03       1
64  2.179957e-02       1
65  1.436608e-04       1
66  1.457079e-03       1
67  3.044074e-03       1
68  3.076053e-03       1
69  1.667189e-02       1
70  7.851051e-06       1
71  3.049422e-03       1
72  1.682988e-02       1
73  6.679128e-04       1
74  5.196150e-03       1
75  1.255938e-04       1
76  3.106943e-01       1
77  1.191360e-03       1
78  6.920445e-03       1
79  3.928413e-03       1
80  9.226245e-04       1
81  3.263867e-03       1
82  1.041887e+00 <0.0211
83  2.541400e-02       1
84  4.694274e-04       1
85  1.495234e-02       1
86  1.994696e-03       1
87  2.151884e-02       1
88  3.268637e-02       1
89  1.416749e-05       1
90  4.787100e-03       1
91  2.860297e-04       1
92  1.196874e-03       1
93  3.998950e-02       1
94  4.047389e-03       1
95  8.114510e-04       1
96  1.080719e-01       1
97  3.068322e-03       1
98  3.896098e-04       1
99  3.662452e-03       1
100 1.434161e-02       1
101 1.246051e-02       1
102 6.883815e-04       1
103 2.050399e-02       1
104 4.696974e-02       1
105 5.851093e-04       1
106 6.734946e-02  0.0422
107 1.469742e-03       1
108 1.456205e-01       1
109 1.867083e-04       1
110 6.023541e-06       1
111 6.332122e-03       1
112 5.216328e-07       1
113 9.842982e-06       1
114 5.531659e-03       1
115 8.131951e-03       1
116 1.515039e-02       1
117 5.025256e-02       1
118 4.386961e-03       1
119 7.656723e-03       1
120 3.605952e-04       1
121 2.731476e-03       1
122 3.887249e-02       1
123 5.452013e-03       1
124 3.636766e-02       1
125 4.919940e-02       1
126 3.245604e-04       1
127 1.152319e-04       1
128 1.207661e-02       1
129 3.941610e-03       1
130 5.698740e-03       1
131 9.239600e-04       1
132 6.040069e-04       1
133 6.070403e-03       1
134 1.046089e-02       1
135 2.016217e-05       1
136 1.257993e-02       1
137 2.735232e-02       1
138 7.428874e-03       1
139 1.208697e-03       1
140 7.771369e-02  0.9073
141 5.589767e-03       1
142 1.663751e-02       1
143 4.507121e-02       1
144 1.604384e-06       1
145 8.895079e-03       1
146 7.824254e-04       1
147 4.598852e-03       1
148 3.797463e-03       1
149 5.023808e-04       1
150 4.564853e-04       1
151 5.693129e-02       1
152 3.813095e-06       1
153 6.416731e-03       1
154 5.866923e-02       1
155 1.651899e-01       1
156 6.439233e-03       1
157 3.516490e-05       1
158 6.571447e-03       1
159 2.718877e-06       1
160 8.520255e-03       1
161 3.022017e-04       1
162 1.663214e-02       1
163 8.954592e-04       1
164 8.013921e-03       1
165 1.650258e-01  0.3376
166 6.817162e-03       1
167 5.139463e-03       1
168 3.295681e-04       1
169 2.211217e-02       1
170 1.474109e-03       1
171 9.096793e-03       1
172 1.584643e-04       1
173 8.947215e-04       1
174 3.626527e-03       1
175 1.811655e-02       1
176 2.405507e-03       1
177 2.579750e-03       1
178 5.551280e-03       1
179 3.096907e-01  0.0211
180 1.413491e-02       1
181 3.064284e-01       1
182 1.078323e+00       1
183 2.267693e-03       1
184 3.046070e-01       1
185 8.189127e-03       1
186 3.029154e-02       1
187 1.527747e+00       1
188 8.380426e-01       1
189 2.688904e-02       1
190 5.050071e-03       1
191 1.101534e-06       1
192 1.356945e-01       1
193 2.104022e-02       1
194 8.412945e-05       1
195 2.650532e-04       1
196 2.070091e-03       1
197 2.292667e-03       1
198 6.253124e-02       1
199 2.956014e-03       1
200 6.906560e-03       1
201 1.345203e-04       1
202 5.643686e-03       1
203 1.296554e-03       1
204 5.170312e-03       1
205 1.666625e-02       1
206 1.390879e-02       1
207 7.212252e-04       1
208 1.015453e-02       1
209 1.437859e-03       1
210 2.528170e-02       1
211 2.688092e-04       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1]  58  82 106 179

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     50.51731 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.0225



