$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw    -0.034722439 0.01940579 -1.7892827
2 beta.exposure Outlier-corrected    -0.006686558 0.01112766 -0.6008954
     P-value
1 0.07570083
2 0.54888829

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 633.5635

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   6.629214e-07       1
2   2.154523e-07       1
3   5.155030e-05       1
4   7.349833e-06       1
5   1.907839e-04       1
6   1.424440e-05       1
7   2.234424e-05       1
8   7.004699e-06       1
9   2.318582e-04       1
10  1.097269e-06       1
11  4.140916e-07       1
12  4.954672e-04  0.9867
13  8.533808e-06       1
14  7.752446e-05       1
15  2.883883e-06       1
16  6.283713e-06       1
17  2.654669e-04       1
18  1.522175e-06       1
19  7.612298e-06       1
20  2.364707e-06       1
21  8.201649e-05       1
22  3.074244e-06       1
23  7.928890e-05       1
24  4.413778e-05       1
25  4.868504e-04 <0.0143
26  2.916153e-05       1
27  1.498881e-06       1
28  3.164640e-05       1
29  8.128884e-05       1
30  1.061433e-05       1
31  2.721133e-06       1
32  2.279835e-05       1
33  8.705247e-06       1
34  4.431984e-05       1
35  3.212886e-05       1
36  4.448849e-09       1
37  3.016503e-06       1
38  6.114957e-05       1
39  3.591657e-04       1
40  1.358436e-05       1
41  1.331691e-05       1
42  2.412131e-06       1
43  2.914402e-04       1
44  4.235741e-04       1
45  5.681322e-07       1
46  1.904494e-04       1
47  5.032264e-06       1
48  3.915302e-06       1
49  3.643802e-05       1
50  2.848564e-05       1
51  7.504828e-03 <0.0143
52  1.430706e-05       1
53  1.561044e-04       1
54  2.399847e-05       1
55  3.229143e-06       1
56  2.909430e-04       1
57  2.201925e-04       1
58  7.945001e-05       1
59  6.754664e-08       1
60  4.307693e-06       1
61  5.960823e-05       1
62  1.429664e-04       1
63  1.603476e-05       1
64  1.483835e-05       1
65  1.492252e-06       1
66  1.098719e-06       1
67  1.767451e-05       1
68  1.812724e-05       1
69  1.627025e-05       1
70  4.263233e-05       1
71  2.741002e-04       1
72  1.336168e-04       1
73  7.563042e-06       1
74  1.149759e-06       1
75  1.114467e-07       1
76  1.118096e-04       1
77  1.030994e-05       1
78  5.304286e-05       1
79  1.049204e-05       1
80  2.859007e-05       1
81  5.820838e-06       1
82  2.413738e-05       1
83  1.144854e-03 <0.0143
84  6.129326e-06       1
85  4.706771e-06       1
86  3.238148e-05       1
87  7.984376e-06       1
88  9.019939e-05       1
89  2.302660e-08       1
90  2.974045e-05       1
91  3.968933e-05       1
92  5.577416e-05       1
93  1.138754e-05       1
94  2.018869e-05       1
95  3.125379e-05       1
96  2.008636e-09       1
97  2.677207e-06       1
98  4.229890e-06       1
99  2.442228e-06       1
100 5.496987e-06       1
101 4.395260e-08       1
102 8.283152e-05       1
103 2.457602e-05       1
104 1.981305e-04  0.0715
105 1.053414e-05       1
106 5.670393e-07       1
107 2.257681e-05       1
108 7.097848e-06       1
109 3.420884e-05       1
110 1.700100e-04       1
111 1.507385e-06       1
112 3.220934e-05       1
113 2.613828e-05       1
114 1.084652e-04       1
115 1.546741e-05       1
116 3.034620e-05       1
117 3.268713e-05       1
118 6.195385e-05       1
119 8.834335e-05       1
120 1.795316e-04       1
121 6.241751e-07       1
122 1.375021e-05       1
123 1.994797e-06       1
124 1.874432e-05       1
125 1.488553e-05       1
126 9.318863e-04   0.143
127 2.878815e-06       1
128 3.893796e-05       1
129 2.312854e-05       1
130 8.245521e-05       1
131 4.674926e-06       1
132 5.589779e-06       1
133 7.292581e-05       1
134 3.306682e-06       1
135 2.666288e-05       1
136 3.370906e-05       1
137 3.420216e-06       1
138 1.121399e-07       1
139 3.268607e-06       1
140 2.637057e-05       1
141 1.223494e-05       1
142 1.560647e-05       1
143 8.379434e-06       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 25 51 83

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
    -419.2872 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.0037



