$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd   T-stat
1 beta.exposure               Raw     0.001590854 0.001226860 1.296687
2 beta.exposure Outlier-corrected     0.001242257 0.001178428 1.054165
    P-value
1 0.1950114
2 0.2920397

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1214.961

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00896


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    4.921731e-06        1
2    5.698829e-05        1
3    2.942420e-05        1
4    5.999712e-06        1
5    2.653750e-05        1
6    4.811241e-05        1
7    5.980129e-06        1
8    1.937971e-05        1
9    7.859243e-05        1
10   9.210315e-05        1
11   1.239350e-04        1
12   2.582321e-05        1
13   1.877187e-06        1
14   1.638138e-04        1
15   1.303917e-04        1
16   1.276835e-05        1
17   2.047688e-04        1
18   1.947387e-06        1
19   2.888534e-05        1
20   9.110059e-06        1
21   9.853886e-05        1
22   3.103195e-05        1
23   1.444028e-04        1
24   3.451038e-05        1
25   1.033845e-06        1
26   9.149463e-06        1
27   2.302400e-05        1
28   3.286747e-05        1
29   4.093753e-05        1
30   1.147275e-05        1
31   1.290607e-07        1
32   5.741474e-05        1
33   3.173855e-07        1
34   1.183988e-06        1
35   1.041651e-05        1
36   5.565697e-05        1
37   4.194428e-05        1
38   4.027566e-05        1
39   1.784458e-06        1
40   7.317461e-07        1
41   3.004364e-05        1
42   6.056044e-07        1
43   5.199209e-05        1
44   4.081046e-07        1
45   4.368653e-06        1
46   4.744977e-05        1
47   3.442813e-05        1
48   1.167408e-05        1
49   6.988323e-07        1
50   1.714222e-09        1
51   1.141452e-05        1
52   1.230946e-05        1
53   5.651366e-07        1
54   3.819719e-05        1
55   5.380872e-06        1
56   7.178423e-06        1
57   5.836539e-05        1
58   6.800748e-07        1
59   1.896992e-06        1
60   3.210067e-07        1
61   3.648575e-05        1
62   2.168193e-05        1
63   5.199689e-06        1
64   1.585942e-05        1
65   2.019009e-03        1
66   1.939018e-05        1
67   3.773277e-06        1
68   4.109887e-06        1
69   2.908681e-04        1
70   4.714449e-05        1
71   1.254220e-05        1
72   9.471069e-06        1
73   1.795448e-05        1
74   2.750084e-05        1
75   5.953155e-08        1
76   2.064523e-04        1
