$`Main MR results`
       Exposure       MR Analysis Causal Estimate           Sd   T-stat
1 beta.exposure               Raw    0.0004434117 0.0004166296 1.064283
2 beta.exposure Outlier-corrected    0.0005025462 0.0004115138 1.221214
    P-value
1 0.2874145
2 0.2222452

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1626.363

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<2e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    1.489815e-07        1
2    1.344646e-07        1
3    7.911911e-06        1
4    2.186730e-06        1
5    3.870484e-05        1
6    1.011419e-04  0.74524
7    3.719801e-06        1
8    1.514442e-05        1
9    5.684118e-06        1
10   2.453582e-07        1
11   5.732390e-07        1
12   2.614831e-09        1
13   3.931606e-06        1
14   3.064976e-06        1
15   6.339344e-09        1
16   9.247487e-06        1
17   4.841276e-06        1
18   3.868386e-07        1
19   1.127663e-07        1
20   5.601229e-06        1
21   2.224599e-05        1
22   1.429042e-09        1
23   1.454883e-05        1
24   2.591310e-05        1
25   1.738388e-06        1
26   8.295147e-07        1
27   5.311105e-06        1
28   1.626045e-05        1
29   2.423757e-05        1
30   9.728645e-06        1
31   2.695600e-06        1
32   1.857310e-05        1
33   2.126445e-06        1
34   3.542385e-05        1
35   5.608570e-07        1
36   3.840272e-05        1
37   8.712810e-06        1
38   4.933992e-05        1
39   8.585616e-06        1
40   8.260133e-07        1
41   2.689087e-06        1
42   5.254380e-06        1
43   5.352001e-06        1
44   1.157594e-06        1
45   3.997957e-06        1
46   3.161687e-06        1
47   7.822292e-06        1
48   1.437264e-06        1
49   5.035725e-06        1
50   1.731771e-06        1
51   4.076237e-06        1
52   7.572832e-06        1
53   3.009283e-06        1
54   4.448393e-06        1
55   1.312517e-05        1
56   1.405316e-06        1
57   1.883197e-06        1
58   1.875163e-05        1
59   4.678056e-07        1
60   4.454183e-06        1
61   2.062238e-05        1
62   5.150169e-05        1
63   2.252116e-05        1
64   9.749254e-06        1
65   7.892915e-07        1
66   2.554643e-06        1
67   1.703005e-05        1
68   5.654578e-06        1
69   8.807098e-07        1
70   4.209267e-06        1
71   5.808773e-09        1
72   9.315582e-06        1
73   3.143313e-07        1
74   1.329302e-05        1
75   2.027966e-05        1
76   1.710143e-06        1
77   3.778798e-07        1
78   1.248003e-05        1
79   4.625135e-06        1
80   2.471342e-07        1
81   1.263949e-05        1
82   3.272278e-06        1
83   1.064913e-05        1
84   9.045030e-06        1
85   5.416774e-06        1
86   3.751788e-05        1
87   9.552323e-07        1
88   2.442664e-08        1
89   3.076904e-05        1
90   9.102804e-06        1
91   1.977718e-05        1
92   8.110066e-06        1
93   3.828963e-05        1
94   1.357609e-06        1
95   2.285039e-07        1
96   3.340723e-06        1
97   4.511012e-05        1
98   2.672628e-05        1
99   3.882236e-05        1
100  2.113599e-05        1
101  2.988757e-06        1
102  1.184151e-05        1
103  3.399766e-06        1
104  3.135744e-06        1
105  4.767376e-08        1
106  4.184540e-06        1
107  4.896085e-08        1
108  3.710909e-06        1
109  1.234467e-05        1
110  1.278392e-05        1
111  1.117806e-05        1
112  3.075299e-05        1
