$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw    -0.001688063 0.01475936 -0.1143724
2 beta.exposure Outlier-corrected    -0.018242535 0.01242177 -1.4685944
    P-value
1 0.9090352
2 0.1432204

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 383.6689

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   2.153512e-07       1
2   4.251468e-06       1
3   1.016886e-04       1
4   5.587760e-05       1
5   6.729026e-06       1
6   1.922155e-06       1
7   9.651132e-05       1
8   5.356598e-06       1
9   3.973602e-05       1
10  6.088291e-05       1
11  7.091096e-06       1
12  1.174291e-04       1
13  2.569246e-07       1
14  6.279502e-06       1
15  2.132639e-04       1
16  4.597694e-05       1
17  1.125898e-05       1
18  6.171673e-05       1
19  3.372078e-05       1
20  1.071549e-05       1
21  5.908768e-05       1
22  4.698093e-06       1
23  2.103643e-05       1
24  4.235510e-08       1
25  1.945170e-05       1
26  3.141516e-05       1
27  5.581531e-05       1
28  2.514125e-05       1
29  3.545918e-04       1
30  1.701799e-06       1
31  7.671534e-04       1
32  3.885172e-05       1
33  9.817327e-06       1
34  1.436282e-06       1
35  1.843011e-04       1
36  8.472262e-05       1
37  1.373583e-05       1
38  8.526207e-08       1
39  8.585010e-05       1
40  1.366159e-04       1
41  1.849781e-06       1
42  2.086052e-05       1
43  4.317183e-06       1
44  3.145578e-05       1
45  3.920045e-06       1
46  2.730415e-04       1
47  2.303442e-05       1
48  1.137144e-07       1
49  1.433966e-04       1
50  1.290109e-05       1
51  1.644798e-05       1
52  1.335852e-05       1
53  1.184955e-05       1
54  1.779160e-04       1
55  4.316977e-06       1
56  4.414602e-06       1
57  1.899004e-05       1
58  1.438876e-04       1
59  7.935890e-05       1
60  1.454120e-06       1
61  3.567333e-06       1
62  1.034411e-04       1
63  2.432104e-04       1
64  2.771952e-05       1
65  9.324700e-05       1
66  3.248103e-05       1
67  6.495048e-05       1
68  6.400495e-05       1
69  5.979281e-05       1
70  1.956562e-05       1
71  1.634390e-05       1
72  8.218805e-05       1
73  4.784785e-05       1
74  8.936588e-05       1
75  5.666756e-06       1
76  6.714934e-05       1
77  1.623200e-05       1
78  8.661337e-05       1
79  1.719958e-04       1
80  1.218776e-04       1
81  8.707116e-05       1
82  4.035660e-06       1
