$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw    -0.002100891 0.01832716 -0.1146326
2 beta.exposure Outlier-corrected    -0.021887455 0.01420311 -1.5410330
    P-value
1 0.9088982
2 0.1255660

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 286.1576

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   1.015836e-04       1
2   5.604952e-05       1
3   6.680695e-06       1
4   1.886055e-06       1
5   3.939438e-05       1
6   7.021494e-06       1
7   1.171738e-04       1
8   2.662426e-07       1
9   2.130222e-04       1
10  4.588852e-05       1
11  1.119800e-05       1
12  3.331639e-05       1
13  4.749454e-06       1
14  3.128572e-05       1
15  5.603058e-05       1
16  3.544971e-04  0.6292
17  7.690823e-04       1
18  3.874586e-05       1
19  9.760918e-06       1
20  1.358610e-06       1
21  1.847037e-04       1
22  1.420544e-04       1
23  4.380134e-06       1
24  3.810049e-06       1
25  2.735908e-04       1
26  2.315239e-05       1
27  7.069030e-08       1
28  1.432174e-04       1
29  1.302009e-05       1
30  1.629806e-05       1
31  1.170379e-05       1
32  4.496688e-06       1
33  1.428807e-06       1
34  9.303391e-05       1
35  6.389913e-05       1
36  5.967159e-05       1
37  1.645037e-05       1
38  8.893704e-05       1
39  6.679447e-05       1
40  8.642782e-05       1
41  1.720531e-04       1
42  1.217477e-04       1
43  3.975565e-06       1
44  1.298202e-04       1
45  1.253542e-05       1
46  1.601451e-04       1
47  2.991548e-11       1
48  6.350252e-05       1
49  9.867674e-05       1
50  3.699651e-06       1
51  4.485602e-03 <0.0143
52  6.290218e-05       1
53  1.228648e-04       1
54  5.259207e-05       1
55  2.542872e-04       1
56  1.109139e-04       1
57  1.836147e-04       1
58  5.224449e-04       1
59  1.378713e-06       1
60  6.572933e-05       1
61  3.358231e-07       1
62  2.592001e-07       1
63  7.053459e-06       1
64  3.191341e-05       1
65  1.630032e-05       1
66  2.899852e-06       1
67  2.199982e-05       1
68  2.541276e-06       1
69  2.630883e-05       1
70  5.851161e-05       1
71  2.156463e-04       1
72  7.689795e-05       1
73  2.219869e-04       1
74  1.123141e-05       1
75  2.347909e-04       1
76  1.295435e-04       1
77  1.839086e-05       1
78  3.731469e-04       1
79  2.316522e-04       1
80  1.064219e-05       1
81  6.311799e-05       1
82  1.624966e-05       1
83  7.446300e-04 <0.0143
84  2.458400e-05       1
85  9.168144e-09       1
86  5.274663e-04       1
87  6.752557e-06       1
88  1.457596e-05       1
89  3.264262e-05       1
90  7.062840e-06       1
91  1.450797e-05       1
92  1.088934e-05       1
93  3.917285e-05       1
94  1.537108e-06       1
95  1.901744e-04       1
96  1.053750e-05       1
97  8.009537e-06       1
98  2.502232e-05       1
99  4.948197e-06       1
100 3.271067e-06       1
101 1.203512e-05       1
102 4.180168e-05       1
103 7.626058e-05       1
104 5.605056e-08       1
105 1.222652e-04       1
106 1.526059e-07       1
107 1.583177e-04       1
108 5.629334e-06       1
109 7.370239e-05       1
110 8.148622e-05       1
111 7.504633e-05       1
112 3.856569e-05       1
113 3.361986e-04       1
114 1.326377e-04       1
115 1.188215e-05       1
116 2.936006e-05       1
117 3.294850e-06       1
118 7.751383e-05       1
119 4.862221e-06       1
120 4.939138e-04       1
121 2.629073e-05       1
122 2.882526e-04       1
123 1.479846e-04       1
124 3.112716e-05       1
125 5.055407e-05       1
126 3.499227e-04       1
127 2.283608e-05       1
128 2.069100e-05       1
129 7.375386e-05       1
130 2.305429e-04       1
131 1.631720e-04       1
132 5.304629e-07       1
133 4.747082e-05       1
134 1.478621e-04       1
135 1.020516e-04       1
136 1.250729e-04       1
137 4.198584e-05       1
138 2.424020e-05       1
139 1.670601e-07       1
140 2.627832e-04       1
141 1.535856e-04       1
142 1.519250e-05       1
143 2.482995e-06       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 51 83

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     90.40139 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.5204



