$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw       0.5278386 0.08822901 5.982596
2 beta.exposure Outlier-corrected       0.1049939 0.03656185 2.871680
       P-value
1 5.065298e-09
2 4.321943e-03

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 4664.998

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   1.770962e-04        1
2   1.486041e-04        1
3   5.719228e-06        1
4   7.220117e-04        1
5   1.767298e-04        1
6   4.746434e-06        1
7   4.656238e-03        1
8   1.431180e-04        1
9   2.891261e-06        1
10  3.522106e-05        1
11  3.196910e-03        1
12  2.590425e-03        1
13  4.007765e-04        1
14  1.387611e-02   0.6876
15  4.915457e-03  0.35144
16  4.194684e-03   0.1528
17  5.404506e-02 <0.01528
18  9.404862e-03        1
19  1.783560e-03        1
20  2.484329e-03        1
21  1.690379e-04        1
22  1.265256e-03        1
23  2.979225e-04        1
24  3.694917e-03  0.06112
25  2.179765e-04        1
26  3.757410e-04        1
27  6.352862e-05        1
28  1.169315e-04        1
29  5.802748e-03  0.97792
30  2.255612e-05        1
31  6.702223e-05        1
32  1.064990e-02        1
33  4.758935e-04        1
34  1.141282e-03        1
35  2.139391e-05        1
36  1.167568e-03        1
37  8.609713e-03        1
38  9.803139e-03  0.51952
39  1.000473e-04        1
40  4.541614e-05        1
41  1.073199e-04        1
42  1.461880e-04        1
43  2.507225e-05        1
44  1.558843e-04        1
45  2.110957e-04        1
46  3.522185e-05        1
47  1.763034e-04        1
48  7.716241e-04        1
49  9.475601e-05        1
50  1.072398e-03        1
51  2.786183e-03        1
52  2.110772e-04        1
53  8.829765e-04        1
54  6.436275e-05        1
55  2.694661e-06        1
56  2.170549e-05        1
57  4.614892e-04        1
58  1.049685e-03        1
59  1.176831e-03        1
60  2.363177e-03        1
61  5.081471e-04        1
62  3.893559e-04        1
63  8.333672e-06        1
64  6.229747e-05        1
65  3.014038e-06        1
66  1.513783e-03        1
67  6.621390e-04        1
68  3.722421e-04        1
69  4.988570e-05        1
70  1.322914e-04        1
71  1.131865e-04        1
72  6.140519e-03        1
73  1.110453e-03        1
74  6.001224e-04        1
75  7.046065e-05        1
76  3.882147e-03        1
77  1.969504e-06        1
78  1.009098e-03        1
79  2.524970e-04        1
80  1.694426e-05        1
81  3.571541e-03        1
82  2.653324e-04        1
83  2.482812e-04        1
84  2.291522e-03        1
85  2.956942e-03        1
86  2.882059e-06        1
87  1.179659e-04        1
88  4.118944e-04        1
89  6.713589e-04        1
90  1.638276e-03        1
91  3.021495e-04        1
92  5.034850e-05        1
93  4.644221e-04        1
94  3.207710e-04        1
95  4.924250e-04        1
96  2.197480e-04        1
97  1.110885e-01 <0.01528
98  2.534470e-05        1
99  1.198866e-02    0.382
100 1.993277e-03        1
101 1.406635e-04        1
102 1.686146e-02 <0.01528
103 5.752589e-03        1
104 6.113017e-04        1
105 1.515908e-03        1
106 8.785283e-04        1
107 1.678320e-04        1
108 5.764181e-03        1
109 3.921443e-04        1
110 2.257954e-03        1
111 3.583995e-04        1
112 4.244067e-05        1
113 6.029646e-04        1
114 1.646265e-04        1
115 3.278262e-05        1
116 5.289855e-07        1
117 5.458354e-04        1
118 3.281451e-04        1
119 1.118581e-06        1
120 3.981463e-07        1
121 9.571609e-04        1
122 3.698131e-04        1
123 6.001716e-04        1
124 1.103143e-03        1
125 1.582173e-03        1
126 1.276454e-03        1
127 2.576391e-04        1
128 2.535660e-03        1
129 1.317235e-03        1
130 2.355847e-05        1
131 3.958839e-05        1
132 1.625031e-04        1
133 1.346755e-02        1
134 3.057432e-03        1
135 1.417940e-05        1
136 1.643434e-04        1
137 1.762695e-05        1
138 1.142120e-02 <0.01528
139 4.642081e-05        1
140 5.458050e-05        1
141 1.942860e-03        1
142 1.684027e-03        1
143 2.316026e-04        1
144 2.101739e-04        1
145 7.415230e-03  0.97792
146 9.735456e-04        1
147 2.074177e-07        1
148 2.393086e-03        1
149 9.840965e-01 <0.01528
150 9.221986e-07        1
151 2.479063e-03        1
152 1.066623e-03        1
153 2.004681e-04        1
154 5.434640e-04        1
155 1.654246e-03        1
156 4.946922e-03  0.25976
157 1.788357e-03        1
158 7.625226e-04        1
159 7.700323e-05        1
160 6.122502e-05        1
161 1.108637e-03        1
162 1.356126e-05        1
163 4.664384e-04        1
164 9.847525e-05        1
165 6.736181e-04        1
166 8.323106e-04        1
167 4.359864e-05        1
168 6.975364e-04        1
169 1.017949e-03        1
170 7.562677e-05        1
171 3.285681e-03        1
172 8.844784e-04        1
173 1.272971e-03        1
174 2.426414e-04        1
175 5.017865e-08        1
176 9.954854e-05        1
177 6.240105e-04        1
178 1.816099e-05        1
179 4.912476e-04        1
180 3.644974e-05        1
181 3.696066e-03        1
182 4.235058e-05        1
183 4.315128e-03  0.06112
184 1.537887e-04        1
185 1.978666e-04        1
186 2.569647e-03        1
