$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd    T-stat
1 beta.exposure               Raw     0.025477430 0.010458876 2.4359624
2 beta.exposure Outlier-corrected     0.001925361 0.009503268 0.2025999
    P-value
1 0.0153122
2 0.8395571

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 587.5561

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   3.821224e-07       1
2   5.936812e-06       1
3   2.664892e-05       1
4   1.021552e-04       1
5   2.287640e-06       1
6   1.901259e-06       1
7   5.980286e-06       1
8   1.041355e-05       1
9   9.333160e-08       1
10  6.587007e-05       1
11  1.811276e-06       1
12  7.237593e-05       1
13  3.452154e-05       1
14  2.259574e-06       1
15  4.463090e-04       1
16  1.641680e-04       1
17  1.797622e-04       1
18  1.135927e-04       1
19  3.780589e-04       1
20  2.229111e-06       1
21  5.004494e-06       1
22  7.220899e-05       1
23  8.985962e-05       1
24  4.616036e-06       1
25  4.032206e-06       1
26  4.875108e-05       1
27  2.918721e-04       1
28  1.371073e-06       1
29  2.399242e-05       1
30  9.514848e-05       1
31  2.954212e-05       1
32  1.491079e-05       1
33  1.016694e-05       1
34  3.623279e-04       1
35  5.386089e-05       1
36  1.056947e-05       1
37  2.517716e-07       1
38  2.740576e-05       1
39  1.574275e-06       1
40  1.006139e-05       1
41  3.545304e-06       1
42  9.858369e-08       1
43  8.705289e-06       1
44  5.910642e-07       1
45  7.614358e-05       1
46  5.917447e-05       1
47  4.253195e-05       1
48  3.707119e-07       1
49  5.132707e-05       1
50  1.407110e-05       1
51  1.604048e-04       1
52  2.240403e-05       1
53  1.060563e-05       1
54  7.664052e-06       1
55  1.125712e-04       1
56  5.774836e-05       1
57  9.469798e-05       1
58  4.798525e-05       1
59  4.217470e-05       1
60  1.699391e-06       1
61  2.983680e-05       1
62  2.646135e-05       1
63  3.417179e-05       1
64  1.331016e-04       1
65  9.772852e-05       1
66  2.901457e-05       1
67  1.130062e-04       1
68  1.605713e-05       1
69  2.325743e-06       1
70  2.813392e-04       1
71  3.537141e-04       1
72  5.988846e-05       1
73  1.008858e-04       1
74  4.474564e-04       1
75  3.741012e-05       1
76  2.213984e-05       1
77  8.477321e-06       1
78  2.048331e-05       1
79  8.072696e-05       1
80  2.249914e-05       1
81  6.980625e-05       1
82  1.961142e-05       1
83  5.835472e-05       1
84  1.285566e-05       1
85  1.845812e-04       1
86  9.575565e-07       1
87  2.932557e-06       1
88  2.870000e-06       1
89  1.554645e-05       1
90  1.126591e-04       1
91  3.263017e-06       1
92  3.950170e-05       1
93  1.698068e-05       1
94  5.231457e-05       1
95  6.075180e-04 <0.0152
96  8.945171e-05       1
97  9.593454e-05       1
98  1.791451e-06       1
99  2.200834e-05       1
100 4.601910e-05       1
101 2.589878e-04       1
102 1.406066e-06       1
103 3.579909e-05       1
104 5.115007e-05       1
105 1.799220e-07       1
106 3.164470e-05       1
107 1.875799e-04       1
