$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd    T-stat
1 beta.exposure               Raw    0.0009073631 0.001151969 0.7876630
2 beta.exposure Outlier-corrected    0.0005444967 0.001093288 0.4980357
    P-value
1 0.4310744
2 0.6185649

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1162.729

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.0034


$`MR-PRESSO results`$`Outlier Test`
           RSSobs  Pvalue
1    4.550393e-06       1
2    6.394416e-06       1
3    4.641511e-05       1
4    6.497132e-06       1
5    2.087547e-05       1
6    2.244134e-04       1
7    1.266237e-04       1
8    2.737355e-05       1
9    2.546235e-05       1
10   1.597337e-04       1
11   1.761747e-04       1
12   1.637214e-06       1
13   1.295166e-04       1
14   6.100701e-05       1
15   6.452913e-07       1
16   2.683201e-05       1
17   4.953671e-05       1
18   8.239989e-05       1
19   6.067683e-05       1
20   1.074335e-05       1
21   1.251398e-05       1
22   3.978512e-05       1
23   1.218442e-05       1
24   2.842493e-07       1
25   5.939721e-05       1
26   1.374858e-06       1
27   9.694904e-06       1
28   2.588854e-04       1
29   5.113663e-05       1
30   3.210180e-05       1
31   5.403398e-07       1
32   8.244949e-07       1
33   5.137876e-06       1
34   4.626812e-05       1
35   2.066316e-05       1
36   3.170245e-05       1
37   1.348129e-05       1
38   8.840608e-07       1
39   5.664339e-05       1
40   1.204620e-05       1
41   1.762384e-05       1
42   7.194431e-06       1
43   1.439514e-05       1
44   4.698566e-06       1
45   6.377994e-06       1
46   5.028625e-05       1
47   6.027698e-05       1
48   3.343448e-07       1
49   2.173172e-06       1
50   2.037584e-06       1
51   2.053058e-05       1
52   5.835163e-05       1
53   4.170509e-06       1
54   7.662808e-06       1
55   4.608007e-05       1
56   1.196176e-05       1
57   1.021806e-05       1
58   1.118480e-05       1
59   2.806158e-05       1
60   2.492115e-04       1
61   2.983460e-06       1
62   1.120925e-05       1
63   1.720667e-05       1
64   9.356477e-06       1
65   6.421216e-05       1
66   3.368976e-06       1
67   8.822860e-06       1
68   3.495271e-05       1
69   4.956754e-06       1
70   4.461921e-05       1
71   1.237656e-05       1
72   1.680373e-06       1
73   1.935962e-04       1
74   3.067788e-05       1
75   1.003240e-05       1
76   6.179090e-05       1
77   3.268041e-05       1
78   6.214925e-05       1
79   4.216424e-05       1
80   3.890620e-05       1
81   1.231124e-06       1
82   2.025255e-05       1
83   2.066356e-05       1
84   4.251784e-05       1
85   6.343675e-05       1
86   1.081387e-06       1
87   1.478655e-04       1
88   2.315414e-05       1
89   3.101977e-05       1
90   3.919171e-06       1
91   4.487702e-08       1
92   1.543620e-05       1
93   2.727512e-06       1
94   2.071732e-05       1
95   1.523079e-06       1
96   2.843677e-05       1
97   3.647264e-07       1
98   1.403101e-05       1
99   5.963119e-06       1
100  9.823632e-06       1
101  1.478570e-06       1
