$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw    -0.003681687 0.01377772 -0.2672203
2 beta.exposure Outlier-corrected     0.003455879 0.01322107  0.2613918
    P-value
1 0.7893386
2 0.7938285

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1565.095

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.002746667


$`MR-PRESSO results`$`Outlier Test`
           RSSobs              Pvalue
1    3.603457e-06                   1
2    1.191688e-05                   1
3    8.057048e-05                   1
4    9.904056e-05                   1
5    1.958272e-05                   1
6    1.387052e-04                   1
7    6.275848e-07                   1
8    2.595016e-04                   1
9    1.267385e-04                   1
10   3.577002e-06                   1
11   1.545341e-06                   1
12   3.126361e-06                   1
13   4.542160e-08                   1
14   4.200181e-06                   1
15   5.040373e-06                   1
16   1.393629e-04                   1
17   1.855712e-05                   1
18   1.559355e-07                   1
19   1.209773e-04                   1
20   9.710214e-05                   1
21   4.067806e-05                   1
22   1.630038e-05                   1
23   7.403265e-05                   1
24   5.195454e-05                   1
25   1.045017e-05                   1
26   9.929096e-05                   1
27   4.137651e-05                   1
28   1.762836e-04                   1
29   1.250338e-07                   1
30   1.962370e-05                   1
31   4.654783e-08                   1
32   4.844465e-05                   1
33   2.673669e-05                   1
34   4.158949e-05                   1
35   1.229554e-04                   1
36   1.335690e-06                   1
37   1.860749e-06                   1
38   2.586303e-05                   1
39   1.800667e-05                   1
40   3.891484e-05                   1
41   2.381670e-04                   1
42   2.383052e-06                   1
43   5.852289e-06                   1
44   1.675489e-05                   1
45   8.774578e-05                   1
46   2.567060e-06                   1
47   3.030750e-05                   1
48   3.356802e-05                   1
49   4.734816e-05                   1
50   3.313599e-06                   1
51   4.773958e-05                   1
52   5.347770e-05                   1
53   8.521557e-06                   1
54   5.963450e-05                   1
55   6.258940e-05                   1
56   2.488116e-04                   1
57   1.814227e-04                   1
58   2.338391e-05                   1
59   1.216615e-06                   1
60   2.972402e-05                   1
61   2.800693e-05                   1
62   3.050614e-07                   1
63   2.547993e-05                   1
64   2.967303e-06                   1
65   3.475278e-05                   1
66   7.115370e-06                   1
67   1.693013e-05                   1
68   2.768780e-05                   1
69   2.050152e-06                   1
70   2.423344e-07                   1
71   7.664019e-05                   1
72   4.037449e-05                   1
73   4.467404e-06                   1
74   1.165775e-05                   1
75   2.742529e-05                   1
76   1.021518e-04                   1
77   5.825274e-07                   1
78   1.034476e-05                   1
79   1.102208e-05                   1
80   2.976371e-06                   1
81   1.655156e-05                   1
82   2.369844e-05                   1
83   9.406151e-05                   1
84   7.942179e-06                   1
85   4.539012e-06                   1
86   5.283450e-05                   1
87   1.336120e-04                   1
88   2.264785e-06                   1
89   3.484568e-05                   1
90   2.886451e-05                   1
91   3.095151e-04                   1
92   6.305170e-05                   1
93   2.247620e-05                   1
94   4.507656e-05                   1
95   1.273853e-04                   1
96   3.360819e-05                   1
97   8.246740e-05                   1
98   5.961437e-06                   1
99   2.275539e-05                   1
100  2.815416e-05                   1
101  9.244612e-06                   1
102  7.885053e-05                   1
103  5.818771e-06                   1
104  1.655320e-06                   1
105  1.140474e-05                   1
106  6.516061e-05                   1
107  4.276955e-07                   1
108  1.321900e-04                   1
109  3.953763e-05                   1
110  4.671561e-06                   1
111  3.123263e-05                   1
112  1.227313e-05                   1
113  4.676714e-05                   1
114  4.791754e-05                   1
115  4.383817e-06                   1
116  1.990872e-04                   1
117  9.420445e-07                   1
118  5.255481e-05                   1
119  8.171002e-07                   1
120  4.428179e-05                   1
121  4.261542e-05                   1
122  9.188002e-05                   1
123  2.078068e-05                   1
124  4.153416e-04                   1
125  7.231794e-05                   1
126  2.327230e-05                   1
127  1.839511e-05                   1
128  4.930750e-05                   1
129  5.454664e-06                   1
130  2.656471e-05                   1
131  6.571885e-06                   1
132  1.269531e-05                   1
133  3.060213e-08                   1
134  1.504588e-04                   1
135  7.141535e-05                   1
136  2.452362e-05                   1
137  3.175053e-05                   1
138  8.883815e-05                   1
139  2.004855e-05                   1
140  2.488878e-05                   1
141  1.753447e-05                   1
142  2.216589e-06                   1
143  1.583987e-05                   1
144  8.269635e-08                   1
145  5.917665e-05                   1
146  6.453181e-08                   1
147  8.531492e-05                   1
148  2.796629e-04                   1
149  1.288408e-04                   1
150  1.875205e-05                   1
151  1.736723e-06                   1
152  3.197359e-06                   1
153  6.366325e-06                   1
154  1.077620e-06                   1
155  1.348629e-04                   1
156  3.683997e-05                   1
157  9.884264e-08                   1
158  6.914205e-06                   1
159  3.372713e-06                   1
160  1.143611e-05                   1
161  9.412886e-05                   1
162  2.253344e-05                   1
163  9.229251e-05                   1
164  8.442728e-06                   1
165  5.848429e-06                   1
166  2.286125e-04                   1
167  1.931751e-05                   1
168  1.784091e-05                   1
169  5.227701e-05                   1
170  2.144913e-05                   1
171  6.528726e-06                   1
172  3.467317e-05                   1
173  1.136816e-04                   1
174  9.862843e-06                   1
175  3.592876e-05                   1
176  2.571022e-06                   1
177  5.760830e-06                   1
178  1.040153e-04                   1
179  3.046690e-05                   1
180  3.228810e-05                   1
181  1.509235e-05                   1
182  2.194900e-05                   1
183  3.424848e-05                   1
184  2.729085e-05                   1
185  1.096928e-04                   1
186  7.235615e-05                   1
187  1.930742e-07                   1
188  9.952075e-06                   1
189  1.991039e-04                   1
190  3.158274e-06                   1
191  1.091084e-04                   1
192  1.353256e-04                   1
193  7.688956e-05                   1
194  2.190178e-04                   1
195  6.942503e-05                   1
196  2.090409e-04                   1
197  1.113698e-05                   1
198  8.587750e-07                   1
199  1.078175e-05                   1
200  1.057609e-06                   1
201  5.112298e-05                   1
202  1.688909e-05                   1
203  2.475354e-04                   1
204  5.268772e-06                   1
205  2.769675e-06                   1
206  2.163325e-04                   1
207  2.340588e-05                   1
208  1.566401e-06                   1
209  2.050607e-05                   1
210  2.166575e-05                   1
211  1.173405e-06                   1
212  2.881052e-06                   1
213  8.323401e-05                   1
214  1.701666e-04                   1
215  4.777570e-08                   1
216  5.399989e-10                   1
217  1.344832e-05                   1
