$`Main MR results`
       Exposure       MR Analysis Causal Estimate       Sd     T-stat   P-value
1 beta.exposure               Raw       -3.667783 11.10585 -0.3302570 0.7414738
2 beta.exposure Outlier-corrected       -2.363219 10.84348 -0.2179391 0.8276495

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 352.1199

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 1e-04


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   3.281929e+02      1
2   9.658076e+01      1
3   3.730891e+01      1
4   1.222369e+02      1
5   3.646736e+01      1
6   3.673622e+01      1
7   5.062739e+01      1
8   1.298587e+00      1
9   2.105983e+01      1
10  1.456154e-01      1
11  4.771143e+01      1
12  6.154805e+01      1
13  4.432083e+01      1
14  1.778839e+01      1
15  7.752184e+00      1
16  1.104617e+00      1
17  8.489294e+01      1
18  3.514468e+00      1
19  4.906423e+01      1
20  3.264799e+01      1
21  1.115916e+01      1
22  2.495481e-02      1
23  8.331320e+01      1
24  5.940128e+01      1
25  4.391039e-01      1
26  2.865119e+00      1
27  3.145554e+00      1
28  5.629019e+00      1
29  3.516158e+01      1
30  1.757111e+01      1
31  2.250824e+01      1
32  2.679095e+01      1
33  3.257801e+01      1
34  4.923529e+01      1
35  4.631246e+00      1
36  1.128938e+01      1
37  2.528186e+01      1
38  5.451249e+01      1
39  4.080498e-01      1
40  2.090168e+01      1
41  1.136683e+02      1
42  4.547482e+02 0.0259
43  1.038465e+02      1
44  1.322945e+00      1
45  1.233411e+02      1
46  4.204072e+00      1
47  1.273891e+01      1
48  4.271404e+01      1
49  4.183259e+01      1
50  1.047926e+02      1
51  1.381277e+01      1
52  4.628997e+01      1
53  1.807083e+00      1
54  4.813376e+01      1
55  5.639888e+00      1
56  1.201499e+02      1
57  1.501311e+02      1
58  1.088002e+02      1
59  1.804255e+02      1
60  6.226124e+00      1
61  3.498275e+01      1
62  7.056133e+01      1
63  1.500993e+02      1
64  2.410522e+01      1
65  2.788640e+02      1
66  2.990422e+00      1
