$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw      0.23382523 0.09746739 2.399010
2 beta.exposure Outlier-corrected      0.03110101 0.03101545 1.002759
     P-value
1 0.01703366
2 0.31678544

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3895.934

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   1.476615e-03        1
2   7.225256e-04        1
3   1.901323e-05        1
4   1.223114e-04        1
5   1.093078e-05        1
6   1.046433e-03        1
7   9.517085e-05        1
8   5.707041e-05        1
9   1.657906e-04        1
10  2.826271e-03        1
11  1.039187e-03        1
12  5.664394e-04        1
13  1.994026e-03        1
14  5.246030e-04        1
15  2.765050e-05        1
16  2.107417e-03        1
17  9.319253e-04        1
18  2.618987e-04        1
19  7.571669e-05        1
20  1.518866e-05        1
21  1.687354e-04        1
22  1.025144e-04        1
23  8.143469e-04        1
24  1.409613e-03        1
25  2.392555e-04        1
26  6.379456e-05        1
27  7.800736e-06        1
28  3.255731e-06        1
29  5.042881e-05        1
30  2.728500e-04        1
31  3.292864e-04        1
32  5.648714e-04        1
33  2.178897e-02 <0.01236
34  1.408527e-03        1
35  2.677185e-04        1
36  6.995858e-05        1
37  1.280821e-05        1
38  4.126206e-02 <0.01236
39  2.919800e-08        1
40  1.291669e-02        1
41  2.984383e-04        1
42  1.958415e-03        1
43  7.323642e-06        1
44  3.042890e-04        1
45  7.037446e-04        1
46  6.566306e-06        1
47  3.058184e-05        1
48  3.101143e-03        1
49  7.141129e-04        1
50  5.983513e-04        1
51  8.083518e-03  0.71688
52  1.008613e-04        1
53  1.075046e-03        1
54  4.709884e-06        1
55  1.166781e-04        1
56  2.514445e-04        1
57  1.625528e-04        1
58  1.549000e-05        1
59  2.791536e-02 <0.01236
60  7.059587e-04        1
61  5.960079e-05        1
62  1.174642e-03        1
63  1.103335e-03        1
64  1.444726e-04        1
65  9.295477e-04        1
