$`Main MR results`
       Exposure       MR Analysis Causal Estimate        Sd     T-stat
1 beta.exposure               Raw    0.0354283025 0.0135409 2.61639129
2 beta.exposure Outlier-corrected    0.0005247073 0.0117758 0.04455811
      P-value
1 0.009654501
2 0.964510336

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 330.6037

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   3.528733e-05       1
2   4.677281e-05       1
3   5.946552e-05       1
4   1.032904e-04       1
5   1.704261e-05       1
6   3.101422e-06       1
7   1.150313e-04       1
8   2.625287e-05       1
9   2.371545e-04       1
10  7.157828e-04       1
11  1.027262e-05       1
12  5.722209e-04       1
13  4.612779e-06       1
14  4.929258e-05       1
15  1.306410e-04       1
16  2.554179e-07       1
17  1.159766e-05       1
18  1.652249e-04       1
19  1.183253e-04       1
20  1.380667e-04       1
21  1.296185e-05       1
22  9.362438e-05       1
23  3.470384e-06       1
24  1.174963e-06       1
25  4.455058e-05       1
26  1.032779e-06       1
27  6.640322e-05       1
28  9.977725e-06       1
29  1.634241e-07       1
30  1.154997e-05       1
31  1.910655e-04       1
32  1.192347e-04       1
33  2.108841e-04       1
34  8.575290e-05       1
35  5.383558e-05       1
36  6.356787e-04       1
37  3.093992e-06       1
38  7.566389e-05       1
39  1.041170e-04       1
40  3.469951e-05       1
41  3.901825e-05       1
42  6.072102e-06       1
43  3.888629e-05       1
44  9.296403e-06       1
45  1.042973e-07       1
46  1.075075e-05       1
47  1.173007e-04       1
48  5.209572e-04  0.0178
49  8.629742e-05       1
50  9.485878e-05       1
51  4.371228e-04       1
52  1.744609e-04       1
53  3.550654e-07       1
54  3.271947e-05       1
55  1.135581e-04       1
56  8.102921e-05       1
57  3.661613e-05       1
58  3.553335e-06       1
59  2.288797e-05       1
60  1.608601e-06       1
61  3.085464e-04       1
62  4.826596e-06       1
63  1.779433e-05       1
64  1.813607e-05       1
65  4.907504e-06       1
66  1.020978e-04       1
67  1.870630e-05       1
68  6.035149e-05       1
69  1.102051e-05       1
70  4.190630e-03 <0.0178
71  6.228193e-06       1
72  5.812586e-05       1
73  9.827807e-05       1
74  4.671937e-06       1
75  1.459428e-04       1
76  2.294362e-05       1
77  5.744040e-05       1
78  2.910580e-07       1
79  8.582399e-07       1
80  1.138263e-08       1
81  1.310024e-04       1
82  4.355183e-06       1
83  9.919458e-06       1
84  1.665279e-05       1
85  8.897006e-07       1
86  7.449288e-05       1
87  3.583280e-04  0.4272
88  4.476023e-05       1
89  1.380253e-04       1
90  5.116555e-05       1
91  3.583063e-05       1
92  2.870371e-05       1
93  7.919724e-06       1
94  2.447412e-05       1
95  5.453350e-06       1
96  2.285203e-05       1
97  9.911353e-06       1
98  1.381646e-04       1
99  8.536093e-07       1
100 5.754513e-06       1
101 4.985063e-06       1
102 3.073080e-06       1
103 4.249019e-05       1
104 4.683175e-04       1
105 8.147243e-05       1
106 4.356412e-06       1
107 3.368627e-04       1
108 8.665374e-07       1
109 2.827922e-05       1
110 3.231803e-05       1
111 1.452027e-05       1
112 1.416619e-04       1
113 4.066259e-04  0.2492
114 1.428073e-05       1
115 8.950316e-06       1
116 2.148102e-05       1
117 3.325416e-05       1
118 7.282111e-05       1
119 8.106888e-07       1
120 2.998062e-05       1
121 3.395231e-05       1
122 1.507616e-05       1
123 2.708636e-07       1
124 2.216804e-05       1
125 2.601605e-05       1
126 2.244049e-05       1
127 3.217873e-05       1
128 1.837736e-04       1
129 6.518511e-05       1
130 8.906354e-04       1
131 3.818723e-05       1
132 2.685987e-05       1
133 5.037076e-04  0.4628
134 1.787082e-05       1
135 1.668037e-05       1
136 3.310676e-05       1
137 5.142019e-05       1
138 1.006683e-05       1
139 1.402402e-05       1
140 4.078326e-06       1
141 2.765040e-06       1
142 1.989771e-04       1
143 3.885332e-06       1
144 6.533048e-06       1
145 3.163019e-06       1
146 1.620509e-05       1
147 1.740322e-11       1
148 4.447817e-05       1
149 6.502389e-04       1
150 1.892854e-06       1
151 2.640530e-05       1
152 2.716721e-05       1
153 5.201632e-04   0.801
154 9.685848e-05       1
155 2.557368e-06       1
156 1.400995e-06       1
157 2.887784e-03  0.1246
158 1.860851e-04       1
159 1.194609e-04       1
160 3.721539e-04       1
161 7.067643e-05       1
162 2.391195e-04       1
163 6.517981e-06       1
164 2.807348e-07       1
165 8.444413e-05       1
166 4.608370e-07       1
167 3.467746e-04       1
168 4.052547e-05       1
169 1.533562e-05       1
170 2.615816e-05       1
171 2.910614e-09       1
172 2.713696e-06       1
173 1.357779e-04       1
174 3.163781e-06       1
175 3.102159e-04       1
176 2.849863e-07       1
177 6.265463e-06       1
178 2.473405e-06       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 48 70

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     6652.013 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 2e-04



