$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat  P-value
1 beta.exposure               Raw     -0.02558851 0.01990265 -1.285683 0.198812
2 beta.exposure Outlier-corrected              NA         NA        NA       NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1278.906

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.0057


$`MR-PRESSO results`$`Outlier Test`
           RSSobs  Pvalue
1    3.113623e-04       1
2    9.833969e-07       1
3    1.864836e-05       1
4    3.299126e-05       1
5    1.623787e-04       1
6    4.230528e-05       1
7    1.600748e-05       1
8    3.990390e-06       1
9    6.226651e-05       1
10   5.503834e-05       1
11   4.755984e-05       1
12   3.955227e-05       1
13   8.050127e-06       1
14   4.306301e-05       1
15   2.812186e-07       1
16   7.354911e-05       1
17   1.307302e-05       1
18   1.599200e-05       1
19   1.318149e-06       1
20   7.692007e-05       1
21   7.503126e-05       1
22   7.023816e-07       1
23   1.058587e-05       1
24   1.773442e-05       1
25   1.263107e-08       1
26   6.006499e-06       1
27   4.126625e-07       1
28   1.320827e-06       1
29   2.331851e-07       1
30   1.931334e-05       1
31   6.184791e-05       1
32   1.705653e-04       1
33   3.090226e-04       1
34   2.722968e-07       1
35   1.300545e-05       1
36   1.005220e-04       1
37   1.458646e-09       1
38   5.400293e-06       1
39   1.490535e-05       1
40   2.025739e-05       1
41   4.231446e-06       1
42   4.255106e-05       1
43   7.734283e-05       1
44   1.264669e-04       1
45   1.104434e-06       1
46   1.191703e-05       1
47   1.319655e-06       1
48   8.641508e-06       1
49   1.994228e-05       1
50   1.103252e-05       1
51   1.113293e-04       1
52   3.863448e-05       1
53   9.707149e-05       1
54   2.544812e-04       1
55   1.120623e-06       1
56   3.863403e-06       1
57   6.365737e-07       1
58   1.396027e-05       1
59   1.126287e-04       1
60   7.180519e-07       1
61   1.856528e-05       1
62   5.414779e-05       1
63   6.695642e-07       1
