$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd    T-stat
1 beta.exposure               Raw     0.030606453 0.010890340 2.8104220
2 beta.exposure Outlier-corrected     0.002421401 0.009797432 0.2471465
      P-value
1 0.005282104
2 0.804969692

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 497.7183

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   6.295855e-05       1
2   6.846132e-07       1
3   4.849155e-06       1
4   2.876827e-05       1
5   1.012255e-04       1
6   2.249957e-06       1
7   2.506391e-06       1
8   8.129839e-06       1
9   6.764478e-05       1
10  2.863508e-06       1
11  8.083719e-05       1
12  2.487668e-04       1
13  2.638358e-05       1
14  4.383903e-04       1
15  4.100528e-05       1
16  1.154276e-04       1
17  6.923660e-05       1
18  4.816432e-06       1
19  3.995212e-05       1
20  2.263838e-06       1
21  3.787885e-06       1
22  4.912589e-05       1
23  1.779472e-04       1
24  2.994690e-04       1
25  8.515476e-06       1
26  1.685735e-04       1
27  1.100856e-04       1
28  2.429911e-08       1
29  5.785305e-06       1
30  2.411007e-05       1
31  4.173539e-05       1
32  1.885109e-06       1
33  1.384216e-04       1
34  8.439800e-06       1
35  1.835245e-06       1
36  8.298660e-05       1
37  3.529155e-07       1
38  5.051499e-05       1
39  2.136727e-05       1
40  5.078925e-08       1
41  6.978936e-05       1
42  7.249435e-05       1
43  2.393469e-05       1
44  1.036030e-04       1
45  1.763188e-04       1
46  1.414568e-04       1
47  1.659812e-04       1
48  1.398019e-04       1
49  1.173759e-04       1
50  1.502888e-05       1
51  2.723805e-06       1
52  2.968907e-04       1
53  3.256663e-04       1
54  3.274608e-07       1
55  5.901737e-05       1
56  4.401467e-05       1
57  2.498892e-05       1
58  1.343621e-04       1
59  1.940496e-06       1
60  3.378995e-05       1
61  1.148554e-04       1
62  2.155857e-05       1
63  6.733720e-05       1
64  2.504618e-04       1
65  3.122189e-05       1
66  5.614505e-05       1
67  1.187705e-05       1
68  4.529047e-06       1
69  8.222629e-07       1
70  1.684316e-05       1
71  1.378528e-04       1
72  3.970940e-06       1
73  3.627215e-05       1
74  1.712431e-07       1
75  1.509978e-05       1
76  1.237447e-04       1
77  5.725456e-04 <0.0293
78  2.778536e-06       1
79  9.651828e-05       1
