$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw     -0.11797952 0.09175794 -1.2857690
2 beta.exposure Outlier-corrected     -0.07720631 0.08779488 -0.8793941
    P-value
1 0.1987060
2 0.3793171

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1804.447

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.0018


$`MR-PRESSO results`$`Outlier Test`
           RSSobs              Pvalue
1    1.182901e-04                   1
2    1.286356e-03                   1
3    2.258675e-04                   1
4    5.813880e-03                   1
5    3.445861e-03                   1
6    1.071811e+01                   1
7    1.629958e-03                   1
8    1.257635e-03                   1
9    2.771520e-03                   1
10   4.833831e-03                   1
11   2.598795e-03                   1
12   1.088069e-02                   1
13   7.297340e-03                   1
14   2.286740e-04                   1
15   3.749211e-03                   1
16   1.678056e-02                   1
17   2.921850e-03                   1
18   1.083536e-05                   1
19   2.614498e-03                   1
20   2.985889e-05                   1
21   2.498476e-05                   1
22   2.355222e-03                   1
23   1.696704e-05                   1
24   5.420970e-03                   1
25   6.384176e-04                   1
26   6.428900e-03                   1
27   1.161366e-03                   1
28   1.799017e-02                   1
29   5.999710e-04                   1
30   1.280418e-02                   1
31   3.430617e-04                   1
32   4.365132e-03                   1
33   8.046631e-05                   1
34   1.168085e-03                   1
35   4.044863e-03                   1
36   2.819995e-04                   1
37   6.645364e-05                   1
38   1.509858e-03                   1
39   6.904743e-03                   1
40   7.045095e-03                   1
41   1.235974e-04                   1
42   3.077227e-03                   1
43   2.356652e-03                   1
44   3.542820e-03                   1
45   2.435708e-03                   1
46   5.511484e-03                   1
47   6.894400e-03                   1
48   4.960990e-03                   1
49   2.580687e-04                   1
50   1.961363e-06                   1
51   6.938414e-04                   1
52   5.155643e-03                   1
53   4.816637e-04                   1
54   8.589951e-04                   1
55   6.074948e-05                   1
56   3.648878e-03                   1
57   2.234093e-03                   1
58   1.548526e-03                   1
59   2.146949e-03                   1
60   3.012213e-02                   1
61   9.501938e-03                   1
62   2.880320e-03                   1
63   3.047878e-03                   1
64   5.915355e-03                   1
65   8.230831e-05                   1
66   2.017061e-05                   1
67   5.557653e-02                   1
68   5.863357e-04                   1
69   9.191517e-03                   1
70   8.224347e-04                   1
71   2.649138e-03                   1
72   9.080262e-03                   1
73   4.273954e-03                   1
74   6.068098e-06                   1
75   6.830450e-03                   1
76   1.878908e-03                   1
77   2.553667e-03                   1
78   3.442901e-06                   1
79   4.292802e-04                   1
80   5.985242e-04                   1
81   1.362822e-03                   1
82   1.225428e-03                   1
83   1.925428e-03                   1
84   6.051535e-03                   1
85   6.678472e-04                   1
86   1.333116e-04                   1
87   2.032948e-04                   1
88   2.448285e-03                   1
89   1.044959e-02                   1
90   4.687657e-03                   1
91   2.429576e-03                   1
92   5.856077e-04                   1
93   5.763400e-08                   1
94   8.268201e-04                   1
95   9.766433e-05                   1
96   5.177442e-07                   1
97   1.147936e-02                   1
98   1.824044e-04                   1
99   1.085655e-04                   1
100  6.511032e-08                   1
101  3.587356e-03                   1
102  8.153291e-04                   1
103  5.966550e-03                   1
104  1.567966e-03                   1
105  9.030659e-04                   1
106  4.353685e-04                   1
107  9.680406e-03                   1
108  2.064484e-03                   1
109  1.801752e-02                   1
110  5.804318e-03                   1
111  5.224233e-04                   1
112  4.506992e-04                   1
113  1.268296e-06                   1
114  6.705595e-04                   1
115  4.887466e-04                   1
116  7.703311e-04                   1
117  2.709629e-05                   1
118  1.431249e-03                   1
119  6.815854e-04                   1
120  2.311805e-04                   1
121  2.713670e-04                   1
122  1.741470e-04                   1
123  3.267957e-03                   1
124  4.791334e-04                   1
125  1.247771e-03                   1
126  1.138773e-05                   1
127  2.055056e-03                   1
128  8.628010e-03                   1
129  9.015244e-04                   1
130  6.589964e-05                   1
131  7.460548e-04                   1
132  3.668560e-03                   1
133  1.451461e-05                   1
134  9.259256e-06                   1
135  2.832498e-07                   1
136  5.937059e-04                   1
137  7.930058e-04                   1
138  2.085257e-03                   1
139  7.315169e-05                   1
140  8.394167e-05                   1
141  1.341501e-05                   1
142  1.734157e-05                   1
143  4.332651e-03                   1
144  9.913895e-03                   1
145  2.199941e-04                   1
146  3.917348e-03                   1
147  5.962422e-07                   1
148  8.574952e-03                   1
149  6.649953e-03                   1
150  9.246620e-04                   1
151  4.337519e-04                   1
152  8.915873e-04                   1
153  1.047149e-04                   1
154  1.376477e-03                   1
155  1.466191e-03                   1
156  3.712952e-05                   1
157  2.524151e-02                   1
158  5.734300e-04                   1
159  1.234305e-03                   1
160  2.085226e-03                   1
161  3.907575e-03                   1
162  1.208316e-03                   1
163  8.473165e-03                   1
164  2.493838e-04                   1
165  8.420584e-05                   1
166  2.516138e-04                   1
167  1.467294e-04                   1
168  1.065945e-04                   1
169  1.352818e-04                   1
170  7.109105e-04                   1
171  7.958734e-04                   1
172  6.180056e-04                   1
173  6.850208e-05                   1
174  6.809727e-05                   1
175  2.016156e-04                   1
176  2.052125e-03                   1
177  9.197005e-06                   1
178  7.880146e-04                   1
179  1.000768e-03                   1
180  2.366105e-04                   1
181  6.694459e-04                   1
182  2.595609e-03                   1
183  1.135431e-04                   1
184  1.026233e-05                   1
185  1.018800e-02                   1
186  5.083757e-03                   1
187  3.172218e-03                   1
188  4.543241e-03                   1
189  3.238275e-03                   1
190  8.321949e-03                   1
191  5.560881e-03                   1
192  1.255607e-04                   1
193  9.390688e-05                   1
194  4.259701e-03                   1
195  1.259763e-04                   1
196  1.241303e-02                   1
197  4.515789e-04                   1
198  1.196134e-03                   1
199  4.891346e-04                   1
200  3.191576e-05                   1
201  9.540497e-04                   1
202  1.329684e-02                   1
203  2.149808e-07                   1
204  1.557922e-04                   1
205  4.140293e-05                   1
206  1.324795e-06                   1
207  3.064209e-03                   1
208  1.755109e-03                   1
209  3.115079e-03                   1
210  3.332744e-05                   1
211  1.632261e-03                   1
212  5.115811e-03                   1
213  5.476752e-05                   1
214  1.858113e-02                   1
215  3.787716e-03                   1
216  3.172982e-02                   1
217  5.760070e-03                   1
218  8.107369e-07                   1
219  4.207863e-04                   1
220  2.710748e-04                   1
221  3.036610e-05                   1
222  1.038803e-02                   1
223  8.767577e-03                   1
224  2.963104e-03                   1
225  3.095606e-03                   1
226  1.953330e-03                   1
227  1.172889e-03                   1
228  4.281447e-03                   1
229  6.209388e-04                   1
230  3.339765e-04                   1
231  1.461402e-03                   1
232  1.353191e-03                   1
233  3.520253e-04                   1
234  1.017196e-03                   1
235  3.258337e-04                   1
236  1.321887e-03                   1
237  2.960304e-03                   1
238  6.644216e-04                   1
239  1.579771e-03                   1
240  1.442580e-03                   1
241  1.162798e-02                   1
242  2.841003e-04                   1
243  8.636768e-06                   1
244  1.212524e-02                   1
245  3.857704e-03                   1
246  7.939794e-04                   1
247  8.259837e-05                   1
248  2.064337e-03                   1
249  5.601506e-03                   1
250  3.850527e-04                   1
251  6.964099e-05                   1
252  4.685363e-05                   1
253  3.978102e-05                   1
254  5.168762e-04                   1
255  3.517607e-04                   1
256  5.454325e-03                   1
257  8.555794e-04                   1
258  7.605154e-05                   1
259  8.434306e-04                   1
260  5.835165e-04                   1
261  6.989962e-03                   1
262  2.396705e-03                   1
263  3.894963e-03                   1
264  4.238718e-04                   1
265  6.570497e-03                   1
266  1.893935e-04                   1
267  1.030024e-03                   1
268  6.422878e-03                   1
269  2.266251e-03                   1
270  1.382713e-06                   1
271  2.721017e-05                   1
272  4.004261e-05                   1
273  1.004684e-02                   1
274  3.560128e-03                   1
275  8.289634e-06                   1
276  3.976637e-03                   1
277  1.268368e-03                   1
278  2.644955e-03                   1
279  4.605241e-03                   1
280  1.784932e-03                   1
281  5.397158e-05                   1
282  8.072185e-05                   1
283  5.860654e-04                   1
284  1.399534e-04                   1
285  3.935609e-03                   1
286  1.918752e-04                   1
287  1.205023e-03                   1
288  3.728649e-03                   1
289  9.968840e-06                   1
290  2.606855e-03                   1
291  4.895960e-04                   1
292  2.561850e-03                   1
293  4.071425e-03                   1
294  1.351049e-03                   1
295  6.399474e-03                   1
296  1.175270e-03                   1
297  1.266753e-03                   1
298  1.458750e-02                   1
299  5.988924e-03                   1
300  6.307380e-05                   1
301  2.587926e-05                   1
302  2.999644e-02                   1
303  3.553389e-04                   1
304  4.311943e-04                   1
305  6.659819e-03                   1
306  3.579108e-03                   1
307  2.709139e-04                   1
308  5.609561e-05                   1
309  5.707911e-03                   1
310  8.968160e-04                   1
311  1.590027e-03                   1
312  9.229277e-05                   1
313  1.158301e-03                   1
314  3.165316e-04                   1
315  1.597724e-03                   1
316  1.844399e-03                   1
317  3.373574e-04                   1
318  1.670709e-03                   1
319  1.974468e-03                   1
320  3.005212e-05                   1
321  1.297654e-04                   1
322  1.214287e-03                   1
323  2.050773e-04                   1
324  5.549633e-03                   1
325  5.907486e-04                   1
326  2.606755e-03                   1
327  1.479582e-02                   1
328  8.716971e-05                   1
329  2.660147e-02                   1
330  8.789977e-05                   1
331  4.294695e-03                   1
332  2.433841e-03                   1
333  9.839359e-04                   1
334  2.325901e-02                   1
335  1.285056e-02                   1
336  1.262974e-02                   1
337  4.646341e-03                   1
338  1.761957e-02                   1
339  1.981296e-02                   1
340  7.876302e-03                   1
341  2.908731e-03                   1
342  4.558496e-04                   1
343  5.661483e-03                   1
344  2.238202e-02                   1
345  4.546078e-06                   1
346  1.299846e-03                   1
347  2.598953e-04                   1
348  3.617913e-04                   1
349  1.003580e-03                   1
350  1.462972e-04                   1
351  3.795286e-03                   1
352  1.839359e-02                   1
353  8.624148e-04                   1
354  9.948761e-03                   1
355  3.998119e-04                   1
356  8.472570e-03                   1
357  1.188590e-03                   1
358  1.520281e-02                   1
359  1.698293e-04                   1
360  9.624781e-05                   1
361  8.541243e-06                   1
362  1.131109e-02                   1
363  5.873342e-03                   1
364  1.864381e-05                   1
365  3.829487e-06                   1
366  1.386271e-02                   1
367  6.025973e-04                   1
368  2.794169e-03                   1
369  3.875398e-04                   1
370  1.710146e-04                   1
371  5.275080e-03                   1
372  1.430647e-03                   1
373  1.924138e-03                   1
374  7.825003e-04                   1
375  1.196596e-04                   1
376  1.377879e-02                   1
377  1.553235e-04                   1
378  2.383957e-03                   1
379  1.454745e-03                   1
380  1.875179e-06                   1
381  1.011295e-02                   1
382  2.880680e-04                   1
383  3.916826e-03                   1
384  1.828004e-04                   1
385  3.255272e-03                   1
386  2.911588e-03                   1
387  5.576409e-03                   1
388  4.371721e-05                   1
389  1.742057e-04                   1
390  4.898745e-05                   1
391  9.305326e-06                   1
392  2.495183e-03                   1
393  1.005699e-03                   1
394  9.835668e-04                   1
395  4.846983e-03                   1
396  1.449580e-05                   1
397  5.023867e-06                   1
398  2.771284e-03                   1
399  1.582630e-04                   1
400  1.416674e-03                   1
401  3.696410e-04                   1
402  1.027461e-03                   1
403  2.373462e-04                   1
404  3.397584e-03                   1
405  2.449222e-02                   1
406  3.421051e-03                   1
407  2.377824e-03                   1
408  1.322210e-03                   1
409  1.583046e-03                   1
410  4.185290e-03                   1
411  4.196500e-03                   1
412  1.512704e-02                   1
413  7.521758e-03                   1
414  1.469971e-04                   1
415  1.025236e-04                   1
416  3.319422e-03                   1
417  1.005271e-03                   1
418  6.932541e-04                   1
419  1.220956e-03                   1
420  1.847264e-03                   1
421  2.500212e-06                   1
422  3.277562e-03                   1
423  1.244742e-02                   1
424  3.787591e-03                   1
425  5.096859e-04                   1
426  2.122835e-04                   1
427  3.439057e-03                   1
428  4.135242e-03                   1
429  1.317648e-03                   1
430  3.973648e-04                   1
431  1.378294e-02                   1
432  2.354268e-03                   1
433  4.989348e-03                   1
434  3.114880e-03                   1
435  6.328299e-04                   1
436  2.741204e-03                   1
437  1.944381e-03                   1
438  8.559014e-04                   1
439  1.763166e-04                   1
440  2.513253e-03                   1
441  2.512786e-03                   1
442  1.641960e-03                   1
443  6.185625e-05                   1
444  6.240529e-05                   1
445  1.778087e-03                   1
446  3.076347e-06                   1
447  3.735694e-05                   1
448  2.007589e-05                   1
449  5.120102e-04                   1
450  1.213494e-03                   1
451  2.195526e-03                   1
452  3.064591e-03                   1
453  1.092898e-03                   1
454  1.820768e-03                   1
455  8.327631e-04                   1
456  9.593357e-04                   1
457  1.108934e-03                   1
458  7.346488e-03                   1
459  7.100030e-04                   1
460  3.958096e-03                   1
461  1.489519e-02                   1
