$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      0.02074336 0.03601084 0.5760309
2 beta.exposure Outlier-corrected      0.04340732 0.03077040 1.4106845
    P-value
1 0.5646834
2 0.1585516

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 2255.429

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1.33333333333333e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs              Pvalue
1    4.138298e-04                   1
2    2.512633e-05                   1
3    2.015406e-04                   1
4    9.822027e-04                   1
5    1.190397e-02                   1
6    4.477491e-05                   1
7    3.083740e-06                   1
8    2.657465e-05                   1
9    1.625075e-03                   1
10   3.264243e-04                   1
11   2.513318e-04                   1
12   5.599229e-04                   1
13   2.089481e-03                   1
14   1.016226e-03                   1
15   9.912917e-05                   1
16   4.828938e-04                   1
17   6.926198e-05                   1
18   2.818719e-06                   1
19   9.591843e-05                   1
20   1.936523e-04                   1
21   6.342091e-06                   1
22   2.633233e-04                   1
23   7.065598e-04                   1
24   1.430431e-05                   1
25   1.292790e-05                   1
26   4.357155e-04                   1
27   7.462291e-04                   1
28   1.761457e-04                   1
29   1.557845e-04                   1
30   2.304947e-04                   1
31   6.406892e-05                   1
32   1.011239e-05                   1
33   6.725484e-04                   1
34   1.046723e-04                   1
35   2.097827e-04                   1
36   1.353781e-05                   1
37   1.899620e-05                   1
38   4.055575e-05                   1
39   3.960197e-06                   1
40   1.186666e-05                   1
41   4.365036e-03                   1
42   2.702685e-04                   1
43   3.038382e-04                   1
44   3.586996e-04                   1
45   6.999294e-04                   1
46   1.411457e-05                   1
47   1.132483e-03                   1
48   6.559774e-04                   1
49   4.498348e-04                   1
50   8.781909e-05                   1
51   3.894079e-06                   1
52   2.360479e-05                   1
53   1.273677e-05                   1
54   1.664025e-04                   1
55   7.574964e-07                   1
56   2.283165e-06                   1
57   5.017540e-04                   1
58   9.632890e-04                   1
59   5.207255e-05                   1
60   8.740665e-06                   1
61   2.438322e-03                   1
62   3.137677e-06                   1
63   9.832769e-06                   1
64   7.501309e-03                   1
65   1.799890e-05                   1
66   4.573380e-05                   1
67   1.099620e-03                   1
68   1.773082e-04                   1
69   1.651994e-09                   1
70   2.732390e-04                   1
71   1.595319e-04                   1
72   3.461502e-04                   1
73   2.373700e-04                   1
74   7.353323e-05                   1
75   5.213857e-06                   1
76   1.223260e-04                   1
77   2.716547e-03                   1
78   6.150029e-05                   1
79   1.061332e-05                   1
80   3.668844e-04                   1
81   2.296892e-05                   1
82   1.454424e-09                   1
83   1.618783e-04                   1
84   3.904422e-04                   1
85   3.147448e-05                   1
86   3.663694e-04                   1
87   8.613009e-06                   1
88   7.987800e-04                   1
89   1.631660e-05                   1
90   1.809554e-05                   1
91   1.336494e-05                   1
92   3.197245e-04                   1
93   4.229757e-04                   1
94   5.824517e-05                   1
95   1.040375e-04                   1
96   9.881844e-04                   1
97   4.781879e-04                   1
98   1.558428e-06                   1
99   9.186211e-05                   1
100  1.863800e-04                   1
101  2.268586e-03                   1
102  8.192784e-03                   1
103  2.292958e-05                   1
104  1.256597e-04                   1
105  6.933715e-04                   1
106  1.836463e-03                   1
107  7.381153e-05                   1
108  1.180041e-05                   1
109  4.007613e-06                   1
110  8.418488e-06                   1
111  3.923026e-03                   1
112  7.898936e-04                   1
113  7.001021e-05                   1
114  1.922037e-04                   1
115  3.156582e-04                   1
116  1.240181e-04                   1
117  3.433751e-05                   1
118  1.856171e-05                   1
119  4.943115e-05                   1
120  4.910155e-04                   1
121  1.274619e-03                   1
122  1.049639e-07                   1
123  1.345892e-04                   1
124  1.291353e-03                   1
125  3.573405e-05                   1
126  2.200604e-05                   1
127  1.704889e-04                   1
128  1.782748e-07                   1
129  2.275741e-04                   1
130  3.234015e-05                   1
131  1.671640e-05                   1
132  1.586490e-04                   1
133  1.581134e-04                   1
134  3.907458e-05                   1
135  2.314678e-03                   1
136  8.499638e-05                   1
137  3.012211e-06                   1
138  2.795594e-06                   1
139  1.942752e-04                   1
140  1.559803e-03                   1
141  5.252604e-04                   1
142  2.398169e-04                   1
143  6.789781e-05                   1
144  4.472898e-05                   1
145  5.166477e-05                   1
146  1.269494e-06                   1
147  1.914041e-05                   1
148  9.017237e-07                   1
149  2.150884e-05                   1
150  5.320117e-05                   1
151  2.047754e-04                   1
152  3.777730e-04                   1
153  8.039254e-04                   1
154  2.654460e-06                   1
155  6.759474e-05                   1
156  2.911656e-04                   1
157  1.134358e-04                   1
158  6.486250e-05                   1
159  2.693184e-04                   1
160  9.573076e-05                   1
161  5.018449e-06                   1
162  3.707694e-04                   1
163  4.559251e-04                   1
164  2.892146e-03                   1
165  2.385508e-05                   1
