$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd    T-stat
1 beta.exposure               Raw     0.004236354 0.009984929 0.4242748
2 beta.exposure Outlier-corrected              NA          NA        NA
    P-value
1 0.6715993
2        NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 477.6667

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.0022


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   1.921361e-04       1
2   1.715164e-04       1
3   3.738194e-06       1
4   1.166757e-04       1
5   9.178173e-06       1
6   2.361710e-06       1
7   7.845407e-06       1
8   2.233274e-04       1
9   3.696996e-04       1
10  3.335120e-05       1
11  2.085029e-05       1
12  1.382384e-05       1
13  1.907254e-04       1
14  8.485625e-05       1
15  3.197748e-05       1
16  2.089132e-04       1
17  4.979150e-05       1
18  2.525018e-05       1
19  1.909743e-05       1
20  1.948162e-04       1
21  2.850400e-06       1
22  3.178081e-05       1
23  1.299510e-05       1
24  2.056956e-05       1
25  9.212160e-09       1
26  3.748397e-05       1
27  2.723862e-04       1
28  5.944201e-05       1
29  2.107240e-04       1
30  1.889908e-05       1
31  2.305816e-05       1
32  2.469349e-04       1
33  1.758960e-07       1
34  3.963168e-06       1
35  6.544869e-06       1
36  3.236779e-05       1
37  5.610610e-04       1
38  1.167884e-04       1
39  5.324477e-06       1
40  2.500987e-05       1
41  2.882549e-05       1
42  2.421986e-04       1
43  4.600629e-04       1
44  1.310663e-04       1
45  6.167743e-06       1
46  9.672345e-04       1
47  4.052918e-04       1
48  5.377608e-05       1
49  5.002092e-05       1
50  3.428852e-05       1
51  1.496816e-04       1
52  3.741726e-04       1
53  1.043836e-04       1
54  3.326106e-05       1
55  5.710315e-05       1
56  7.701088e-06       1
57  9.149446e-05       1
58  5.874421e-05       1
59  1.720712e-06       1
60  1.752269e-05       1
61  9.466937e-05       1
62  8.926634e-05       1
63  1.539550e-06       1
64  4.197883e-04       1
65  1.024219e-05       1
66  1.191414e-05       1
67  2.047872e-04       1
68  2.153796e-05       1
69  2.121353e-05       1
70  1.475388e-05       1
71  4.091907e-06       1
72  8.356293e-05       1
73  7.883917e-05       1
74  1.484675e-05       1
75  1.283428e-04       1
76  5.592937e-05       1
77  5.936431e-04       1
78  1.769955e-05       1
79  7.494532e-05       1
80  1.847726e-04       1
81  8.769797e-05       1
82  1.429611e-04       1
83  3.855848e-06       1
84  1.295259e-04       1
85  1.496837e-07       1
86  5.079449e-04       1
87  6.217102e-04       1
88  4.259849e-06       1
89  1.265322e-04       1
90  9.741711e-05       1
91  7.697446e-09       1
92  1.668038e-05       1
93  3.967421e-04       1
94  6.561755e-05       1
95  6.696642e-07       1
96  1.321448e-04       1
97  2.866381e-06       1
98  4.093776e-05       1
99  5.973901e-05       1
100 6.637611e-05       1
101 3.792043e-05       1
102 7.058824e-05       1
103 4.976101e-05       1
104 6.202061e-05       1
105 3.888845e-05       1
106 1.040480e-05       1
107 5.449348e-05       1
108 1.358714e-07       1
109 1.540588e-03       1
110 2.992915e-05       1
111 2.325588e-05       1
112 8.749900e-05       1
113 3.837048e-06       1
114 1.130256e-05       1
115 1.397512e-05       1
116 1.340609e-07       1
117 1.327929e-05       1
118 1.085703e-04       1
119 1.721550e-03       1
120 8.326779e-04       1
121 2.438999e-05       1
122 2.484922e-04       1
123 7.148438e-04       1
124 1.094223e-05       1
125 2.798410e-03 0.26588
126 8.054131e-04       1
127 4.459856e-05       1
128 1.448856e-06       1
129 4.134951e-05       1
130 7.523659e-04       1
131 4.041097e-04       1
132 4.617814e-05       1
133 2.534304e-04       1
134 2.964656e-06       1
135 4.291148e-04       1
136 4.455214e-04       1
137 7.977548e-04       1
138 2.006061e-04       1
139 1.602883e-03       1
140 1.800360e-04       1
141 3.900444e-05       1
142 1.898049e-09       1
143 3.428637e-05       1
144 3.184911e-04       1
