$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw     -0.01223001 0.02172369 -0.5629805
2 beta.exposure Outlier-corrected              NA         NA         NA
    P-value
1 0.5736089
2        NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 860.9779

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.03484


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   3.158516e-04       1
2   1.232226e-06       1
3   2.060317e-05       1
4   4.499766e-05       1
5   2.143330e-04       1
6   3.444399e-06       1
7   5.261712e-05       1
8   5.106127e-05       1
9   8.715570e-06       1
10  4.044821e-07       1
11  7.081094e-05       1
12  1.852151e-06       1
13  7.298813e-05       1
14  1.452564e-05       1
15  1.869866e-05       1
16  6.539262e-06       1
17  1.935543e-05       1
18  1.008001e-07       1
19  6.524592e-05       1
20  1.864201e-06       1
21  2.404509e-06       1
22  3.048242e-04       1
23  5.078058e-07       1
24  4.686194e-07       1
25  2.369303e-05       1
26  1.436214e-05       1
27  1.035284e-04       1
28  4.687375e-04       1
29  1.405107e-05       1
30  1.425604e-05       1
31  1.905820e-05       1
32  4.062270e-05       1
33  8.075360e-05       1
34  1.211063e-04       1
35  8.165236e-07       1
36  1.052848e-06       1
37  1.088013e-04       1
38  2.705405e-07       1
39  3.696072e-05       1
40  2.609163e-04       1
41  9.420276e-07       1
42  1.961748e-05       1
43  5.623980e-05       1
44  5.000624e-07       1
45  5.076515e-05       1
46  1.063925e-05       1
47  1.261073e-05       1
48  1.378625e-05       1
49  3.497578e-07       1
50  1.529263e-06       1
51  6.739733e-05       1
52  1.095648e-07       1
53  9.396334e-05       1
54  1.604900e-06       1
55  1.918071e-05       1
56  7.578610e-05       1
57  1.132461e-07       1
58  4.568975e-05       1
59  3.038496e-06       1
60  1.038538e-06       1
61  1.916407e-04       1
62  5.787492e-05       1
63  1.050056e-04       1
64  1.420696e-04       1
65  1.010498e-05       1
66  6.653833e-05       1
67  3.027607e-06       1
68  2.254166e-05       1
69  6.662158e-05       1
70  5.264785e-11       1
71  6.149593e-05       1
72  2.364147e-04       1
73  1.614041e-05       1
74  1.952932e-05       1
75  2.611393e-05       1
76  1.238856e-05       1
77  2.497836e-05       1
78  3.827808e-04       1
79  7.112562e-06       1
80  4.487320e-05       1
81  4.675722e-05       1
82  9.346189e-05       1
83  2.210164e-05       1
84  3.248029e-05       1
85  1.566190e-04       1
86  1.334687e-06       1
87  3.958254e-05       1
88  1.739616e-05       1
89  1.165800e-04       1
90  4.740442e-05       1
91  3.321710e-05       1
92  8.104206e-05       1
93  8.645707e-05       1
94  4.134589e-05       1
95  7.630889e-05       1
96  6.638866e-06       1
97  3.658616e-06       1
98  1.438178e-04       1
99  2.047483e-04       1
