$`Main MR results`
       Exposure       MR Analysis Causal Estimate           Sd     T-stat
1 beta.exposure               Raw   -0.0002516796 0.0004515053 -0.5574233
2 beta.exposure Outlier-corrected              NA           NA         NA
    P-value
1 0.5772953
2        NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 2310.424

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.03328


$`MR-PRESSO results`$`Outlier Test`
           RSSobs  Pvalue
1    1.947340e-06       1
2    7.260851e-06       1
3    1.048829e-05       1
4    9.453758e-07       1
5    1.089904e-04       1
6    9.702402e-06       1
7    2.050927e-04       1
8    3.995205e-05       1
9    2.254187e-04       1
10   9.095752e-07       1
11   6.540549e-07       1
12   2.920231e-05       1
13   4.324294e-06       1
14   3.032840e-06       1
15   1.828643e-05       1
16   1.060251e-07       1
17   2.464178e-05       1
18   6.925187e-09       1
19   4.229066e-06       1
20   2.759566e-06       1
21   1.145887e-05       1
22   2.208114e-04       1
23   1.100003e-05       1
24   1.056551e-05       1
25   3.452116e-08       1
26   7.535634e-06       1
27   1.796626e-04       1
28   1.257832e-07       1
29   8.658648e-08       1
30   5.294688e-05       1
31   1.456034e-07       1
32   1.672736e-06       1
33   2.053884e-05       1
34   2.494217e-05       1
35   3.818294e-05       1
36   2.033291e-04       1
37   2.839106e-05       1
38   1.319607e-06       1
39   4.693075e-05       1
40   2.086538e-05       1
41   1.277623e-05       1
42   2.092335e-05       1
43   4.663467e-05       1
44   2.596133e-05       1
45   9.606818e-06       1
46   1.522452e-05       1
47   2.039842e-05       1
48   6.627004e-06       1
49   1.251977e-06       1
50   4.550441e-05       1
51   1.778144e-05       1
52   3.287771e-05       1
53   3.166294e-06       1
54   3.234806e-05       1
55   1.480750e-06       1
56   9.258020e-06       1
57   9.116342e-06       1
58   1.078777e-06       1
59   5.989389e-06       1
60   1.426835e-05       1
61   1.389664e-05       1
62   1.126673e-06       1
63   1.203611e-05       1
64   2.430542e-04       1
65   5.986443e-05       1
66   1.089276e-04       1
67   2.005162e-07       1
68   4.133884e-05       1
69   1.327225e-04       1
70   1.424490e-05       1
71   2.788599e-06       1
72   8.155978e-06       1
73   9.806508e-06       1
74   1.051152e-05       1
75   3.427413e-05       1
76   1.928398e-06       1
77   1.505242e-06       1
78   1.880769e-05       1
79   5.124405e-08       1
80   5.153526e-05       1
81   3.070058e-05       1
82   8.760345e-05       1
83   1.104133e-05       1
84   3.721451e-05       1
85   7.973698e-05       1
86   6.835335e-06       1
87   1.489237e-05       1
88   3.210520e-04       1
89   3.239855e-05       1
90   6.043067e-05       1
91   3.384101e-07       1
92   1.677869e-05       1
93   3.443845e-05       1
94   1.577982e-05       1
95   2.812961e-05       1
96   2.934257e-05       1
97   2.380540e-05       1
98   8.290339e-08       1
99   2.128248e-06       1
100  8.459152e-06       1
101  4.668682e-04       1
102  1.070501e-05       1
103  1.343619e-06       1
104  9.053000e-06       1
105  3.797910e-05       1
106  3.853643e-07       1
107  6.307796e-05       1
108  5.260747e-05       1
109  1.231774e-05       1
110  1.205473e-05       1
111  3.790399e-04       1
112  1.505797e-07       1
113  5.787542e-05       1
114  4.488987e-05       1
115  2.468683e-05       1
116  2.365875e-05       1
117  1.952155e-06       1
118  2.205049e-04       1
119  8.360883e-06       1
120  1.304638e-06       1
121  6.837969e-05       1
122  2.152903e-05       1
123  4.774898e-10       1
124  8.655994e-05       1
125  7.988578e-05       1
126  1.104662e-04       1
127  1.663936e-04       1
128  2.740375e-06       1
129  2.375898e-05       1
130  3.576244e-06       1
