$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      0.11932392 0.07236093 1.6490103
2 beta.exposure Outlier-corrected      0.02500696 0.03421770 0.7308194
    P-value
1 0.1010032
2 0.4659386

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1082.849

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   2.975102e-06      1
2   6.911631e-04      1
3   1.608540e-04      1
4   7.076151e-05      1
5   5.694677e-04      1
6   1.388884e-04      1
7   3.216780e-04      1
8   8.906064e-04      1
9   2.500274e-04      1
10  3.379823e-04      1
11  2.773906e-06      1
12  4.287828e-05      1
13  1.718211e-03      1
14  1.362421e-05      1
15  4.042763e-04      1
16  8.516326e-05      1
17  2.763365e-05      1
18  2.875509e-02 <0.017
19  8.620559e-05      1
20  1.759539e-02      1
21  4.781255e-06      1
22  5.650378e-03      1
23  2.407570e-02      1
24  3.173491e-04      1
25  4.140413e-04      1
26  2.442142e-03      1
27  1.317728e-03      1
28  4.585659e-05      1
29  2.405848e-04      1
30  1.436490e-02 <0.017
31  4.827095e-05      1
32  8.763877e-05      1
33  1.892413e-04      1
34  9.628837e-04      1
35  1.095729e-04      1
36  4.000196e-04      1
37  9.501154e-09      1
38  3.587540e-04      1
39  7.198338e-04      1
40  2.444065e-05      1
41  3.661857e-07      1
42  1.535413e-03      1
43  2.567628e-04      1
44  8.430167e-04      1
45  1.231706e-05      1
46  5.477733e-04      1
47  2.991953e-04      1
48  1.685596e-03  0.544
49  2.230653e-03      1
50  6.005872e-04      1
51  6.363224e-04      1
52  7.819184e-04      1
53  1.203832e-03      1
54  3.704943e-04      1
55  1.002245e-06      1
56  2.144377e-04      1
57  2.989007e-01 <0.017
58  1.173590e-08      1
59  5.889880e-06      1
60  4.037368e-04      1
61  5.337114e-04      1
62  4.035487e-05      1
63  3.500436e-03      1
64  1.431645e-05      1
65  2.882028e-02      1
66  3.192664e-04      1
67  7.553900e-03      1
68  4.907613e-04      1
69  1.941164e-04      1
70  7.030894e-05      1
71  1.148818e-03      1
72  5.330125e-04      1
73  3.946440e-04      1
74  2.285849e-04      1
75  3.319856e-05      1
76  4.319624e-06      1
77  2.128612e-06      1
78  3.759632e-04      1
79  2.025275e-03      1
80  2.448059e-03      1
81  9.464972e-05      1
82  8.068890e-06      1
83  6.781784e-05      1
84  5.091355e-04      1
85  3.451736e-05      1
86  6.966737e-03      1
87  1.551127e-03      1
88  9.490190e-05      1
89  6.130810e-03 <0.017
90  6.387381e-05      1
91  9.911685e-03      1
92  2.047347e-03      1
93  3.939311e-04      1
94  2.921940e-03      1
95  5.660190e-04      1
96  3.712327e-03      1
97  1.741046e-06      1
98  4.587855e-02 <0.017
99  5.042113e-04      1
100 5.364912e-05      1
101 1.928778e-04      1
102 8.259187e-03  0.119
103 6.606522e-04      1
104 2.715036e-04      1
105 1.111347e-04      1
106 1.001302e-05      1
107 1.140871e-04      1
108 1.211770e-04      1
109 1.181372e-04      1
110 3.007324e-05      1
111 1.048330e-04      1
112 1.684399e-04      1
113 8.234834e-05      1
114 5.336308e-04      1
115 1.180145e-04      1
116 1.299422e-05      1
117 1.030247e-04      1
118 1.104298e-03      1
119 1.073769e-03      1
120 8.906231e-04      1
121 1.392775e-03      1
122 2.535169e-03      1
123 3.194432e-03      1
124 1.267418e-04      1
125 8.682010e-07      1
126 8.922160e-04      1
127 1.153616e-05      1
128 9.181188e-07      1
129 1.945892e-05      1
130 1.380430e-05      1
131 6.102519e-03      1
132 2.762134e-04      1
133 2.899504e-04      1
134 5.236637e-02  0.289
135 1.883369e-04      1
136 9.544347e-06      1
137 7.469035e-05      1
138 5.272800e-04      1
139 1.160668e-03      1
140 1.401429e-05      1
141 7.974445e-05      1
142 1.215853e-03      1
143 4.699502e-05      1
144 7.201196e-04      1
145 1.460929e-03      1
146 6.299017e-04      1
147 1.254104e-04      1
148 4.857674e-05      1
149 8.901199e-05      1
150 3.881563e-02 <0.017
151 3.728936e-06      1
152 4.396105e-05      1
153 3.527120e-04      1
154 2.357844e-06      1
155 6.194122e-03      1
156 5.611863e-04      1
157 3.862203e-02      1
158 1.868549e-04      1
159 2.880270e-03      1
160 2.403747e-02      1
161 2.309987e-03      1
162 1.760047e-02      1
163 5.250523e-04      1
164 1.237424e-03      1
165 6.756485e-05      1
166 3.674384e-05      1
167 4.409216e-05      1
168 2.043752e-06      1
169 2.298448e-05      1
170 1.394068e-04      1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1]  18  30  57  89  98 150

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     377.1629 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.0013



