$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw     0.009799625 0.02303198 0.4254791
2 beta.exposure Outlier-corrected     0.015378235 0.02208557 0.6963024
    P-value
1 0.6711097
2 0.4873465

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 217.7037

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 4e-04


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   1.044270e-04       1
2   1.292381e-04       1
3   2.987164e-05       1
4   1.038425e-06       1
5   9.231966e-06       1
6   5.443651e-07       1
7   6.253181e-05       1
8   6.121493e-06       1
9   1.185842e-05       1
10  3.922052e-05       1
11  2.095248e-04       1
12  9.405700e-05       1
13  3.380598e-04       1
14  2.092256e-04       1
15  1.313969e-04       1
16  3.683430e-04       1
17  1.381131e-04       1
18  9.147225e-06       1
19  8.298818e-03       1
20  4.697971e-05       1
21  2.118903e-04       1
22  1.053785e-06       1
23  1.909831e-04       1
24  8.800065e-04       1
25  4.892204e-05       1
26  1.475402e-05       1
27  5.238850e-05       1
28  1.022921e-04       1
29  9.224924e-05       1
30  5.271671e-04       1
31  8.153384e-04       1
32  2.332977e-04       1
33  1.305482e-05       1
34  1.085305e-04       1
35  5.012344e-05       1
36  6.710883e-05       1
37  2.315615e-04       1
38  7.486765e-04       1
39  6.020780e-06       1
40  1.393162e-04       1
41  5.706118e-08       1
42  3.987520e-05       1
43  1.293113e-04       1
44  3.699387e-04       1
45  4.929401e-05       1
46  6.698336e-04       1
47  4.049022e-05       1
48  5.903501e-06       1
49  8.768679e-06       1
50  8.135770e-07       1
51  3.654747e-04       1
52  3.085753e-03 <0.0148
53  4.538890e-04       1
54  7.355510e-08       1
55  1.323975e-04       1
56  3.773801e-04       1
57  4.174766e-05       1
58  2.513907e-04       1
59  1.665321e-04       1
60  1.002908e-04       1
61  4.255381e-05       1
62  1.394213e-06       1
63  2.001161e-04       1
64  9.169562e-05       1
65  7.375300e-05       1
66  7.635338e-05       1
67  5.597907e-04       1
68  1.461394e-04       1
69  1.674060e-06       1
70  1.124826e-03       1
71  5.354235e-05       1
72  1.332808e-04       1
73  1.377353e-04       1
74  9.752174e-05       1
75  3.645739e-05       1
76  2.042707e-03       1
77  3.570230e-04       1
78  1.463564e-05       1
79  3.117460e-07       1
80  2.655425e-05       1
81  1.172033e-05       1
82  1.836036e-05       1
83  2.562823e-05       1
84  2.244461e-04       1
85  9.240077e-05       1
86  1.483156e-04       1
87  2.514096e-05       1
88  1.973246e-05       1
89  9.741400e-05       1
90  1.959428e-05       1
91  4.158748e-04       1
92  6.531821e-05       1
93  6.524785e-08       1
94  9.214202e-05       1
95  3.150874e-04       1
96  2.835493e-04       1
97  9.140865e-05       1
98  2.103005e-06       1
99  2.158224e-04       1
100 2.584324e-05       1
101 1.074295e-04       1
102 2.049816e-04       1
103 1.408227e-04       1
104 3.398581e-05       1
105 2.328728e-05       1
106 6.464461e-04   0.962
107 3.629232e-04       1
108 4.721915e-06       1
109 1.265125e-04       1
110 7.522893e-04       1
111 2.988860e-04       1
112 4.053229e-08       1
113 6.528297e-05       1
114 8.942358e-05       1
115 2.052742e-05       1
116 9.304046e-05       1
117 7.894583e-05       1
118 1.731246e-04       1
119 9.979805e-06       1
120 1.510049e-04       1
121 3.265546e-04       1
122 2.546156e-04       1
123 2.373437e-04       1
124 1.305990e-07       1
125 2.119507e-03       1
126 9.771967e-08       1
127 2.080035e-06       1
128 5.323289e-06       1
129 2.750568e-05       1
130 1.419312e-03       1
131 5.696401e-05       1
132 5.415759e-07       1
133 1.152446e-05       1
134 1.645889e-03       1
135 6.895001e-04       1
136 5.549283e-06       1
137 7.738640e-04       1
138 2.408998e-03  0.3256
139 4.389855e-05       1
140 2.062475e-04       1
141 4.001958e-04       1
142 2.906416e-08       1
143 4.132253e-05       1
144 6.082912e-07       1
145 1.112894e-04       1
146 2.348819e-04       1
147 1.768992e-04       1
148 2.764171e-05       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 52

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
    -36.27601 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.8381



