$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw       0.5482635 0.09974059 5.496895
2 beta.exposure Outlier-corrected       0.2593325 0.08682442 2.986862
       P-value
1 7.321155e-08
2 3.012765e-03

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 671.8326

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   7.464713e-03        1
2   2.409470e-03        1
3   2.112060e-04        1
4   2.519799e-03        1
5   1.984654e-03        1
6   2.345116e-02        1
7   5.365667e-02        1
8   7.486941e-03        1
9   2.918658e-04        1
10  5.028339e-03        1
11  3.328043e-02        1
12  8.811509e-05        1
13  4.268410e-02        1
14  2.387993e-03        1
15  2.530933e-02  0.47784
16  4.716248e-02  0.78192
17  5.150758e-04        1
18  5.117009e-03        1
19  6.417308e-04        1
20  1.501893e-03        1
21  1.102449e-03        1
22  1.266993e-04        1
23  9.285648e-05        1
24  7.010591e-03        1
25  2.293196e-03        1
26  1.087684e-02        1
27  1.401545e-04        1
28  1.266203e-03        1
29  4.279777e-03        1
30  2.933251e-04        1
31  3.007477e-04        1
32  1.643028e-02        1
33  1.553034e-02        1
34  1.032135e-04        1
35  6.094076e-02  0.62264
36  5.134973e-03        1
37  5.144835e-04        1
38  7.609532e-03        1
39  9.885570e-03        1
40  2.863731e-03        1
41  3.375981e-03        1
42  3.483467e-03        1
43  4.348198e-03        1
44  2.801305e-03        1
45  3.564930e-04        1
46  2.003948e-04        1
47  8.458258e-04        1
48  3.172182e-04        1
49  4.291738e-03        1
50  5.099635e-06        1
51  2.906846e-03        1
52  8.689149e-03        1
53  3.168108e-03        1
54  8.021124e-05        1
55  1.604956e-03        1
56  4.331491e-03        1
57  4.121084e-03        1
58  2.054527e-03        1
59  4.223170e-03        1
60  1.146969e-02        1
61  4.505878e-03        1
62  5.151418e-04        1
63  6.497393e-03        1
64  1.665944e-04        1
65  4.260561e-04        1
66  7.613679e-03        1
67  2.661013e-05        1
68  6.458119e-04        1
69  4.108899e-05        1
70  2.438759e+00        1
71  1.139382e-02        1
72  2.239171e-02        1
73  6.387865e-03        1
74  2.967037e-04        1
75  4.918388e-04        1
76  1.364789e-03        1
77  1.133460e-01        1
78  5.392767e-04        1
79  1.316850e-03        1
80  3.061293e-03        1
81  2.550640e-03        1
82  1.813290e-03        1
83  4.124984e-03        1
84  3.914041e-04        1
85  3.611873e-04        1
86  2.009191e-03        1
87  1.169258e-02        1
88  1.140719e-03        1
89  4.980263e-04        1
90  1.448752e-03        1
91  7.855803e-04        1
92  9.453252e-02 <0.01448
93  2.195554e-03        1
94  2.935822e-02        1
95  2.997617e-03        1
96  2.427443e-02        1
97  5.713572e-03        1
98  4.313452e-03        1
99  5.815200e-03        1
100 3.173013e-03        1
101 2.588845e-02        1
102 4.803825e-04        1
103 1.916125e-04        1
104 1.445840e-07        1
105 4.223755e-03        1
106 1.775255e+00        1
107 4.652807e-04        1
108 6.121051e-02        1
109 1.132586e-05        1
110 1.905654e-02        1
111 2.105854e-03        1
112 1.247428e-02        1
113 1.947599e-03        1
114 6.907307e-04        1
115 9.692780e-04        1
116 1.065843e-03        1
117 1.845855e-05        1
118 1.991021e-02        1
119 2.975379e-04        1
120 1.204319e-02        1
121 1.751313e-02        1
122 5.996400e-03        1
123 2.610338e-04        1
124 5.399607e-03        1
125 3.551074e-04        1
126 2.306548e-03        1
127 1.445990e-02        1
128 3.853177e-04        1
129 2.178655e-03        1
130 1.044953e-02        1
131 5.774247e-04        1
132 1.229013e-03        1
133 2.112574e-05        1
134 8.691006e-06        1
135 7.060370e-03        1
136 5.777462e-04        1
137 1.303283e-03        1
138 1.053422e-02        1
139 4.791035e-03        1
140 8.570796e-03        1
141 2.289542e-03        1
142 4.323852e-01 <0.01448
143 1.286764e-04        1
144 1.568464e-02        1
145 2.438199e-03        1
146 2.648496e-04        1
147 2.318179e-04        1
148 6.532116e-03        1
149 6.404545e-03        1
150 1.922421e-03        1
151 1.229595e-03        1
152 2.314231e-03        1
153 3.535084e-03        1
154 1.596672e-06        1
155 3.770082e-04        1
156 1.391628e-03        1
157 1.010803e-03        1
158 7.321784e-05        1
159 6.485821e-03        1
160 1.261536e-06        1
161 1.951730e-03        1
162 2.234289e-03        1
163 6.393242e-04        1
164 4.637691e-03        1
165 2.191798e-03        1
166 9.539966e-04        1
167 2.521056e-02        1
168 1.345863e-02        1
169 8.098927e-03        1
170 1.983945e-02        1
171 9.644936e-04        1
172 5.280623e-04        1
173 9.065039e-04        1
174 4.160356e-03        1
175 4.909165e-03        1
176 1.723693e-02        1
177 4.124475e-05        1
178 1.056922e-03        1
179 1.849939e-03        1
180 3.567313e-04        1
181 7.167418e-03        1
182 5.641188e-04        1
183 3.274190e-04        1
184 2.565114e-05        1
185 3.878433e-03        1
186 3.387361e-04        1
187 1.317034e-09        1
188 4.484328e-03        1
189 3.192679e-04        1
190 9.126731e-03        1
191 1.135979e-03        1
192 1.009312e-02        1
193 5.907862e-04        1
194 9.081463e-05        1
195 1.942329e-03        1
196 3.057067e-04        1
197 1.677955e-02        1
198 2.592630e-04        1
199 2.763663e-03        1
200 7.030036e-03        1
201 6.345740e-04        1
202 2.179328e-03        1
203 8.042391e-03        1
204 1.427397e-03        1
205 3.026707e-04        1
206 1.473257e-03        1
207 6.792693e-04        1
208 1.299052e-04        1
209 3.605612e-02        1
210 5.190299e-03        1
211 3.765725e-03        1
212 4.813750e-03        1
213 3.384126e-03        1
214 3.882911e-03        1
215 1.050399e-04        1
216 8.319143e-04        1
217 6.080582e-05        1
218 5.522485e-05        1
219 9.522110e-07        1
220 2.283170e-02        1
221 1.256296e-03        1
222 9.093546e-06        1
223 1.642690e-03        1
224 2.284248e-05        1
225 5.435389e-03        1
226 2.778576e-02  0.39096
227 4.461011e-04        1
228 2.185708e-06        1
229 5.278487e-03        1
230 9.329133e-04        1
231 1.280612e-03        1
232 2.214662e-02        1
233 3.136951e-03        1
234 1.369952e-03        1
235 1.868746e-04        1
236 1.188261e-03        1
237 3.168165e-03        1
238 9.422630e-03        1
239 1.769856e-04        1
240 1.036805e-02        1
241 5.700091e-03        1
242 3.355158e-03        1
243 5.481525e-03        1
244 3.556027e-04        1
245 2.664986e-03        1
246 2.424451e-04        1
247 1.486653e-02        1
248 6.881897e-02 <0.01448
249 1.822285e-03        1
250 1.030152e-03        1
251 2.064809e-03        1
252 3.828267e-02        1
253 2.314679e-03        1
254 7.478290e-03        1
255 2.593331e-03        1
256 2.115137e-04        1
257 2.174086e-02        1
258 2.567693e-03        1
259 2.131431e-03        1
260 2.181364e-03        1
261 3.174885e-04        1
262 2.422120e-04        1
263 2.146043e-03        1
264 6.675726e-04        1
265 1.131709e-02        1
266 6.647987e-05        1
267 1.535333e-03        1
268 1.337579e-03        1
269 4.027477e-03        1
270 4.898075e-04        1
271 3.207347e-03        1
272 7.076961e-04        1
273 2.202407e-05        1
274 2.411267e-03        1
275 1.830727e-02        1
276 3.097860e-03        1
277 2.499597e-03        1
278 5.493564e-05        1
279 2.337309e-02        1
280 4.536722e-03        1
281 1.091677e-03        1
282 2.020761e-03        1
283 3.837391e-04        1
284 8.345948e-04        1
285 4.616340e-04        1
286 6.317451e-03        1
287 5.458977e-03        1
288 2.198487e-03        1
289 9.585641e-05        1
290 8.030326e-04        1
291 2.414199e-03        1
292 2.521412e-02        1
293 4.313835e-06        1
294 1.975363e-04        1
295 1.842120e-03        1
296 7.005197e-02   0.6516
297 4.969346e-03        1
298 8.316332e-03        1
299 1.852640e-03        1
300 9.450592e-03        1
301 1.309862e+01        1
302 9.085698e-03        1
303 3.649279e-04        1
304 4.132995e-03        1
305 6.736691e-03        1
306 1.510709e-02        1
307 4.089457e-03        1
308 2.368945e-03        1
309 6.258543e-03        1
310 2.232040e-05        1
311 3.885756e-04        1
312 1.079430e-02        1
313 4.004265e-01   0.4344
