$`Main MR results`
       Exposure       MR Analysis Causal Estimate           Sd    T-stat
1 beta.exposure               Raw    0.0002903360 0.0003208607 0.9048663
2 beta.exposure Outlier-corrected    0.0002758788 0.0003174145 0.8691437
    P-value
1 0.3656043
2 0.3848338

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 4264.438

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    6.174002e-06        1
2    4.552564e-08        1
3    4.196155e-07        1
4    2.824362e-07        1
5    4.139606e-08        1
6    1.060485e-05        1
7    7.401804e-07        1
8    1.703175e-06        1
9    8.216970e-05        1
10   2.082170e-06        1
11   5.750545e-05        1
12   1.488065e-05        1
13   1.033842e-05        1
14   2.049276e-05        1
15   1.161415e-05        1
16   9.873187e-06        1
17   5.752240e-06        1
18   8.313947e-05        1
19   1.177554e-05        1
20   4.323164e-05        1
21   1.404454e-05        1
22   2.778442e-05        1
23   7.501359e-06        1
24   6.958455e-08        1
25   1.425417e-06        1
26   1.026076e-05        1
27   4.685146e-07        1
28   5.529486e-07        1
29   1.100272e-07        1
30   2.202208e-05        1
31   3.930196e-07        1
32   3.588653e-06        1
33   5.390455e-05        1
34   4.808639e-06        1
35   6.684142e-07        1
36   1.933953e-07        1
37   3.377387e-05        1
38   1.823346e-06        1
39   3.448887e-08        1
40   3.341468e-06        1
41   7.089591e-06        1
42   7.900444e-05        1
43   2.003547e-06        1
44   2.450777e-07        1
45   2.291725e-06        1
46   6.818629e-07        1
47   1.157725e-05        1
48   1.915154e-05        1
49   2.569235e-06        1
50   6.755111e-05        1
51   2.082786e-06        1
52   1.056405e-06        1
53   3.960691e-08        1
54   7.232377e-05        1
55   1.141207e-06        1
56   1.280907e-09        1
57   4.198855e-07        1
58   3.652029e-06        1
59   3.065736e-05        1
60   1.596097e-06        1
61   1.372368e-06        1
62   1.806824e-05        1
63   1.357650e-06        1
64   4.222764e-05        1
65   3.098991e-05        1
66   1.702049e-06        1
67   2.267334e-08        1
68   2.620390e-07        1
69   2.538540e-05        1
70   1.488556e-05        1
71   4.283332e-05        1
72   2.340562e-06        1
73   5.174561e-08        1
74   4.052330e-08        1
75   1.286199e-07        1
76   5.442803e-06        1
77   1.284376e-05        1
78   5.845512e-07        1
79   7.413551e-06        1
80   6.994418e-06        1
81   2.403560e-05        1
82   1.390569e-05        1
83   2.640677e-05        1
84   1.856091e-05        1
85   9.044116e-08        1
86   8.229458e-06        1
87   9.566926e-06        1
88   2.325448e-05        1
89   3.396216e-05        1
90   8.690006e-07        1
91   6.059126e-06        1
92   1.541421e-05        1
93   1.235504e-05        1
94   5.292518e-06        1
95   2.031657e-05        1
96   1.622817e-05        1
97   7.287932e-06        1
98   1.642280e-05        1
99   3.703465e-05        1
100  7.105794e-06        1
101  1.898586e-05        1
102  9.736620e-05        1
103  5.043691e-06        1
104  1.872210e-06        1
105  1.862536e-06        1
106  4.233883e-05        1
107  3.111042e-09        1
108  1.500495e-06        1
109  1.439121e-08        1
110  1.243497e-05        1
111  9.560654e-07        1
112  1.320042e-05        1
113  2.144098e-06        1
114  2.736988e-06        1
115  4.727488e-05        1
116  2.713107e-05        1
117  2.338248e-05        1
118  1.855791e-07        1
119  8.851620e-06        1
120  8.634560e-06        1
121  5.102594e-06        1
122  1.630087e-06        1
123  2.837691e-05        1
124  3.196902e-06        1
125  2.134964e-07        1
126  1.097179e-07        1
127  3.998807e-06        1
128  3.176939e-05        1
129  3.759592e-05        1
130  6.328026e-06        1
131  1.452198e-06        1
132  2.640063e-06        1
133  2.202641e-05        1
134  1.750831e-06        1
135  3.645214e-06        1
136  3.526000e-05        1
137  5.529074e-06        1
138  1.343784e-07        1
139  2.881626e-06        1
140  1.805753e-07        1
141  2.890212e-05        1
142  5.840191e-06        1
143  1.244684e-04  0.35244
144  3.636877e-06        1
145  9.564337e-06        1
146  1.702085e-07        1
147  3.435409e-06        1
