$`Main MR results`
       Exposure       MR Analysis Causal Estimate        Sd    T-stat   P-value
1 beta.exposure               Raw      0.03796343 0.1480574 0.2564102 0.7977810
2 beta.exposure Outlier-corrected      0.19375785 0.1232101 1.5725809 0.1167067

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 507.2563

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   5.566723e-03       1
2   1.974344e-02       1
3   7.214022e-04       1
4   9.852992e-03       1
5   1.975407e-03       1
6   1.352677e-03       1
7   3.741453e-05       1
8   1.529013e-05       1
9   2.763140e-02       1
10  3.658985e-04       1
11  1.269588e-03       1
12  3.938345e-03       1
13  1.219965e-02       1
14  1.068643e-03       1
15  3.456094e-03       1
16  3.344216e-03       1
17  1.048070e-02       1
18  2.108380e-02       1
19  6.338084e-04       1
20  3.068915e-02       1
21  5.301794e-04       1
22  1.233651e-03       1
23  3.048660e-02       1
24  2.530110e-02       1
25  7.548019e-05       1
26  4.011045e-03       1
27  2.468930e-05       1
28  4.604271e-02       1
29  2.709240e+00       1
30  2.530960e-03       1
31  5.128522e-02       1
32  5.260290e-03       1
33  3.473651e-02       1
34  1.491088e-02       1
35  7.280826e-03       1
36  9.322334e-03       1
37  1.009321e-02       1
38  5.297723e-03       1
39  8.488681e-03       1
40  1.509670e-01       1
41  7.193105e-03       1
42  5.472422e-05       1
43  4.147911e-03       1
44  2.214703e-01       1
45  2.031020e-03       1
46  2.306075e-02       1
47  6.315206e-05       1
48  1.931320e-01       1
49  8.192725e-03       1
50  1.023439e-03       1
51  1.841829e-03       1
52  4.129406e+00       1
53  3.503375e-02       1
54  2.183568e-03       1
55  2.465657e-03       1
56  3.732989e-03       1
57  5.217921e-03       1
58  3.502657e-03       1
59  2.116086e-03       1
60  1.339826e-02       1
61  1.416749e-02       1
62  1.668922e-02       1
63  2.175938e-05       1
64  6.482691e-03       1
65  1.040034e-01       1
66  8.883225e-05       1
67  1.204359e-01       1
68  5.629612e-02       1
69  5.769346e-03       1
70  6.461960e-03       1
71  9.607348e-03       1
72  8.505191e-06       1
73  1.441165e-04       1
74  5.735516e-03       1
75  4.150688e-03       1
76  5.425213e-02       1
77  6.373668e-05       1
78  3.493243e-03       1
79  2.908944e-03       1
