$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      -0.4071864 0.05259771 -7.741523
2 beta.exposure Outlier-corrected              NA         NA        NA
       P-value
1 2.120667e-14
2           NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1337.313

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00032


$`MR-PRESSO results`$`Outlier Test`
           RSSobs Pvalue
1    1.903462e-06      1
2    2.105672e-04      1
3    5.229602e-07      1
4    8.033190e-04      1
5    9.930122e-06      1
6    1.627772e-04      1
7    1.877655e-05      1
8    7.478780e-04      1
9    8.750927e-07      1
10   1.435912e-05      1
11   2.152175e-03      1
12   8.597803e-05      1
13   8.452283e-04      1
14   1.367452e-04      1
15   3.031866e-04      1
16   5.166195e-05      1
17   3.906528e-06      1
18   2.642907e-05      1
19   1.116207e-04      1
20   1.405468e-03      1
21   3.066813e-05      1
22   1.327675e-03      1
23   1.747772e-04      1
24   5.736067e-04      1
25   1.285348e-05      1
26   2.166883e-04      1
27   1.135273e-06      1
28   2.924342e-04      1
29   9.559378e-04      1
30   2.326730e-05      1
31   2.940463e-07      1
32   2.304510e-04      1
33   8.635547e-05      1
34   2.291340e-04      1
35   5.178663e-04      1
36   1.517841e-05      1
37   6.971044e-06      1
38   5.885885e-04      1
39   3.296322e-04      1
40   5.892497e-04      1
41   3.911226e-04      1
42   1.684272e-03      1
43   2.122847e-05      1
44   3.348187e-04      1
45   1.222950e-03      1
46   8.244414e-05      1
47   7.962275e-05      1
48   4.284902e-03      1
49   4.358878e-04      1
50   2.028245e-04      1
51   2.183895e-05      1
52   6.500147e-05      1
53   2.670912e-06      1
54   1.710102e-03      1
55   9.981749e-07      1
56   1.442117e-03      1
57   6.156873e-04      1
58   5.098152e-04      1
59   5.131917e-05      1
60   3.747073e-05      1
61   2.734239e-05      1
62   8.698741e-06      1
63   2.964210e-03      1
64   5.340564e-05      1
65   1.000081e-03      1
66   6.686229e-05      1
67   1.350909e-04      1
68   2.004367e-04      1
69   3.595800e-04      1
70   3.193608e-05      1
71   2.688533e-04      1
72   4.845419e-04      1
