$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd     T-stat
1 beta.exposure               Raw   -0.0005607624 0.001061176 -0.5284350
2 beta.exposure Outlier-corrected   -0.0007492510 0.001051860 -0.7123102
    P-value
1 0.5972769
2 0.4763855

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1738.404

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 1.333333e-05


$`MR-PRESSO results`$`Outlier Test`
           RSSobs  Pvalue
1    8.292916e-05       1
2    1.449476e-05       1
3    4.093558e-06       1
4    5.409570e-04       1
5    3.828605e-05       1
6    1.407921e-04       1
7    7.559752e-05       1
8    7.938220e-05       1
9    1.227616e-03       1
10   3.961965e-06       1
11   7.081071e-05       1
12   1.725055e-04       1
13   2.438989e-04       1
14   1.287112e-05       1
15   2.073041e-05       1
16   5.472913e-05       1
17   5.059320e-06       1
18   4.435891e-04       1
19   2.269669e-04       1
20   1.191028e-05       1
21   5.312058e-06       1
22   1.753327e-05       1
23   5.970547e-05       1
24   4.848694e-06       1
25   1.344570e-06       1
26   9.653881e-05       1
27   2.298556e-05       1
28   1.132066e-06       1
29   4.186142e-05       1
30   3.358163e-06       1
31   5.198756e-05       1
32   1.509722e-04       1
33   2.865674e-04       1
34   2.686525e-04       1
35   8.460159e-06       1
36   4.976692e-07       1
37   1.544045e-04       1
38   1.745109e-05       1
39   5.701138e-05       1
40   3.543269e-06       1
41   7.125844e-04       1
42   5.400400e-04       1
43   2.748911e-07       1
44   3.348906e-08       1
45   1.904879e-04       1
46   3.821773e-05       1
47   5.974836e-07       1
48   1.049264e-05       1
49   5.420027e-04       1
50   1.225724e-04       1
51   7.803729e-05       1
52   1.736484e-04       1
53   2.166736e-05       1
54   2.184328e-05       1
55   5.119944e-05       1
56   1.763460e-05       1
57   2.321994e-07       1
58   3.293449e-04       1
59   3.697834e-07       1
60   2.007538e-04       1
61   4.705757e-04       1
62   1.124355e-04       1
63   3.879964e-05       1
64   2.723751e-06       1
65   7.943353e-05       1
66   1.207301e-04       1
67   6.193151e-05       1
68   2.049868e-04       1
69   1.502109e-05       1
70   4.112014e-05       1
71   1.101388e-05       1
72   4.216837e-07       1
73   8.175571e-06       1
74   1.432316e-06       1
75   7.994310e-05       1
76   1.982910e-04       1
77   7.079820e-06       1
78   7.127654e-07       1
79   3.285863e-05       1
80   9.884042e-05       1
81   1.911919e-05       1
82   3.851906e-06       1
83   8.978188e-05       1
84   3.329846e-05       1
85   2.005415e-06       1
86   1.925023e-04       1
87   2.229220e-05       1
88   2.082100e-05       1
89   4.635097e-03       1
90   7.392643e-05       1
91   4.910366e-05       1
92   3.365868e-05       1
93   9.458577e-05       1
94   1.888222e-04       1
95   1.632826e-03       1
96   5.113600e-04       1
97   2.963730e-04       1
98   3.179099e-04       1
99   1.565197e-05       1
100  2.299193e-04       1
101  1.307902e-04       1
102  3.528584e-04       1
103  8.517118e-05       1
104  5.367564e-05       1
105  1.888209e-04       1
106  1.507451e-05       1
107  3.592303e-04       1
108  9.009071e-05       1
109  3.896878e-05       1
110  2.539142e-04       1
111  6.852640e-05       1
112  2.127936e-04       1
113  5.697851e-07       1
114  2.935375e-04       1
115  1.614596e-06       1
116  1.184893e-03 0.23616
117  4.427478e-05       1
118  7.652561e-05       1
119  1.184461e-05       1
120  2.104109e-05       1
121  1.326793e-04       1
122  9.837646e-05       1
123  2.551831e-04       1
124  1.061454e-04       1
125  1.360758e-06       1
126  2.074320e-05       1
127  2.869033e-04       1
128  4.007488e-05       1
129  3.144423e-04       1
130  1.687659e-04       1
131  2.279379e-04       1
132  1.313801e-04       1
133  3.205618e-04       1
134  8.466741e-04       1
135  1.245596e-04       1
136  3.980291e-06       1
137  4.159893e-04       1
138  5.125532e-05       1
139  1.309160e-06       1
140  3.434648e-04       1
141  3.919790e-04       1
142  8.739212e-04       1
143  3.483897e-04       1
144  4.559411e-06       1
145  2.990073e-06       1
146  2.981721e-04       1
147  1.421365e-08       1
148  2.106657e-04       1
149  9.565244e-05       1
150  1.789419e-05       1
151  1.424627e-04       1
152  1.424208e-03       1
153  9.151864e-06       1
154  1.289776e-03       1
155  3.270910e-04       1
156  2.589893e-03       1
157  2.483258e-05       1
158  3.084845e-05       1
159  2.161118e-04       1
160  1.341311e-03       1
161  1.493923e-05       1
162  2.523523e-04       1
163  5.681205e-04       1
164  2.971137e-04       1
165  1.480587e-03       1
166  7.943143e-05       1
167  1.577313e-04       1
168  9.095853e-05       1
169  1.007595e-03       1
170  3.017555e-06       1
171  1.382484e-05       1
172  6.662817e-06       1
173  2.080832e-04       1
174  3.646549e-05       1
175  2.047126e-05       1
176  3.627061e-04       1
177  1.124696e-03       1
178  2.873686e-07       1
179  1.412817e-04       1
180  1.073933e-05       1
181  4.078970e-04       1
182  5.051894e-06       1
183  3.946407e-04       1
184  3.788944e-04       1
185  4.428206e-04       1
186  2.743137e-05       1
187  2.246271e-05       1
188  5.023428e-05       1
189  8.303002e-06       1
190  3.167277e-05       1
191  5.943026e-05       1
192  3.344361e-05       1
193  1.207803e-04       1
194  3.957060e-04       1
195  4.240127e-05       1
196  1.204092e-05       1
197  8.916399e-08       1
198  3.335235e-05       1
199  8.053570e-06       1
200  3.338043e-05       1
201  3.958579e-05       1
202  6.673247e-05       1
203  3.047551e-04       1
204  1.217591e-04       1
205  4.865442e-05       1
206  4.069796e-05       1
207  2.059612e-04       1
208  5.104707e-05       1
209  9.253963e-03 0.37392
210  4.663141e-05       1
211  1.611664e-03       1
212  6.703206e-05       1
213  2.893211e-04       1
214  1.390062e-03       1
215  1.282781e-05       1
216  1.497020e-06       1
217  5.126206e-08       1
218  1.982568e-03       1
219  1.809101e-04       1
220  4.013671e-05       1
221  1.415489e-06       1
222  4.403678e-04       1
223  9.772639e-04       1
224  9.110392e-04       1
225  9.120134e-04       1
226  5.705039e-04       1
227  5.095855e-05       1
228  5.275357e-05       1
229  1.315516e-04       1
230  1.130258e-05       1
231  2.535983e-04       1
232  3.202242e-05       1
233  1.104133e-04       1
234  1.464780e-07       1
235  3.418347e-05       1
236  4.149915e-07       1
237  1.871856e-04       1
238  6.088334e-05       1
239  3.931150e-05       1
240  3.702838e-04       1
241  9.900720e-05       1
242  3.735135e-05       1
243  3.608648e-04       1
244  1.341496e-04       1
245  9.030613e-06       1
246  8.155627e-04       1
247  2.167536e-05       1
248  5.750211e-04       1
249  3.976826e-05       1
250  1.020601e-04       1
251  7.461968e-07       1
252  4.763323e-05       1
253  3.424072e-04       1
254  1.737638e-06       1
255  3.897572e-04       1
256  7.132333e-05       1
257  1.738613e-04       1
258  3.388630e-05       1
259  8.401230e-05       1
260  4.466592e-06       1
261  2.330190e-04       1
262  2.176321e-04       1
263  5.501794e-05       1
264  6.338205e-04       1
265  1.829541e-03       1
266  4.826589e-05       1
267  4.028368e-05       1
268  4.276929e-08       1
269  3.972188e-09       1
270  1.738958e-05       1
271  1.017306e-05       1
272  4.076694e-05       1
273  1.547423e-04       1
274  2.049826e-05       1
275  1.154034e-04       1
276  1.638688e-04       1
277  6.580064e-05       1
278  2.739380e-04       1
279  3.248960e-05       1
280  9.113791e-05       1
281  4.498796e-06       1
282  1.972056e-05       1
283  1.294870e-04       1
284  2.989891e-05       1
285  3.933009e-06       1
286  1.219761e-05       1
287  5.950379e-05       1
288  5.264008e-05       1
289  1.140847e-05       1
290  2.203024e-04       1
291  5.516969e-05       1
292  7.748488e-04       1
293  1.273416e-05       1
294  5.628778e-10       1
295  3.178328e-05       1
296  1.590415e-05       1
297  4.647109e-05       1
298  3.040341e-05       1
299  2.837097e-04       1
300  7.225146e-05       1
301  1.010137e-04       1
302  2.499244e-04       1
303  2.118165e-07       1
304  1.705380e-04       1
305  1.557172e-04       1
306  3.123244e-04       1
307  8.042789e-06       1
308  6.687764e-06       1
309  8.364235e-06       1
310  1.578172e-04       1
311  2.178878e-04       1
312  1.637344e-04       1
313  7.919246e-05       1
314  2.275988e-04       1
315  1.433796e-05       1
316  2.648557e-06       1
317  3.075244e-05       1
318  2.003989e-05       1
319  1.831252e-05       1
320  1.251806e-05       1
321  1.754264e-04       1
322  2.934359e-05       1
323  6.091532e-06       1
324  3.161427e-05       1
325  8.866400e-05       1
326  1.546941e-06       1
327  2.028729e-04       1
328  2.720250e-04       1
329  1.145125e-04       1
330  2.126421e-05       1
331  5.860102e-04       1
332  3.496185e-06       1
333  3.026391e-04       1
334  3.839373e-05       1
335  2.422708e-04       1
336  4.000243e-05       1
337  1.058919e-04       1
338  1.660948e-04       1
339  1.656185e-04       1
340  1.448765e-05       1
341  3.629955e-05       1
342  2.622776e-05       1
343  2.160928e-05       1
344  8.288278e-04       1
345  2.294136e-05       1
346  1.882565e-04       1
347  1.063328e-05       1
348  1.191303e-04       1
349  4.680953e-05       1
350  1.669615e-04       1
351  4.740395e-06       1
352  1.831097e-04       1
353  6.076706e-06       1
354  5.043938e-06       1
355  5.674738e-05       1
356  4.054529e-04       1
357  9.119842e-05       1
