$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd     T-stat
1 beta.exposure               Raw   -0.0007625662 0.001579713 -0.4827247
2 beta.exposure Outlier-corrected   -0.0004899020 0.001565656 -0.3129052
    P-value
1 0.6293412
2 0.7543836

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 2571.295

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    2.979318e-05        1
2    4.903828e-05        1
3    3.161111e-05        1
4    8.962825e-05        1
5    4.738729e-04        1
6    9.262477e-05        1
7    7.540674e-05        1
8    9.959500e-05        1
9    7.503359e-05        1
10   2.994572e-04        1
11   4.557165e-05        1
12   6.201486e-04        1
13   1.729336e-05        1
14   1.020962e-04        1
15   5.667897e-06        1
16   3.800205e-05        1
17   2.273563e-04        1
18   4.021158e-07        1
19   4.704561e-05        1
20   3.578444e-04        1
21   1.338199e-04        1
22   1.734787e-04        1
23   5.342892e-04        1
24   2.077648e-05        1
25   3.242627e-05        1
26   5.313264e-06        1
27   2.768304e-04        1
28   6.718201e-06        1
29   1.602513e-04        1
30   3.032885e-04        1
31   6.548600e-07        1
32   2.042793e-05        1
33   1.855440e-05        1
34   4.019522e-04        1
35   9.367159e-05        1
36   3.160958e-04        1
37   2.614038e-05        1
38   1.154399e-05        1
39   1.725086e-05        1
40   9.089263e-05        1
41   1.049832e-04        1
42   1.022101e-05        1
43   6.500972e-04        1
44   3.384392e-06        1
45   1.283932e-04        1
46   2.247815e-05        1
47   1.700127e-05        1
48   2.091526e-05        1
49   2.818947e-05        1
50   6.517799e-05        1
51   4.466347e-04        1
52   2.577109e-04        1
53   7.852708e-05        1
54   4.461521e-06        1
55   8.489586e-06        1
56   3.969959e-05        1
57   3.436611e-04        1
58   1.587912e-04        1
59   6.019978e-04        1
60   8.304328e-06        1
61   4.861590e-04        1
62   4.561825e-07        1
63   5.857964e-05        1
64   5.754105e-05        1
65   2.676220e-04        1
66   3.255380e-06        1
67   1.633671e-05        1
68   1.201007e-05        1
69   1.720199e-04        1
70   1.727996e-05        1
71   4.218067e-05        1
72   9.462517e-05        1
73   6.776377e-07        1
74   4.762713e-06        1
75   2.411074e-05        1
76   2.250778e-04        1
77   1.236945e-03        1
78   3.992227e-05        1
79   1.635916e-05        1
80   7.336197e-05        1
81   5.365133e-05        1
82   8.776121e-07        1
83   6.467169e-05        1
84   1.721207e-05        1
85   1.620260e-05        1
86   2.904919e-05        1
87   1.546669e-04        1
88   5.149357e-05        1
89   1.103624e-06        1
90   3.300735e-04        1
91   1.984549e-04        1
92   4.617196e-04        1
93   5.690621e-07        1
94   3.324740e-04        1
95   2.757537e-05        1
96   6.767432e-04        1
97   1.136681e-04        1
98   9.934980e-06        1
99   5.978150e-05        1
100  2.993486e-04        1
101  3.513653e-05        1
102  2.924970e-04        1
103  6.654911e-05        1
104  4.205683e-05        1
105  3.278205e-05        1
106  2.686560e-05        1
107  1.656146e-05        1
108  4.024838e-05        1
109  5.145043e-04        1
110  2.477774e-04        1
111  8.112568e-06        1
112  1.490316e-05        1
113  1.198552e-05        1
114  1.163134e-05        1
115  1.035860e-08        1
116  6.056738e-05        1
117  1.792010e-04        1
118  8.739065e-09        1
119  9.935861e-05        1
120  6.174932e-06        1
121  9.043697e-05        1
122  3.266961e-07        1
