$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw     -0.14535487 0.11475074 -1.266701
2 beta.exposure Outlier-corrected      0.03278466 0.03079278  1.064687
    P-value
1 0.2065956
2 0.2882231

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 4465.572

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   3.948468e-05       1
2   6.488940e-05       1
3   5.467555e-06       1
4   2.058520e-04       1
5   1.346843e-03       1
6   3.669496e-04       1
7   3.255721e-04       1
8   4.134750e-05       1
9   5.657003e-04       1
10  2.204760e-05       1
11  6.706489e-04       1
12  5.617176e-05       1
13  2.418797e-04       1
14  9.541426e-05       1
15  2.159377e-03       1
16  1.584242e-04       1
17  4.208476e-06       1
18  3.964435e-03   0.666
19  3.898562e-03       1
20  2.454309e-03       1
21  2.232636e-04       1
22  6.304565e-03       1
23  2.443174e-04       1
24  2.890202e-04       1
25  2.421096e-04       1
26  5.117514e-04       1
27  8.393886e-07       1
28  7.325601e-05       1
29  3.068155e-04       1
30  4.359562e-03       1
31  2.738874e-04       1
32  5.236955e-03       1
33  5.668951e-04       1
34  7.443945e-04       1
35  1.004631e-06       1
36  8.341734e-04       1
37  4.079094e-06       1
38  1.789480e-04       1
39  8.094603e-08       1
40  1.996178e-04       1
41  4.242556e-06       1
42  9.974198e-04       1
43  1.429602e-04       1
44  3.522212e-04       1
45  8.054651e-05       1
46  3.238384e-04       1
47  2.908103e-04       1
48  2.372472e-07       1
49  9.906095e-05       1
50  1.773178e-04       1
51  3.022255e-04       1
52  6.081833e-04       1
53  1.492787e-03       1
54  1.008434e-03       1
55  3.925873e-04       1
56  7.391324e-07       1
57  5.771967e-04       1
58  1.641008e-06       1
59  1.209550e-05       1
60  3.391367e-05       1
61  9.201778e-05       1
62  1.631020e-01 <0.0222
63  5.515316e-05       1
64  2.722599e-04       1
65  7.619585e-05       1
66  5.917990e-06       1
67  7.287861e-04       1
68  5.429765e-04       1
69  7.697983e-05       1
70  1.669849e-05       1
71  9.510082e-05       1
72  3.760134e-05       1
73  1.766089e-05       1
74  3.426537e-08       1
75  3.819231e-04       1
76  6.695723e-04       1
77  3.830673e-04       1
78  1.426782e-03       1
79  3.904713e-04       1
80  4.824462e-03  0.0222
81  2.718917e-04       1
82  5.042841e-03       1
83  4.953933e-04       1
84  1.245059e-03       1
85  1.163785e-05       1
86  2.498919e-03       1
87  2.175696e-04       1
88  3.009425e-04       1
89  3.995647e-05       1
90  4.731948e-07       1
91  9.044019e-01 <0.0222
92  1.284700e-04       1
93  1.972630e-04       1
94  1.499939e-04       1
95  2.717584e-04       1
96  1.984184e-04       1
97  4.371521e-05       1
98  5.547439e-04       1
99  9.015953e-04       1
100 1.467565e-04       1
101 5.596043e-04       1
102 5.640455e-05       1
103 3.109957e-05       1
104 1.031880e-03       1
105 5.913271e-04       1
106 3.819865e-03       1
107 1.775384e-04       1
108 3.846259e-04       1
109 3.939553e-04       1
110 9.798003e-04       1
111 7.270835e-04       1
112 7.055597e-05       1
113 9.093065e-04       1
114 7.204543e-05       1
115 1.131728e-03       1
116 9.689613e-04       1
117 3.862479e-04       1
118 5.651823e-03  0.0666
119 1.477154e-05       1
120 5.283295e-04       1
121 1.402072e-04       1
122 1.305560e-03       1
123 9.853502e-04       1
124 1.505659e-04       1
125 3.293114e-03       1
126 9.888831e-04       1
127 1.772207e-03       1
128 1.945695e-05       1
129 1.989231e-04       1
130 4.194953e-04       1
131 1.021644e-03       1
132 8.164662e-06       1
133 6.283846e-05       1
