$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw     -0.10126784 0.03547221 -2.854850
2 beta.exposure Outlier-corrected     -0.03458918 0.02487762 -1.390374
      P-value
1 0.004332106
2 0.164507888

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 7872.195

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    1.905824e-04        1
2    1.550572e-04        1
3    7.035932e-04        1
4    1.258713e-03        1
5    1.383649e-04        1
6    1.561232e-05        1
7    4.423497e-04        1
8    8.347268e-06        1
9    6.402642e-04        1
10   1.874271e-03        1
11   5.507744e-05        1
12   9.624638e-04        1
13   4.942639e-05        1
14   6.237253e-04        1
15   2.162150e-06        1
16   1.902321e-05        1
17   1.194594e-03        1
18   7.326963e-04        1
19   1.408334e-05        1
20   5.261376e-05        1
21   2.417713e-05        1
22   7.560715e-04        1
23   1.222785e-04        1
24   2.961655e-04        1
25   3.177597e-03  0.63859
26   9.056164e-04        1
27   1.451249e-04        1
28   1.155570e-05        1
29   3.955003e-04        1
30   9.230349e-05        1
31   2.041549e-04        1
32   6.200681e-07        1
33   1.445891e-08        1
34   4.308638e-04        1
35   4.596836e-06        1
36   3.892430e-04        1
37   1.170689e-04        1
38   8.669494e-04        1
39   2.965482e-04        1
40   1.143101e-04        1
41   1.058904e-03        1
42   3.585675e-04        1
43   2.286050e-04        1
44   3.345986e-04        1
45   2.023971e-04        1
46   1.948178e-03        1
47   8.978419e-04        1
48   4.973623e-07        1
49   1.218070e-03        1
50   1.306303e-04        1
51   4.391975e-05        1
52   2.988747e-04        1
53   3.277642e-04        1
54   1.245440e-04        1
55   5.814893e-04        1
56   6.524116e-05        1
57   5.570168e-05        1
58   8.938984e-04        1
59   1.233639e-04        1
60   2.652565e-05        1
61   9.393348e-04        1
62   1.547527e-04        1
63   5.259402e-04        1
64   1.204022e-04        1
65   4.827927e-03        1
66   7.205686e-06        1
67   5.725922e-06        1
68   4.373103e-04        1
69   7.114331e-04        1
70   4.146153e-05        1
71   5.622300e-05        1
72   3.573951e-06        1
73   7.141232e-05        1
74   1.552215e-04        1
75   9.041804e-06        1
76   4.996665e-04        1
77   2.203177e-04        1
78   1.229819e-03        1
79   1.369162e-04        1
80   1.919322e-05        1
81   7.588202e-05        1
82   1.000229e-03        1
83   2.742545e-03        1
84   7.703406e-06        1
85   1.567418e-04        1
86   6.191487e-04        1
87   6.405211e-05        1
88   1.755757e-04        1
89   1.759058e-04        1
90   6.483694e-07        1
91   1.313040e-04        1
92   2.748303e-05        1
93   5.150604e-04        1
94   7.233524e-04        1
95   3.622924e-05        1
96   1.203397e-05        1
97   2.626992e-04        1
98   6.137826e-05        1
99   7.616657e-04        1
100  4.863873e-05        1
101  4.914871e-03        1
102  8.277073e-05        1
103  8.097516e-05        1
104  5.833401e-04        1
105  3.250893e-09        1
106  2.188582e-04        1
107  1.808132e-06        1
108  8.836650e-03        1
109  1.227453e-04        1
110  4.163647e-04        1
111  1.435158e-04        1
112  6.764152e-04        1
113  4.221520e-04        1
114  1.241681e-08        1
115  1.108235e-04        1
116  1.032703e-04        1
117  1.400395e-04        1
118  5.732841e-06        1
119  6.037289e-04        1
120  1.055666e-03        1
121  2.101315e-06        1
122  5.187632e-06        1
123  6.666990e-04        1
124  5.312870e-04        1
125  1.472188e-07        1
126  2.887995e-04        1
127  8.551871e-05        1
128  1.364572e-05        1
129  4.626607e-03        1
130  4.775101e-04        1
131  7.881831e-05        1
132  1.883810e-05        1
133  4.103729e-06        1
134  1.294046e-03        1
135  1.121334e-05        1
136  1.793146e-04        1
137  1.456692e-04        1
138  1.334866e-03        1
139  4.746823e-05        1
140  3.622258e-03        1
141  2.868054e-04        1
142  2.894383e-05        1
143  7.557955e-04        1
144  2.710182e-05        1
145  3.510229e-05        1
146  1.237181e-05        1
147  1.799185e-03        1
148  3.432070e-05        1
149  9.157036e-06        1
150  2.149474e-04        1
151  3.168704e-04        1
152  5.358203e-04        1
153  3.145196e-04        1
154  7.623524e-04        1
155  1.698246e-04        1
156  3.934819e-04        1
157  8.899180e-05        1
158  7.198499e-05        1
159  9.081847e-05        1
160  2.162356e-05        1
161  9.606646e-05        1
162  2.390918e-03        1
163  9.157881e-04        1
164  9.656926e-05        1
165  1.506904e-03        1
166  8.307542e-04        1
167  1.756553e-07        1
168  7.324944e-07        1
169  1.544389e-05        1
170  2.712509e-05        1
171  1.409101e-04        1
172  2.285211e-04        1
173  1.116316e-04        1
174  1.887696e-04        1
175  1.644090e-04        1
176  1.572242e-08        1
177  4.962911e-04        1
178  1.983435e-04        1
179  2.637940e-04        1
180  1.851948e-05        1
181  4.927713e-04        1
182  1.201704e-05        1
183  7.592200e-06        1
184  8.161821e-04        1
185  1.744001e-05        1
186  8.262644e-07        1
187  1.577434e-03        1
188  3.209466e-04        1
189  3.551618e-05        1
190  6.170823e-05        1
191  1.371855e-04        1
192  3.226687e-04        1
193  1.286759e-04        1
194  1.717889e-05        1
195  1.562821e-04        1
196  2.683248e-04        1
197  2.842814e-05        1
198  1.443255e-03        1
199  5.547514e-04        1
200  1.004156e-04        1
201  4.232266e-04        1
202  5.435135e-05        1
203  1.968701e-05        1
204  4.659504e-05        1
205  2.248088e-04        1
206  1.124803e-05        1
207  1.174702e-04        1
208  9.191609e-05        1
209  5.575298e-06        1
210  3.393092e-07        1
211  1.107259e-02 <0.03361
212  5.622225e-03 <0.03361
213  1.439862e-03        1
214  3.698542e-09        1
215  2.703587e-05        1
216  4.754373e-04        1
217  5.632026e-04        1
218  2.205666e-04        1
219  1.138485e-05        1
220  6.181676e-05        1
221  4.842398e-04        1
222  2.297192e-06        1
223  2.424948e-04        1
224  4.258283e-08        1
225  1.861754e-04        1
226  2.003339e-03        1
227  1.335140e-05        1
228  5.492784e-06        1
229  2.440747e-04        1
230  1.428620e-04        1
231  1.278785e-03        1
232  9.684628e-04        1
233  2.031696e-07        1
234  1.061234e-03        1
235  6.527732e-06        1
236  8.375576e-04        1
237  1.292668e-07        1
238  1.267867e-03        1
239  4.997178e-04        1
240  1.604369e-04        1
241  3.614461e-04        1
242  8.186901e-04        1
243  7.575631e-06        1
244  3.333389e-05        1
245  1.985138e-03        1
246  3.487573e-04        1
247  1.371635e-03        1
248  5.438719e-06        1
249  4.605688e-05        1
250  4.650389e-04        1
251  1.301239e-06        1
252  7.686420e-08        1
253  1.909973e-04        1
254  3.422688e-04        1
255  7.920758e-07        1
256  1.062942e-06        1
257  1.439845e-04        1
