$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd     T-stat
1 beta.exposure               Raw    -0.005199381 0.005831022 -0.8916758
2 beta.exposure Outlier-corrected    -0.011062606 0.003019944 -3.6631823
       P-value
1 0.3727385856
2 0.0002595962

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 6008.731

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<2e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    1.288840e-04        1
2    4.886635e-04        1
3    3.523690e-05        1
4    4.050489e-06        1
5    1.878464e-04        1
6    1.893019e-04        1
7    3.405905e-05        1
8    2.553323e-04        1
9    1.100688e-05        1
10   2.116786e-03        1
11   2.475299e-04        1
12   3.903763e-10        1
13   7.950912e-05        1
14   2.105282e-04        1
15   8.594117e-05        1
16   4.779993e-04        1
17   2.271785e-03        1
18   7.943956e-07        1
19   2.513943e-04        1
20   1.116618e-03        1
21   1.322018e-04        1
22   4.658957e-05        1
23   7.956712e-05        1
24   2.195969e-04        1
25   9.994276e-04        1
26   5.794544e-05        1
27   1.922159e-04        1
28   1.797488e-06        1
29   1.754506e-04        1
30   8.346842e-08        1
31   1.212123e-04        1
32   5.397065e-04        1
33   1.236570e-04        1
34   5.699442e-05        1
35   2.630252e-04        1
36   7.406895e-04        1
37   1.142027e-05        1
38   2.570365e-04        1
39   2.736185e-03        1
40   1.679215e-04        1
41   2.042414e-03        1
42   3.868640e-04        1
43   8.705265e-04        1
44   2.242911e-04        1
45   5.473403e-05        1
46   4.507410e-04        1
47   4.087124e-04        1
48   4.248537e-04        1
49   1.572827e-03        1
50   1.357271e-04        1
51   1.945390e-05        1
52   1.761146e-04        1
53   3.677764e-04        1
54   1.267726e-03        1
55   1.337708e-03        1
56   9.408106e-04        1
57   3.495003e-04        1
58   6.697741e-04        1
59   2.343356e-02        1
60   1.351080e-05        1
61   1.264340e-06        1
62   1.075606e-04        1
63   8.387659e-04        1
64   1.464126e-04        1
65   1.651772e-04        1
66   2.821061e-04        1
67   7.895475e-10        1
68   8.184891e-04        1
69   6.948298e-05        1
70   6.590611e-04        1
71   4.706776e-05        1
72   1.844037e-04        1
73   7.460031e-04        1
74   5.801212e-04        1
75   6.433249e-04        1
76   3.405698e-04        1
77   1.683072e-04        1
78   2.078792e-04        1
79   3.629542e-04        1
80   2.882609e-05        1
81   7.925757e-05        1
82   2.646384e-04        1
83   2.613731e-04        1
84   5.325554e-06        1
85   2.233398e-05        1
86   5.208023e-03 <0.02498
87   2.770897e-03        1
88   2.006296e-03        1
89   2.308164e-04        1
90   1.357837e-03        1
91   3.505261e-04        1
92   1.638689e-05        1
93   3.101843e-04        1
94   3.147199e-04        1
95   6.792234e-04        1
96   1.204820e-03        1
97   8.498066e-06        1
98   4.576470e-04        1
99   3.936932e-04        1
100  1.056512e-04        1
101  1.720299e-04        1
102  3.318647e-03        1
103  3.502904e-05        1
104  1.338018e-05        1
105  1.470713e-04        1
106  2.322414e-06        1
107  3.452973e-06        1
108  5.065832e-03        1
109  1.166655e-04        1
110  1.376019e-05        1
111  3.654868e-06        1
112  5.889312e-03        1
113  1.711275e-04        1
114  3.929547e-03        1
115  3.838636e-03        1
116  3.196427e-03        1
117  7.429750e-04        1
118  2.932802e-04        1
119  6.721476e-05        1
120  5.236351e-07        1
121  8.148207e-05        1
122  1.418562e-03        1
123  2.304874e-04        1
124  8.630758e-04        1
125  8.246048e-04        1
126  4.937303e-03        1
127  8.501556e-06        1
128  4.039510e-04        1
129  2.913349e-03        1
130  2.158850e-03        1
131  1.206944e-03        1
132  1.058294e-03        1
133  3.565827e-03        1
134  1.577747e-03        1
135  4.268266e-03        1
136  2.497973e-03        1
137  1.873931e-03        1
138  3.218256e-03        1
139  5.054342e-03        1
140  4.139247e-04        1
141  7.229817e-04        1
142  2.105304e-03        1
143  2.319702e-04        1
144  1.598014e-03        1
145  6.236097e-05        1
146  6.899498e-04        1
147  1.929230e-08        1
148  2.500010e-04        1
149  2.150286e-04        1
150  5.854862e-05        1
151  3.284363e-03        1
152  4.294516e-03        1
153  6.091799e-06        1
154  2.212060e-05        1
155  1.302213e-04        1
156  1.148962e-05        1
157  4.783103e-04        1
158  5.566610e-04        1
159  1.224043e-03        1
160  1.490839e-04        1
161  5.128826e-06        1
162  2.288179e-03        1
163  2.773088e-03        1
164  5.813454e-04        1
165  4.641349e-04        1
166  3.463042e-04        1
167  3.219623e-04        1
168  1.634862e-03        1
169  2.605891e-05        1
170  3.561636e-04        1
171  2.726430e-07        1
172  4.310136e-04        1
173  1.578380e-04        1
174  1.263716e-05        1
175  5.728005e-04        1
176  8.438395e-04        1
177  3.820341e-03        1
178  6.407367e-05        1
179  4.739614e-05        1
180  2.479777e-04        1
181  2.342777e-05        1
182  4.205850e-07        1
183  4.327581e-04        1
184  7.157185e-03        1
185  7.466968e-05        1
186  2.296868e-03        1
187  3.325490e-04        1
188  5.743330e-05        1
189  5.127563e-06        1
190  4.936992e-05        1
191  8.493723e-04        1
192  1.425554e-03        1
193  6.880552e-04        1
194  2.830327e-04        1
195  8.513705e-04        1
196  4.629362e-04        1
197  9.240124e-05        1
198  2.150791e-05        1
199  9.996330e-04        1
200  2.194873e-05        1
201  1.005976e-03        1
202  1.838705e-05        1
203  2.174034e-05        1
204  3.807530e-07        1
205  4.429242e-04        1
206  2.685810e-04        1
207  4.527810e-04        1
208  3.124892e-04        1
209  2.673368e-05        1
210  6.930506e-04        1
211  2.675132e-04        1
212  7.849117e-04        1
213  4.239087e-04        1
214  2.544315e-04        1
215  5.515462e-05        1
216  2.186231e-03        1
217  2.638131e-04        1
218  4.027297e-04        1
219  1.976271e-04        1
220  4.947830e-06        1
221  2.591308e-05        1
222  1.029345e-05        1
223  3.831547e-04        1
224  5.694193e-05        1
225  1.213414e-04        1
226  2.189105e-03        1
227  3.401254e-04        1
228  4.287660e-07        1
229  3.283293e-06        1
230  3.668383e-05        1
231  1.057943e-04        1
232  7.401312e-04        1
233  4.728483e-04        1
234  3.364272e-07        1
235  4.496318e-04        1
236  2.366320e-04        1
237  8.561787e-04        1
238  9.248274e-04        1
239  2.399710e-04        1
240  2.919954e-04        1
241  2.092156e-04        1
242  2.583182e-04        1
243  3.590546e-04        1
244  2.677169e-04        1
245  6.992285e-04        1
246  4.313695e-06        1
247  2.390227e-04        1
248  4.862181e-07        1
249  7.051819e-05        1
250  2.258359e-04        1
251  5.893116e-03        1
252  7.067772e-06        1
253  2.148669e-05        1
254  2.533440e-03        1
255  5.076984e-05        1
256  9.767937e-05        1
257  3.853718e-07        1
258  1.134818e-04        1
259  2.987318e-03        1
260  1.192605e-05        1
