$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd   T-stat
1 beta.exposure               Raw     0.005804914 0.002817794 2.060092
2 beta.exposure Outlier-corrected     0.005311513 0.002555909 2.078131
     P-value
1 0.03949346
2 0.03779963

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3448.453

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    2.524899e-05        1
2    1.227167e-03        1
3    9.804029e-08        1
4    6.090885e-04        1
5    8.160085e-03        1
6    2.159855e-04        1
7    7.037215e-05        1
8    1.022425e-05        1
9    1.369297e-03        1
10   2.582647e-04        1
11   1.737862e-03        1
12   1.499886e-03        1
13   2.563325e-04        1
14   9.186977e-04        1
15   5.459367e-04        1
16   2.639457e-08        1
17   2.746340e-05        1
18   1.282823e-08        1
19   4.790114e-05        1
20   3.856764e-04        1
21   6.656433e-05        1
22   8.812720e-05        1
23   1.106813e-03        1
24   7.816524e-04        1
25   8.971681e-06        1
26   3.463172e-06        1
27   2.487901e-04        1
28   1.483436e-06        1
29   6.530556e-05        1
30   2.277822e-03        1
31   7.677895e-04        1
32   1.873666e-04        1
33   1.753333e-06        1
34   4.852739e-04        1
35   4.073135e-04        1
36   1.101453e-03        1
37   2.857054e-05        1
38   1.128286e-03        1
39   9.511324e-04        1
40   3.537420e-03        1
41   1.343025e-04        1
42   4.484328e-03        1
43   8.319522e-04        1
44   1.367922e-03        1
45   2.318506e-03        1
46   1.063998e-04        1
47   1.793880e-04        1
48   1.469225e-03        1
49   5.656920e-04        1
50   1.282074e-03        1
51   6.659737e-04        1
52   4.933549e-04        1
53   1.101338e-03        1
54   5.020935e-04        1
55   1.910959e-06        1
56   5.460120e-05        1
57   2.164593e-04        1
58   7.616744e-06        1
59   2.236833e-04        1
60   9.854070e-05        1
61   4.674699e-05        1
62   6.809779e-05        1
63   1.576560e-04        1
64   6.670571e-06        1
65   1.354505e-04        1
66   3.136397e-04        1
67   3.655220e-04        1
68   1.217907e-03        1
69   7.780909e-02        1
70   3.099040e-06        1
71   2.011491e-06        1
72   1.355341e-04        1
73   2.540844e-04        1
74   1.031123e-03        1
75   1.250767e-04        1
76   1.966309e-04        1
77   1.490384e-06        1
78   7.251951e-04        1
79   4.625652e-04        1
80   3.158298e-04        1
81   8.953713e-04        1
82   2.407356e-04        1
83   1.458119e-03        1
84   2.227772e-05        1
85   4.900604e-04        1
86   1.154534e-07        1
87   8.890072e-04        1
88   7.947311e-05        1
89   6.646473e-09        1
90   1.872684e-04        1
91   3.471359e-04        1
92   4.598990e-04        1
93   1.745056e-04        1
94   6.024897e-04        1
95   4.230236e-05        1
96   6.579525e-05        1
97   5.257909e-04        1
98   1.576641e-05        1
99   3.113772e-04        1
100  5.631527e-03  0.22419
101  1.216538e-03        1
102  2.043257e-04        1
103  3.046175e-04        1
104  1.011215e-04        1
105  1.612327e-06        1
106  4.357072e-06        1
107  4.789073e-06        1
108  2.922313e-04        1
109  1.434222e-05        1
110  3.017965e-04        1
111  5.959259e-04        1
112  4.154229e-05        1
113  8.325766e-04        1
114  1.970629e-05        1
115  3.737618e-06        1
116  2.027433e-03        1
117  1.064664e-06        1
118  1.254237e-03        1
119  9.804578e-04        1
120  3.621626e-04        1
121  5.022365e-04        1
122  5.481031e-04        1
123  6.889805e-04        1
124  8.798149e-04        1
125  4.001267e-05        1
126  4.072437e-04        1
127  2.487280e-03        1
128  3.428800e-04        1
129  6.688400e-05        1
130  1.056111e-04        1
131  9.908597e-05        1
132  3.641923e-05        1
133  7.999703e-02        1
134  1.132654e-04        1
135  1.552458e-05        1
136  1.238073e-03        1
137  2.701853e-05        1
138  1.114558e-05        1
139  6.036020e-04        1
140  7.624254e-04        1
141  4.699597e-03        1
142  3.770973e-05        1
143  3.133979e-05        1
144  2.238226e-03        1
145  3.185498e-05        1
146  3.140801e-05        1
147  9.445429e-04        1
148  1.895100e-05        1
149  2.340322e-04        1
150  6.821430e-04        1
151  1.843517e-04        1
