$`Main MR results`
       Exposure       MR Analysis Causal Estimate        Sd    T-stat
1 beta.exposure               Raw      0.21182090 0.1132278 1.8707506
2 beta.exposure Outlier-corrected      0.01671195 0.0364972 0.4578968
     P-value
1 0.06253406
2 0.64743408

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3116.239

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   1.154682e-03       1
2   1.467764e-03       1
3   6.167903e-05       1
4   6.928047e-05       1
5   1.117647e-04       1
6   5.228565e-04       1
7   2.549281e-07       1
8   2.320964e-04       1
9   8.933596e-05       1
10  5.534175e-04       1
11  1.466276e-04       1
12  1.593121e-03       1
13  8.403465e-04       1
14  3.008002e-05       1
15  2.124364e-03       1
16  6.140738e-03       1
17  3.715037e-06       1
18  7.760349e-05       1
19  6.484202e-04       1
20  1.179882e-05       1
21  3.173544e-04       1
22  1.166050e-03       1
23  3.208866e-04       1
24  3.760951e-04       1
25  9.130523e-05       1
26  2.027924e-05       1
27  3.542015e-04       1
28  1.329639e-03       1
29  5.238591e-04       1
30  3.938221e-05       1
31  6.987106e-02 <0.0254
32  1.817583e-03       1
33  2.745936e-04       1
34  1.216183e-04       1
35  3.697961e-02 <0.0254
36  3.436720e-05       1
37  7.725165e-05       1
38  1.217908e-03       1
39  5.893267e-04       1
40  1.900673e-04       1
41  2.194673e-04       1
42  7.722189e-05       1
43  3.085050e-03       1
44  5.680009e-04       1
45  3.643692e-05       1
46  1.048466e-05       1
47  8.927168e-05       1
48  9.253590e-05       1
49  7.040735e-04       1
50  1.991284e-04       1
51  2.789974e-02 <0.0254
52  4.717590e-04       1
53  2.392660e-03       1
54  7.548625e-04       1
55  7.056802e-04       1
56  1.920270e-04       1
57  1.434715e-03       1
58  1.241135e-05       1
59  3.780074e-05       1
60  2.883118e-04       1
61  2.467947e-04       1
62  1.222534e-03       1
63  2.374953e-06       1
64  2.304139e-03       1
65  1.319334e-03       1
66  2.155544e-03       1
67  1.266196e-03       1
68  4.590324e-04       1
69  2.714424e-05       1
70  2.079255e-05       1
71  1.132271e-03       1
72  9.984837e-05       1
73  5.407918e-04       1
74  1.880552e-03       1
75  6.092813e-02 <0.0254
76  7.949521e-05       1
77  5.963531e-05       1
78  5.245743e-04       1
79  4.070127e-04       1
80  4.561760e-04       1
81  4.102398e-04       1
82  9.811931e-05       1
83  2.179759e-03       1
84  1.287271e-06       1
85  1.086262e-03       1
86  2.862367e-03       1
87  3.647335e-04       1
88  9.246459e-04       1
89  6.638321e-04       1
90  8.936943e-05       1
91  5.101889e-03       1
92  7.007000e-05       1
93  3.015095e-07       1
94  1.585658e-03       1
95  5.712619e-05       1
96  2.369232e-04       1
97  6.012273e-04       1
98  3.526803e-06       1
99  5.663067e-03 <0.0254
100 5.091632e-06       1
101 1.471407e-04       1
102 6.818472e-05       1
103 2.506499e-04       1
104 1.073952e+00 <0.0254
105 6.690680e-04       1
106 1.410126e-05       1
107 3.518629e-05       1
108 8.470445e-05       1
109 2.757120e-04       1
110 1.903971e-04       1
111 2.908207e-03       1
112 5.058702e-04       1
113 1.158150e-02       1
114 7.456845e-06       1
115 1.042490e-04       1
116 1.229773e-04       1
117 4.447353e-07       1
118 2.369382e-03       1
119 5.334181e-05       1
120 2.980771e-04       1
121 7.097815e-05       1
