$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd    T-stat
1 beta.exposure               Raw     -0.01125554 0.002515024 -4.475323
2 beta.exposure Outlier-corrected     -0.01209979 0.002502470 -4.835138
       P-value
1 7.886351e-06
2 1.391112e-06

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 4182.256

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    7.060341e-04        1
2    1.311755e-06        1
3    2.523919e-06        1
4    4.034118e-05        1
5    3.693411e-04        1
6    6.092744e-06        1
7    1.254352e-03        1
8    3.087904e-03        1
9    2.454785e-06        1
10   1.112273e-05        1
11   1.158969e-04        1
12   1.769933e-03        1
13   3.158187e-05        1
14   7.468563e-07        1
15   5.557349e-04        1
16   2.690096e-06        1
17   1.828005e-04        1
18   1.547383e-03        1
19   7.396322e-05        1
20   2.653230e-05        1
21   9.236025e-04        1
22   2.677410e-04        1
23   5.593506e-06        1
24   2.714465e-04        1
25   6.335970e-04        1
26   2.240143e-04        1
27   8.271475e-04        1
28   1.079383e-04        1
29   1.611662e-03        1
30   5.757697e-04        1
31   1.584914e-04        1
32   2.857246e-05        1
33   2.220899e-05        1
34   8.362303e-04        1
35   8.733041e-04        1
36   7.576843e-04        1
37   2.762490e-04        1
38   2.412925e-04        1
39   2.133863e-04        1
40   1.342536e-04        1
41   1.096979e-04        1
42   9.179227e-05        1
43   7.423502e-06        1
44   7.920740e-06        1
45   3.795200e-04        1
46   4.382723e-07        1
47   7.630003e-05        1
48   3.302294e-04        1
49   5.272236e-04        1
50   4.497937e-04        1
51   1.411034e-03        1
52   3.035073e-05        1
53   3.258766e-06        1
54   1.322250e-05        1
55   8.085849e-04        1
56   1.372105e-04        1
57   2.327003e-04        1
58   2.315509e-04        1
59   3.272439e-04        1
60   1.740667e-04        1
61   2.597047e-06        1
62   2.276373e-04        1
63   1.126581e-04        1
64   1.880900e-04        1
65   1.100025e-05        1
66   1.988955e-03        1
67   2.399052e-04        1
68   2.609460e-04        1
69   9.672170e-04        1
70   7.879206e-05        1
71   5.260334e-05        1
72   5.629500e-04        1
73   3.532026e-05        1
74   5.326166e-04        1
75   9.279996e-06        1
76   3.446320e-04        1
77   5.510422e-05        1
78   2.109854e-04        1
79   8.354894e-04        1
80   2.287406e-05        1
81   9.279159e-05        1
82   1.169880e-05        1
83   1.048985e-06        1
84   9.710784e-04        1
85   3.732141e-04        1
86   3.249358e-04        1
87   4.013878e-04        1
88   2.460967e-04        1
89   1.021733e-03        1
90   2.000521e-05        1
91   4.906189e-03        1
92   6.003296e-04        1
93   1.077596e-03        1
94   3.304681e-05        1
95   4.914991e-04        1
96   3.729300e-04        1
97   1.402552e-03        1
98   6.055250e-06        1
99   7.057846e-05        1
100  1.107679e-04        1
101  3.150767e-08        1
102  1.063644e-04        1
103  3.973391e-04        1
104  3.205780e-04        1
105  2.061562e-05        1
106  3.366798e-03        1
107  1.650705e-03        1
108  3.887620e-04        1
109  1.334994e-04        1
110  2.216104e-04        1
111  7.047434e-04        1
112  5.705317e-05        1
113  5.263134e-04        1
114  9.505635e-05        1
115  3.080429e-04        1
116  5.561746e-04        1
117  9.005347e-04        1
118  6.725500e-05        1
119  9.511610e-04        1
120  6.169993e-06        1
121  5.803753e-04        1
122  1.944550e-03        1
123  1.843115e-05        1
124  1.384892e-04        1
125  1.270517e-04        1
126  8.132238e-05        1
127  1.982298e-05        1
128  1.106848e-04        1
129  3.668564e-08        1
130  6.114308e-05        1
131  1.914483e-04        1
132  7.747226e-05        1
133  8.227870e-06        1
134  1.437568e-05        1
135  6.247532e-05        1
136  2.597128e-06        1
137  2.696625e-04        1
138  2.716775e-04        1
139  7.089423e-04        1
140  3.911743e-06        1
141  3.168850e-04        1
142  1.314798e-04        1
143  6.384470e-04        1
144  1.455931e-05        1
145  2.688154e-06        1
146  3.805701e-04        1
147  6.574338e-03 <0.03315
148  1.458538e-03        1
149  1.618694e-03        1
150  1.641461e-03        1
151  4.543444e-06        1
152  4.877150e-05        1
153  8.924605e-05        1
154  1.345056e-05        1
155  3.955595e-06        1
156  4.972360e-04        1
157  1.854102e-05        1
