$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd       T-stat
1 beta.exposure               Raw    3.865436e-03 0.01573919 0.2455930439
2 beta.exposure Outlier-corrected    3.491403e-06 0.01544535 0.0002260488
    P-value
1 0.8061396
2 0.9998198

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 441.3525

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00128


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   6.705819e-06      1
2   2.698254e-04      1
3   1.495144e-05      1
4   2.462934e-04      1
5   1.473987e-04      1
6   1.889650e-04      1
7   2.401930e-04      1
8   4.158104e-05      1
9   1.481195e-04      1
10  2.102879e-04      1
11  1.504316e-04      1
12  6.718607e-05      1
13  1.040118e-06      1
14  1.669462e-04      1
15  1.001150e-04      1
16  1.607872e-06      1
17  1.084097e-04      1
18  4.072785e-04      1
19  6.771774e-05      1
20  7.176621e-05      1
21  6.097554e-05      1
22  1.341145e-04      1
23  3.547467e-05      1
24  3.697407e-09      1
25  2.315053e-04      1
26  3.591606e-05      1
27  8.321060e-04      1
28  1.008272e-04      1
29  6.325061e-03      1
30  2.230405e-04      1
31  3.422085e-04      1
32  2.653834e-04      1
33  1.424065e-05      1
34  4.530819e-07      1
35  5.990685e-05      1
36  7.987295e-05      1
37  5.249681e-06      1
38  8.288901e-05      1
39  1.819594e-04      1
40  1.770256e-04      1
41  1.196366e-03      1
42  1.147246e-04      1
43  9.035571e-05      1
44  2.027018e-05      1
45  1.938962e-03      1
46  6.889306e-04      1
47  1.609121e-03      1
48  1.108987e-04      1
49  5.460025e-05      1
50  1.571696e-03      1
51  2.531070e-05      1
52  5.821987e-05      1
53  1.537656e-04      1
54  5.907755e-05      1
55  8.442955e-06      1
56  4.032047e-05      1
57  2.119513e-05      1
58  6.583872e-07      1
59  2.369789e-04      1
60  4.286091e-05      1
61  1.865178e-04      1
62  1.010888e-04      1
63  3.919623e-05      1
64  2.368870e-06      1
65  8.477750e-04      1
66  2.498987e-04      1
67  9.903552e-06      1
68  9.656317e-05      1
69  2.756676e-05      1
70  3.992451e-04      1
71  2.077234e-04      1
72  3.880007e-05      1
73  3.840188e-04      1
74  5.005431e-06      1
75  3.838912e-06      1
76  1.029867e-04      1
77  2.574968e-05      1
78  4.643721e-05      1
79  2.528950e-04      1
80  1.558602e-05      1
81  7.197531e-04      1
82  1.885237e-05      1
83  2.696691e-05      1
84  4.847936e-05      1
85  4.752375e-04      1
86  3.327844e-03      1
87  1.823511e-04      1
88  1.139076e-05      1
89  1.899624e-05      1
90  8.243770e-08      1
91  2.670564e-04      1
92  5.504451e-05      1
93  4.620703e-05      1
94  2.685436e-06      1
95  6.332284e-04      1
96  1.493081e-04      1
97  7.034253e-06      1
98  1.738754e-04      1
99  1.781609e-05      1
100 1.969984e-06      1
101 8.045479e-06      1
102 4.178519e-06      1
103 1.122781e-04      1
104 2.101706e-04      1
105 1.385347e-06      1
106 1.570105e-04      1
107 3.586946e-05      1
108 1.090902e-04      1
109 4.053053e-05      1
110 5.379437e-05      1
111 2.316621e-04      1
112 2.160621e-05      1
113 2.002519e-04      1
114 2.538472e-04      1
115 2.211746e-05      1
116 5.578067e-04      1
117 3.444458e-04      1
118 4.744380e-07      1
119 1.206767e-04      1
120 2.108078e-04      1
121 2.188561e-06      1
122 3.319809e-05      1
123 2.042985e-06      1
124 5.052728e-05      1
125 1.010958e-04      1
126 3.901188e-04      1
127 4.797872e-06      1
128 1.127908e-03 0.8378
129 1.408397e-07      1
130 6.878078e-07      1
131 7.690607e-06      1
132 8.871600e-05      1
133 1.259952e-04      1
134 7.972965e-05      1
135 1.752396e-06      1
136 1.783476e-05      1
137 1.736246e-07      1
138 2.474103e-05      1
139 1.063118e-04      1
140 7.630341e-05      1
141 2.454406e-05      1
142 2.055159e-04      1
143 3.011690e-03 0.0142
144 9.374158e-05      1
145 7.695629e-05      1
146 3.285021e-05      1
147 2.758930e-06      1
148 9.840171e-05      1
149 3.455430e-04      1
150 1.629519e-05      1
151 1.408720e-04      1
152 2.288943e-04      1
153 3.376720e-04      1
154 1.952989e-04      1
155 9.331913e-05      1
156 2.909766e-06      1
157 9.863567e-05      1
158 5.830702e-04      1
159 2.394906e-04      1
160 3.924869e-04      1
161 1.308132e-05      1
162 2.587300e-05      1
163 1.561616e-04      1
164 2.108480e-04      1
165 3.425772e-04      1
166 1.191491e-04      1
167 1.083859e-04      1
168 2.620408e-04      1
169 4.465525e-06      1
170 7.671575e-05      1
171 5.757222e-06      1
172 3.341383e-07      1
173 3.491432e-04      1
174 8.984465e-06      1
175 4.693498e-05      1
176 2.738019e-04      1
177 1.283809e-03      1
178 9.852898e-05      1
179 2.395252e-06      1
180 1.737445e-04      1
181 2.861576e-05      1
182 1.933348e-05      1
183 3.457715e-06      1
184 1.929171e-05      1
185 1.141562e-05      1
186 5.680592e-05      1
187 4.127435e-06      1
188 2.438477e-04      1
189 5.004483e-05      1
190 2.928787e-05      1
191 1.126799e-03 0.9088
192 9.993969e-04      1
193 4.240635e-05      1
194 3.944980e-08      1
195 3.754747e-04      1
196 1.662286e-04      1
197 3.402828e-04      1
198 9.155587e-05      1
199 3.155513e-04      1
200 1.290292e-04      1
201 2.096060e-04      1
202 6.473342e-06      1
203 2.279766e-04      1
204 3.813335e-05      1
205 1.199361e-05      1
206 2.351136e-05      1
207 1.729810e-05      1
208 1.896896e-04      1
209 4.218292e-05      1
210 5.498437e-07      1
211 2.036587e-04      1
212 2.072456e-04      1
213 6.242450e-05      1
214 5.839779e-04      1
215 2.168894e-05      1
216 1.800023e-05      1
217 1.113438e-04      1
218 6.786356e-09      1
219 5.477897e-05      1
220 1.522366e-04      1
221 7.035223e-05      1
222 5.438030e-05      1
223 5.094200e-04      1
224 4.949284e-04      1
225 3.192965e-05      1
226 1.819147e-05      1
227 9.586223e-04      1
228 2.726815e-05      1
229 1.671403e-04      1
230 1.257185e-05      1
231 5.943181e-08      1
232 6.571746e-05      1
233 2.287705e-09      1
234 1.968047e-05      1
235 4.024128e-07      1
236 4.949942e-06      1
237 1.280112e-05      1
238 6.987823e-04      1
239 1.177724e-04      1
240 3.320705e-04      1
241 8.930298e-06      1
242 6.619689e-05      1
243 4.856178e-05      1
244 2.159671e-04      1
245 1.686854e-05      1
246 3.040095e-04      1
247 1.644212e-05      1
248 2.121229e-04      1
249 1.362519e-04      1
250 2.882344e-04      1
251 1.193213e-04      1
252 7.134911e-06      1
253 1.384400e-04      1
254 3.920773e-04      1
255 9.243399e-04      1
256 1.773462e-04      1
257 5.265123e-06      1
258 2.866498e-05      1
259 1.491365e-04      1
260 9.481463e-05      1
261 1.117272e-04      1
262 1.149827e-04      1
263 4.594374e-04      1
264 2.237267e-03      1
265 7.289007e-04      1
266 1.449047e-06      1
267 2.703517e-05      1
268 3.959100e-06      1
269 2.085284e-05      1
270 4.316729e-05      1
271 2.440357e-07      1
272 3.997531e-06      1
273 8.401942e-06      1
274 6.425263e-04      1
275 6.092085e-04      1
276 5.482481e-05      1
277 2.812784e-05      1
278 1.767436e-05      1
279 9.273468e-07      1
280 1.228382e-05      1
281 6.401946e-06      1
282 5.704764e-05      1
283 1.486410e-04      1
284 1.059732e-05      1
285 1.168114e-04      1
286 2.282015e-04      1
287 5.822080e-05      1
288 7.107430e-07      1
289 1.403211e-04      1
290 3.412205e-04      1
291 9.882535e-05      1
292 1.663578e-08      1
293 2.265071e-04      1
294 4.731795e-05      1
295 4.739681e-06      1
296 2.502745e-05      1
297 9.566636e-06      1
298 1.162189e-05      1
299 4.010581e-05      1
300 4.245398e-05      1
301 2.299440e-04      1
302 3.833212e-04      1
303 3.612036e-06      1
304 7.474732e-06      1
305 1.956284e-04      1
306 2.043601e-05      1
307 8.291715e-06      1
308 5.210135e-04      1
309 4.007493e-05      1
310 5.234311e-05      1
311 3.438924e-04      1
312 2.114720e-04      1
313 1.008606e-03      1
314 9.295900e-04      1
315 3.108352e-04      1
316 1.048306e-05      1
