$`Main MR results`
       Exposure       MR Analysis Causal Estimate     Sd   T-stat   P-value
1 beta.exposure               Raw        8.617437 7.9316 1.086469 0.2773515
2 beta.exposure Outlier-corrected              NA     NA       NA        NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3573.998

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00018


$`MR-PRESSO results`$`Outlier Test`
           RSSobs Pvalue
1    2.787814e+01      1
2    3.105048e+01      1
3    7.546297e-03      1
4    1.862781e-02      1
5    1.041486e+00      1
6    3.208745e+01      1
7    4.135184e+01      1
8    1.253132e+01      1
9    1.825907e+00      1
10   1.572867e+00      1
11   1.380721e+01      1
12   1.427787e+01      1
13   5.534421e+01      1
14   1.112531e+03      1
15   4.556364e-01      1
16   2.206584e+01      1
17   1.921532e+01      1
18   2.114695e+02      1
19   1.794281e-01      1
20   6.045505e+00      1
21   3.202995e+00      1
22   7.211022e+00      1
23   2.455749e+00      1
24   7.403300e-01      1
25   3.284937e+01      1
26   6.381744e+01      1
27   7.630196e+00      1
28   8.604414e-01      1
29   6.986042e+01      1
30   8.591923e-01      1
31   1.042337e+02      1
32   1.053181e+01      1
33   1.655324e-02      1
34   2.241435e+01      1
35   1.604522e+01      1
36   6.887831e+00      1
37   1.042923e+01      1
38   6.395069e-01      1
39   2.249609e+00      1
40   1.380651e+02      1
41   4.030081e+00      1
42   2.365845e+00      1
43   1.398580e+00      1
44   4.387374e-01      1
45   1.777517e+01      1
46   7.685863e+01      1
47   5.679363e+01      1
48   1.754072e+01      1
49   2.567916e+02      1
50   1.356267e+01      1
51   4.397361e+00      1
52   3.608700e+01      1
53   3.173541e+00      1
54   2.020054e+01      1
55   3.300399e+01      1
56   1.336385e+02      1
57   1.753668e+01      1
58   1.400443e+01      1
59   2.551672e+00      1
60   1.011628e+02      1
61   1.436876e+02      1
62   2.038224e+01      1
63   1.133274e+01      1
64   3.717544e-04      1
65   5.570587e+00      1
66   1.550079e+02      1
67   1.479483e+02      1
68   4.730111e+01      1
69   6.676052e+01      1
70   7.942485e+01      1
71   9.574738e+01      1
72   8.114753e-01      1
73   2.752439e+02      1
74   1.432593e+01      1
75   3.129968e+01      1
76   5.428970e+01      1
77   5.179627e+00      1
78   5.450506e+01      1
79   1.285116e+02      1
80   8.967715e+00      1
81   6.150595e+00      1
82   6.618952e+01      1
83   9.449880e+01      1
84   3.244940e+01      1
85   9.699678e+01      1
86   3.646651e+00      1
87   3.915733e+01      1
88   7.982950e+00      1
89   2.017396e+02      1
90   1.095046e+01      1
91   2.704449e-01      1
92   4.878047e+00      1
93   4.344254e+01      1
94   4.841997e+00      1
95   1.870210e+01      1
96   7.655572e-01      1
97   2.041698e+00      1
98   1.092587e+00      1
99   5.644452e-01      1
100  7.901017e+01      1
101  5.387828e+01      1
102  6.071936e+00      1
103  4.786469e+01      1
104  1.387649e+01      1
105  2.129190e+00      1
106  7.002726e+01      1
107  8.250982e-01      1
108  3.432271e+02      1
109  2.902980e+02      1
110  1.160627e+01      1
111  1.385215e+02      1
112  7.665227e+01      1
113  2.424277e-01      1
114  4.034554e+00      1
115  3.828571e+00      1
116  4.701878e+01      1
117  1.086203e+01      1
118  1.463528e+02      1
119  6.381866e+01      1
120  1.251324e+01      1
121  3.694371e+01      1
122  5.043466e+01      1
123  1.910383e+00      1
124  1.304811e+01      1
125  5.288800e+00      1
126  3.862223e+00      1
127  4.126861e+00      1
128  3.536161e+00      1
129  1.709658e+01      1
130  1.535089e+01      1
131  1.234747e+01      1
132  7.138517e+01      1
133  1.052453e+01      1
134  3.070103e+01      1
135  2.147036e+01      1
136  5.256839e+01      1
137  1.392069e+01      1
138  6.474925e+01      1
139  8.235997e+01      1
140  3.078209e+01      1
141  9.893116e+00      1
142  7.849018e+01      1
143  1.315031e-01      1
144  3.966398e+01      1
