$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd    T-stat
1 beta.exposure               Raw    -0.003574332 0.002181015 -1.638839
2 beta.exposure Outlier-corrected    -0.004860804 0.002112438 -2.301039
     P-value
1 0.10146222
2 0.02153001

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 2017.125

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1.33333333333333e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    1.285839e-04        1
2    2.184699e-04        1
3    1.260220e-05        1
4    4.615835e-03        1
5    4.042489e-06        1
6    4.194129e-04        1
7    2.323166e-04        1
8    3.943562e-04        1
9    2.922560e-04        1
10   1.035706e-03        1
11   2.319982e-04        1
12   1.028382e-03        1
13   4.915629e-07        1
14   1.837051e-05        1
15   1.230291e-04        1
16   5.146889e-05        1
17   2.134788e-04        1
18   1.349471e-03        1
19   3.476646e-05        1
20   3.335929e-04        1
21   7.980047e-04        1
22   3.963141e-04        1
23   1.076977e-03        1
24   5.816140e-07        1
25   7.557126e-04        1
26   1.470335e-05        1
27   7.478427e-04        1
28   1.129440e-04        1
29   9.703992e-04        1
30   5.595264e-04        1
31   1.273701e-04        1
32   5.685227e-04        1
33   2.088824e-04        1
34   6.540873e-05        1
35   3.605637e-07        1
36   4.089166e-05        1
37   2.116208e-05        1
38   1.842207e-04        1
39   6.089668e-04        1
40   2.551206e-05        1
41   9.628163e-05        1
42   1.178240e-03        1
43   1.253414e-04        1
44   1.817723e-08        1
45   2.459978e-06        1
46   2.661154e-04        1
47   5.157010e-04        1
48   7.500734e-04        1
49   1.319364e-03        1
50   1.877005e-03        1
51   2.587630e-06        1
52   4.966145e-07        1
53   7.934342e-04        1
54   1.494880e-04        1
55   3.157965e-05        1
56   2.986395e-03        1
57   5.090261e-04        1
58   7.131707e-04        1
59   4.809044e-05        1
60   1.349466e-05        1
61   6.355750e-06        1
62   5.047686e-04        1
63   7.195840e-05        1
64   1.365729e-04        1
65   1.913839e-03        1
66   1.869405e-05        1
67   6.167056e-04        1
68   3.842744e-08        1
69   9.366858e-04        1
70   2.267155e-04        1
71   5.193357e-04        1
72   1.495516e-03        1
73   6.974927e-04        1
74   4.272825e-04        1
75   8.706636e-05        1
76   1.349332e-04        1
77   2.444127e-03        1
78   8.838072e-05        1
79   1.609064e-04        1
80   1.081657e-04        1
81   6.346644e-04        1
82   9.805246e-04        1
83   6.123915e-05        1
84   4.476390e-05        1
85   1.866252e-05        1
86   1.404070e-05        1
87   1.656283e-04        1
88   2.136735e-04        1
89   1.941828e-03        1
90   9.032651e-06        1
91   1.773576e-05        1
92   3.702876e-04        1
93   1.099014e-03        1
94   1.148834e-03        1
95   1.706498e-03        1
96   2.234875e-04        1
97   7.064961e-05        1
98   5.543682e-03 <0.01948
99   3.847371e-04        1
100  2.793418e-03        1
101  7.471736e-04        1
102  1.201330e-03        1
103  1.234702e-05        1
104  2.638296e-04        1
105  8.537440e-04        1
106  5.293536e-03        1
107  1.488324e-03        1
108  7.707872e-04        1
109  1.976809e-06        1
110  5.812789e-05        1
111  3.772606e-04        1
112  4.032619e-05        1
113  8.184333e-05        1
114  6.576570e-06        1
115  1.037524e-03        1
116  7.234490e-06        1
117  1.848869e-04        1
