$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw       -0.193245 0.09773807 -1.977173
2 beta.exposure Outlier-corrected              NA         NA        NA
     P-value
1 0.04858914
2         NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 604.6547

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 2e-04


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   6.373274e-08      1
2   1.713818e-06      1
3   1.623653e-06      1
4   2.233088e-05      1
5   5.485007e-04      1
6   3.908971e-04      1
7   3.654130e-04      1
8   6.068123e-07      1
9   2.075130e-04      1
10  8.910430e-04      1
11  1.281156e-03      1
12  1.026104e-07      1
13  3.061912e-04      1
14  6.498523e-04      1
15  4.383091e-04      1
16  8.310823e-08      1
17  1.614873e-04      1
18  3.203600e-05      1
19  3.149618e-04      1
20  6.618036e-04      1
21  1.449986e-03      1
22  8.245123e-05      1
23  8.490631e-08      1
24  4.983117e-04      1
25  4.665151e-06      1
26  1.269485e-03      1
27  1.219729e-03      1
28  7.524189e-05      1
29  5.665579e-07      1
30  1.464025e-03      1
31  5.329973e-05      1
32  9.599552e-05      1
33  1.775408e-04      1
34  1.706912e-04      1
35  3.979301e-05      1
36  3.309602e-04      1
37  8.792912e-04      1
38  6.892316e-04      1
39  2.696918e-04      1
40  6.439367e-04      1
41  2.473102e-05      1
42  1.654284e-04      1
43  5.006763e-05      1
44  1.042731e-04      1
45  1.180818e-04      1
46  7.429222e-05      1
47  2.509273e-03      1
48  3.200182e-04      1
49  6.263586e-04      1
50  1.060512e-03      1
51  7.756376e-05      1
52  1.082115e-06      1
53  2.246955e-02      1
54  1.048355e-03      1
55  2.185395e-04      1
56  1.131495e-06      1
57  7.411678e-05      1
58  1.264844e-04      1
59  5.542777e-04      1
60  1.214275e-03      1
61  3.648637e-03      1
62  7.140565e-05      1
63  9.397522e-04      1
64  1.775654e-03      1
65  3.845308e-03      1
66  4.463671e-03      1
67  2.269146e-04      1
68  2.785313e-03 0.2522
69  1.705475e-04      1
70  2.363452e-04      1
71  1.101558e-06      1
72  1.300631e-04      1
73  8.506765e-04      1
74  3.174132e-04      1
75  7.088468e-04      1
76  5.749312e-05      1
77  1.947095e-04      1
78  5.967445e-04      1
79  6.488154e-04      1
80  6.752903e-05      1
81  7.038509e-04      1
82  2.904887e-05      1
83  2.920112e-08      1
84  2.074568e-03      1
85  4.901966e-04      1
86  1.388075e-03      1
87  1.799334e-03      1
88  4.063915e-04      1
89  5.223980e-04      1
90  7.406917e-05      1
91  7.339127e-04      1
92  2.362640e-03      1
93  6.081176e-04      1
94  2.138316e-04      1
95  1.532555e-03      1
96  1.750429e-05      1
97  2.630910e-06      1
98  5.712938e-04      1
99  9.500957e-04      1
100 1.005195e-04      1
101 5.676859e-05      1
102 7.803273e-04      1
103 1.468191e-02      1
104 1.458623e-06      1
105 3.469250e-04      1
106 1.462842e-04      1
107 1.448004e-03      1
108 1.756746e-04      1
109 1.456693e-04      1
110 5.132747e-04      1
111 1.535955e-04      1
112 2.086613e-04      1
113 7.059055e-04      1
114 6.869923e-04      1
115 2.371766e-04      1
116 5.313750e-04      1
117 1.413355e-04      1
118 2.506161e-05      1
119 2.308575e-04      1
120 3.687447e-05      1
121 4.594492e-04      1
122 4.769352e-07      1
123 6.364817e-04      1
124 1.794641e-03      1
125 1.214775e-03      1
126 4.404542e-04      1
127 7.919714e-05      1
128 1.932690e-03      1
129 4.401606e-04      1
130 1.395147e-03      1
131 1.715003e-05      1
132 2.615849e-04      1
133 1.083942e-05      1
134 3.064349e-04      1
135 4.087389e-05      1
136 2.681119e-05      1
137 2.144529e-04      1
138 7.484800e-04      1
139 1.169120e-05      1
140 2.033725e-03      1
141 3.448612e-04      1
142 1.108089e-03      1
143 1.921531e-04      1
144 5.979055e-05      1
145 5.969278e-04      1
146 2.975785e-05      1
147 6.108016e-04      1
148 8.343888e-08      1
149 1.308397e-03      1
150 6.139062e-06      1
151 2.113244e-04      1
152 5.252959e-04      1
153 5.255294e-04      1
154 4.374109e-06      1
155 4.438899e-04      1
156 5.745601e-04      1
157 2.743754e-04      1
158 4.382515e-03      1
159 2.128615e-05      1
160 3.160832e-04      1
161 5.625356e-04      1
162 2.671055e-05      1
163 2.752984e-06      1
164 1.295201e-04      1
165 1.869705e-04      1
166 6.573839e-05      1
167 5.942113e-04      1
168 1.771011e-04      1
169 3.465003e-05      1
170 1.184584e-04      1
171 8.502457e-04      1
172 2.084934e-03      1
173 2.856763e-04      1
174 9.045466e-05      1
175 1.743299e-05      1
176 1.335589e-05      1
177 3.427467e-05      1
178 2.930210e-04      1
179 6.202154e-04      1
180 7.503867e-06      1
181 3.650610e-04      1
182 4.360529e-05      1
183 5.998046e-04      1
184 4.352199e-06      1
185 1.995341e-04      1
186 1.186531e-04      1
187 1.548924e-03      1
188 1.844592e-05      1
189 4.424675e-04      1
190 7.658048e-04      1
191 3.350202e-04      1
192 1.314972e-03      1
193 4.552962e-05      1
194 3.104732e-05      1
195 5.781786e-05      1
196 6.964961e-06      1
197 1.221580e-03      1
198 6.617829e-04      1
199 8.283556e-05      1
200 3.727341e-04      1
201 2.415856e-05      1
202 5.903546e-04      1
203 7.251768e-04      1
204 2.726475e-04      1
205 2.939775e-04      1
206 3.071304e-04      1
207 7.318204e-05      1
