$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      -0.2925646 0.04597239 -6.363918
2 beta.exposure Outlier-corrected              NA         NA        NA
       P-value
1 2.746652e-10
2           NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1357.473

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.03446667


$`MR-PRESSO results`$`Outlier Test`
           RSSobs            Pvalue
1    1.081102e-05                 1
2    3.156797e-05                 1
3    1.685646e-05                 1
4    8.920468e-04                 1
5    2.388973e-05                 1
6    1.297814e-05                 1
7    1.032940e-05                 1
8    4.467443e-05                 1
9    2.079835e-03                 1
10   7.135916e-04                 1
11   5.805481e-04                 1
12   6.752889e-04                 1
13   1.250582e-04                 1
14   1.441792e-04                 1
15   1.785624e-04                 1
16   8.301380e-04                 1
17   7.442160e-05                 1
18   8.362932e-05                 1
19   1.878382e-04                 1
20   7.430451e-04                 1
21   1.254860e-04                 1
22   5.242887e-05                 1
23   2.488984e-04                 1
24   1.412894e-03                 1
25   4.080052e-05                 1
26   1.777710e-03                 1
27   7.531599e-07                 1
28   1.263113e-05                 1
29   5.987091e-04                 1
30   1.221493e-04                 1
31   1.067735e-04                 1
32   3.630017e-05                 1
33   1.784048e-04                 1
34   7.517910e-06                 1
35   1.632510e-03                 1
36   4.470337e-06                 1
37   2.400992e-04                 1
38   3.916330e-04                 1
39   1.141692e-03                 1
40   5.652168e-04                 1
41   2.239917e-05                 1
42   7.380414e-06                 1
43   2.668188e-03                 1
44   1.795492e-05                 1
45   2.822192e-05                 1
46   3.648326e-04                 1
47   1.186154e-03                 1
48   1.793408e-04                 1
49   1.865782e-03                 1
50   1.511967e-03                 1
51   2.896997e-05                 1
52   3.429487e-03                 1
53   3.146695e-04                 1
54   3.582384e-04                 1
55   1.525192e-04                 1
56   3.837840e-05                 1
57   2.393031e-04                 1
58   2.486279e-03                 1
59   1.419156e-03                 1
60   2.627504e-04                 1
61   8.503525e-05                 1
62   7.724389e-04                 1
63   5.011804e-04                 1
64   8.471430e-06                 1
65   2.342701e-04                 1
66   1.876890e-04                 1
67   3.585772e-04                 1
68   2.280946e-05                 1
69   7.581230e-04                 1
70   3.586014e-06                 1
71   1.670252e-04                 1
72   3.197117e-05                 1
73   1.613957e-03                 1
74   5.064479e-04                 1
75   1.670881e-05                 1
76   1.378687e-04                 1
77   2.993823e-06                 1
78   3.170244e-04                 1
79   4.028226e-06                 1
80   3.249063e-11                 1
81   9.528669e-04                 1
82   2.116450e-04                 1
83   1.470858e-05                 1
84   1.117429e-03                 1
85   6.871640e-06                 1
86   5.106805e-06                 1
87   8.661533e-06                 1
88   2.709622e-04                 1
89   1.340373e-04                 1
90   7.716539e-07                 1
91   7.435250e-05                 1
92   5.876205e-07                 1
93   4.216970e-05                 1
94   9.588982e-04                 1
95   2.959432e-04                 1
96   1.012224e-05                 1
97   1.396137e-04                 1
98   1.052599e-03                 1
99   1.143593e-05                 1
100  1.633185e-04                 1
101  2.864905e-04                 1
102  4.434980e-05                 1
103  2.265639e-04                 1
104  4.063689e-08                 1
105  2.171369e-04                 1
106  4.908953e-04                 1
107  8.417822e-04                 1
108  2.145790e-03                 1
109  5.992032e-05                 1
110  7.417547e-05                 1
111  5.793142e-04                 1
112  2.472067e-05                 1
113  8.070511e-05                 1
114  1.551250e-05                 1
115  6.313814e-03                 1
116  2.491488e-04                 1
117  2.457537e-06                 1
118  2.585988e-04                 1
119  1.769549e-05                 1
120  3.488183e-04                 1
121  2.630180e-03                 1
122  3.656701e-03                 1
123  6.379460e-05                 1
124  5.934539e-04                 1
125  9.837405e-05                 1
126  1.667169e-04                 1
127  1.068924e-05                 1
128  2.947633e-03                 1
129  4.929026e-04                 1
130  1.186702e-05                 1
131  2.377176e-04                 1
132  2.228355e-03                 1
133  6.109771e-04                 1
134  1.912582e-02                 1
135  1.137954e-06                 1
136  7.366592e-05                 1
137  9.060912e-04                 1
138  4.898205e-03                 1
139  6.951491e-05                 1
140  4.385270e-03                 1
141  5.417280e-04                 1
142  1.724161e-03                 1
143  1.419059e-04                 1
144  7.351809e-02                 1
145  3.169051e-03                 1
146  2.475395e-02                 1
147  8.902880e-04                 1
148  4.393587e-04                 1
149  6.175230e-05                 1
150  1.253230e-06                 1
151  1.668573e-02                 1
152  5.499944e-05                 1
153  3.779911e-02                 1
154  8.733973e-05                 1
155  9.726004e-04                 1
156  2.242097e-03                 1
157  2.104853e-02                 1
158  1.220413e-03                 1
159  1.052470e-05                 1
160  3.079416e-04                 1
161  8.798248e-03                 1
162  9.799885e-05                 1
163  5.339656e-05                 1
164  3.947489e-04                 1
165  2.122499e-03                 1
166  4.571606e-07                 1
167  6.024807e-05                 1
168  5.278193e-04                 1
169  1.795660e-05                 1
170  7.206922e-05                 1
171  4.763402e-05                 1
172  6.774020e-04                 1
173  2.044951e-03                 1
174  1.264058e-03                 1
175  6.608246e-05                 1
176  4.742291e-04                 1
177  3.956825e-05                 1
178  4.852904e-04                 1
179  9.136750e-05                 1
180  8.838624e-03                 1
181  4.283455e-04                 1
182  4.577546e-04                 1
183  1.499750e-04                 1
184  1.205663e-02                 1
185  1.158498e-05                 1
186  4.081859e-04                 1
187  1.762862e-05                 1
188  1.640821e-05                 1
189  3.387043e-04                 1
190  6.093569e-04                 1
191  1.921798e-06                 1
192  7.385884e-03                 1
193  3.705632e-04                 1
194  4.902133e-05                 1
195  5.463558e-05                 1
196  4.132855e-03                 1
197  2.745242e-04                 1
198  1.640092e-03                 1
199  4.459252e-03                 1
200  9.021314e-05                 1
201  5.107915e-05                 1
202  4.580692e-03                 1
203  1.796745e-03                 1
204  4.857849e-05                 1
205  8.348960e-04                 1
206  8.290940e-05                 1
207  1.003307e-04                 1
208  2.019897e-02                 1
209  1.010252e-04                 1
210  3.008567e-04                 1
211  5.262440e-04                 1
212  2.047540e-04                 1
213  5.737555e-04                 1
214  1.901935e-04                 1
215  2.432333e-03                 1
216  6.125812e-05                 1
217  6.566356e-06                 1
218  6.552795e-05                 1
219  2.003185e-03                 1
220  1.285724e-04                 1
221  4.780095e-04                 1
222  4.027027e-06                 1
223  9.608921e-04                 1
224  2.175112e-04                 1
225  1.312073e-05                 1
226  1.009359e-03                 1
227  3.610502e-06                 1
228  3.903623e-05                 1
229  7.774463e-07                 1
230  6.281648e-05                 1
231  4.377744e-04                 1
232  1.834854e-04                 1
233  7.857631e-04                 1
234  2.774529e-03                 1
235  7.675766e-03 0.117786666666667
236  1.626302e-04                 1
237  1.951576e-05                 1
238  1.464373e-03                 1
239  5.850358e-04                 1
240  3.451612e-08                 1
241  1.842161e-06                 1
242  1.088837e-04                 1
243  3.824639e-05                 1
244  9.180669e-06                 1
245  6.557853e-04                 1
246  8.305933e-04                 1
247  4.609157e-10                 1
248  1.777527e-05                 1
249  9.598647e-05                 1
250  1.609132e-03                 1
251  2.267024e-04                 1
252  3.738353e-04                 1
253  2.321488e-04                 1
254  4.391521e-06                 1
255  1.739975e-05                 1
256  3.987619e-05                 1
257  1.320106e-03                 1
258  6.183476e-07                 1
259  2.979397e-04                 1
260  5.734453e-05                 1
261  4.909570e-05                 1
262  7.077551e-04                 1
263  3.076146e-04                 1
264  1.503770e-06                 1
265  1.399889e-05                 1
266  1.813999e-05                 1
267  1.714947e-03                 1
268  6.407278e-06                 1
269  9.505067e-05                 1
270  1.172787e-07                 1
271  6.181590e-06                 1
272  1.001512e-06                 1
273  6.262326e-07                 1
274  3.640969e-04                 1
275  6.358925e-05                 1
276  5.688180e-04                 1
277  1.180318e-03                 1
278  1.435590e-05                 1
279  1.058058e-04                 1
280  1.296392e-03                 1
281  1.654016e-03                 1
282  1.200001e-04                 1
283  1.636187e-04                 1
284  7.672446e-05                 1
285  2.653663e-05                 1
286  1.889279e-05                 1
287  4.860042e-06                 1
288  3.249918e-05                 1
289  5.734914e-04                 1
290  1.026938e-03                 1
291  3.361567e-04                 1
292  2.648042e-04                 1
293  2.067810e-03                 1
294  4.805574e-04                 1
295  1.081401e-03                 1
296  5.152945e-04                 1
297  1.505560e-05                 1
298  4.008470e-03                 1
299  4.014246e-04                 1
300  6.667110e-05                 1
301  8.460116e-04                 1
302  1.470467e-05                 1
303  5.311030e-05                 1
304  9.179187e-04                 1
305  1.917614e-04                 1
306  6.828517e-04                 1
307  2.318488e-06                 1
308  1.102180e-03                 1
309  2.399004e-07                 1
310  1.112052e-04                 1
311  2.047783e-04                 1
312  1.040050e-03                 1
313  1.572915e-03                 1
314  1.860876e-05                 1
315  7.161162e-06                 1
316  5.526541e-03                 1
317  3.284250e-05                 1
318  4.864924e-03                 1
319  5.531680e-04                 1
320  9.408310e-05                 1
321  4.567253e-05                 1
322  5.867574e-04                 1
323  1.381837e-04                 1
324  9.574286e-04                 1
325  3.309872e-05                 1
326  7.818559e-05                 1
327  1.485252e-03                 1
328  1.465027e-04                 1
329  2.000056e-04                 1
330  1.745067e-04                 1
331  6.365196e-05                 1
332  1.579343e-04                 1
333  1.415779e-05                 1
334  8.685695e-04                 1
335  1.345115e-03                 1
336  5.987631e-04                 1
337  1.084817e-04                 1
338  2.798795e-05                 1
339  7.473572e-05                 1
340  2.338464e-06                 1
341  1.524031e-04                 1
342  7.594798e-05                 1
343  1.522530e-04                 1
344  1.171584e-04                 1
345  1.715805e-04                 1
346  2.738356e-03                 1
347  1.030344e-04                 1
348  2.847140e-05                 1
349  6.416364e-02                 1
350  1.571337e-04                 1
351  3.102739e-06                 1
352  2.695729e-04                 1
353  9.159227e-05                 1
354  7.075049e-05                 1
355  1.540625e-04                 1
356  9.306125e-04                 1
357  1.535305e-04                 1
358  5.556161e-04                 1
359  5.826765e-04                 1
360  1.567053e-04                 1
361  9.383757e-04                 1
362  8.143915e-04                 1
363  1.868677e-05                 1
364  9.602202e-04                 1
365  1.632780e-05                 1
366  6.188578e-04                 1
367  6.166209e-04                 1
368  6.271013e-04                 1
369  2.905123e-03                 1
370  1.127736e-03                 1
371  3.714210e-04                 1
372  2.307907e-03                 1
373  1.163211e-05                 1
374  1.043270e-04                 1
375  2.038305e-06                 1
376  2.408186e-06                 1
377  5.169873e-04                 1
378  1.866363e-04                 1
379  9.038624e-07                 1
380  3.228141e-03                 1
381  7.815719e-03                 1
382  5.004883e-04                 1
383  1.719112e-05                 1
384  2.853474e-04                 1
385  1.755894e-04                 1
386  1.988506e-03                 1
387  2.055327e-04                 1
388  5.083259e-06                 1
389  1.442983e-05                 1
390  2.554883e-05                 1
391  2.015444e-04                 1
392  1.107601e-04                 1
393  2.049737e-04                 1
394  9.530546e-04                 1
395  7.177849e-05                 1
396  3.607400e-05                 1
397  4.929996e-04                 1
398  7.021945e-07                 1
399  8.108656e-05                 1
400  3.946459e-07                 1
401  2.631476e-05                 1
402  2.577161e-04                 1
403  4.858070e-05                 1
404  1.364311e-06                 1
405  1.093765e-04                 1
406  1.030373e-04                 1
407  6.163266e-05                 1
408  2.152397e-03                 1
409  7.611306e-04                 1
410  1.367986e-05                 1
411  1.042521e-04                 1
412  5.709877e-05                 1
413  2.294361e-05                 1
414  2.104246e-04                 1
415  3.060878e-03                 1
416  3.317665e-03                 1
417  2.098524e-04                 1
418  1.574885e-06                 1
419  8.383386e-06                 1
420  2.358563e-03                 1
421  9.281246e-05                 1
422  1.328509e-04                 1
423  1.815681e-04                 1
424  1.542597e-03                 1
425  1.877578e-04                 1
426  7.412258e-06                 1
427  1.930260e-04                 1
428  2.468319e-05                 1
429  3.283328e-04                 1
430  1.482901e-07                 1
431  6.865823e-04                 1
432  4.762937e-05                 1
433  2.386357e-03                 1
434  3.350028e-04                 1
435  1.045605e-04                 1
436  8.014433e-04                 1
437  1.253799e-04                 1
438  8.272041e-04                 1
439  3.019830e-03                 1
440  2.576721e-04                 1
441  5.071161e-05                 1
442  7.518343e-04                 1
443  2.227840e-04                 1
444  3.133818e-05                 1
445  8.364767e-06                 1
446  1.164460e-05                 1
447  5.629641e-04                 1
448  3.985137e-04                 1
449  8.987334e-05                 1
450  1.003757e-04                 1
451  7.360561e-07                 1
452  8.937664e-05                 1
453  5.521343e-05                 1
454  1.673053e-05                 1
455  2.083178e-04                 1
456  5.086075e-05                 1
457  2.093535e-05                 1
458  1.037248e-04                 1
459  5.146715e-05                 1
460  5.572741e-05                 1
461  3.173475e-05                 1
462  1.177154e-04                 1
463  3.629412e-03                 1
464  1.333701e-04                 1
465  1.556815e-03                 1
466  2.018304e-03                 1
467  6.475055e-06                 1
468  1.311335e-03                 1
469  3.114802e-05                 1
470  3.583280e-05                 1
471  5.513195e-06                 1
472  4.694785e-05                 1
473  1.816085e-05                 1
474  2.230837e-04                 1
475  2.060429e-05                 1
476  2.515723e-04                 1
477  2.476560e-05                 1
478  1.133673e-03                 1
479  5.951760e-05                 1
480  9.154917e-05                 1
481  1.391971e-04                 1
482  4.043392e-05                 1
483  1.788963e-04                 1
484  4.658366e-04                 1
485  1.499660e-05                 1
486  1.581565e-05                 1
487  5.021845e-04                 1
488  7.656863e-04                 1
489  1.557818e-04                 1
490  1.996416e-04                 1
491  1.194666e-06                 1
492  9.261291e-05                 1
493  4.882675e-04                 1
494  4.128244e-04                 1
495  1.318425e-05                 1
496  2.177522e-04                 1
497  6.488703e-04                 1
498  4.055880e-04                 1
499  1.536600e-05                 1
500  2.640559e-05                 1
501  5.141937e-06                 1
502  4.988689e-05                 1
503  5.631875e-06                 1
504  5.199548e-05                 1
505  5.621493e-04                 1
506  1.258743e-06                 1
507  5.280041e-04                 1
508  8.979816e-06                 1
509  1.470861e-03                 1
510  5.766981e-04                 1
511  4.086772e-06                 1
512  8.769948e-04                 1
513  1.851902e-03                 1
514  4.575334e-05                 1
515  1.845654e-05                 1
516  9.093263e-04                 1
517  1.804272e-03                 1
518  3.677508e-04                 1
519  1.333104e-05                 1
520  1.261913e-03                 1
521  1.459637e-04                 1
522  3.442950e-04                 1
523  1.108559e-04                 1
524  2.011154e-06                 1
525  1.017754e-04                 1
526  1.423664e-04                 1
527  8.212697e-05                 1
528  3.066588e-06                 1
529  3.315197e-05                 1
530  3.540873e-04                 1
531  2.897002e-05                 1
532  2.460281e-05                 1
533  1.276277e-05                 1
534  5.349752e-06                 1
535  1.139480e-04                 1
536  5.866160e-04                 1
537  3.385813e-05                 1
538  2.492248e-04                 1
539  1.377337e-04                 1
540  1.786852e-03                 1
541  3.167687e-06                 1
542  4.350621e-04                 1
543  2.707103e-04                 1
544  5.334341e-04                 1
545  9.507960e-04                 1
546  1.799054e-03                 1
547  1.348052e-03                 1
548  5.105527e-04                 1
549  4.322255e-04                 1
550  2.780817e-03                 1
551  2.526248e-04                 1
552  1.235649e-04                 1
553  1.972809e-05                 1
554  2.111118e-03                 1
555  3.466095e-04                 1
556  2.000533e-06                 1
557  6.924671e-04                 1
558  1.382521e-05                 1
559  1.680625e-05                 1
560  5.233216e-05                 1
561  1.013655e-04                 1
562  7.816569e-06                 1
563  1.896769e-03                 1
564  5.059319e-05                 1
565  3.540044e-06                 1
566  2.250924e-03                 1
567  2.098722e-04                 1
568  3.899367e-04                 1
569  3.503440e-04                 1
570  1.009808e-03                 1
571  1.572645e-03                 1
572  3.444136e-04                 1
573  3.910264e-05                 1
574  1.710146e-04                 1
575  2.029405e-05                 1
576  1.293618e-03                 1
577  1.780793e-06                 1
578  6.318946e-05                 1
579  4.649146e-04                 1
580  1.423912e-05                 1
581  2.077189e-04                 1
582  6.304566e-04                 1
583  1.979983e-03                 1
584  1.577153e-06                 1
585  2.074325e-03                 1
586  4.637357e-04                 1
587  9.324200e-04                 1
588  1.101111e-04                 1
589  2.081594e-04                 1
590  3.536181e-04                 1
591  4.331064e-05                 1
592  2.925429e-04                 1
593  3.363130e-04                 1
594  3.087818e-04                 1
595  9.879418e-05                 1
596  2.479132e-05                 1
597  9.162318e-04                 1
598  5.169911e-04                 1
599  2.590363e-03                 1
600  2.623814e-04                 1
601  1.389445e-03                 1
602  1.417689e-03                 1
603  5.175751e-04                 1
604  2.459276e-04                 1
605  2.401782e-04                 1
606  3.051427e-03                 1
607  1.043354e-04                 1
608  2.768291e-05                 1
609  5.167588e-04                 1
610  3.764814e-04                 1
611  4.165515e-07                 1
612  5.618485e-04                 1
613  2.097295e-04                 1
614  1.052663e-03                 1
615  2.155479e-03                 1
616  2.876361e-06                 1
617  2.608822e-03                 1
618  2.292161e-04                 1
619  9.701768e-06                 1
620  5.401380e-04                 1
621  1.274229e-03                 1
622  2.773315e-05                 1
623  1.311684e-03                 1
624  3.168244e-07                 1
625  4.366308e-06                 1
626  3.798067e-05                 1
627  4.414663e-07                 1
628  9.246685e-05                 1
629  7.279278e-05                 1
630  1.480560e-04                 1
631  1.280704e-05                 1
632  1.260389e-05                 1
633  7.258087e-04                 1
634  6.604452e-04                 1
635  2.674429e-04                 1
636  8.169316e-04                 1
637  1.230250e-08                 1
638  4.444556e-04                 1
639  1.492460e-03                 1
640  1.339789e-06                 1
641  2.148330e-04                 1
642  8.217784e-05                 1
643  9.031662e-04                 1
644  1.471345e-04                 1
645  3.125738e-03                 1
646  1.002549e-05                 1
647  5.446284e-05                 1
648  2.860675e-05                 1
649  5.411798e-04                 1
650  1.908327e-03                 1
651  4.513041e-03                 1
652  2.673601e-03                 1
653  2.833602e-04                 1
654  1.228694e-03                 1
655  1.284144e-07                 1
656  1.304307e-04                 1
657  5.500888e-04                 1
658  2.365756e-03                 1
659  3.754770e-04                 1
660  2.793946e-05                 1
661  6.359864e-05                 1
662  8.321552e-04                 1
663  5.458259e-04                 1
664  6.529577e-06                 1
665  5.442190e-02                 1
666  7.338523e-04                 1
667  3.925262e-04                 1
668  9.451399e-04                 1
669  5.515347e-03                 1
670  7.285070e-04                 1
671  1.400538e-03                 1
672  1.740394e-05                 1
673  2.573095e-03                 1
674  1.068843e-04                 1
675  6.519730e-06                 1
676  2.150285e-04                 1
677  8.881951e-05                 1
678  4.721941e-05                 1
679  3.376735e-04                 1
680  1.815303e-04                 1
681  8.019828e-04                 1
682  1.285042e-03                 1
683  1.073778e-03                 1
684  9.956815e-06                 1
685  2.266341e-04                 1
686  3.478907e-05                 1
687  1.612719e-06                 1
688  3.432430e-05                 1
689  7.779430e-04                 1
690  2.760262e-03                 1
691  1.008635e-04                 1
692  2.941588e-05                 1
693  2.161534e-04                 1
694  1.942127e-05                 1
695  2.094835e-05                 1
696  4.841922e-05                 1
697  4.316183e-05                 1
698  1.255576e-07                 1
699  1.728198e-02                 1
700  1.633253e-03                 1
701  1.119625e-04                 1
702  7.806493e-04                 1
703  1.321138e-07                 1
704  2.462821e-04                 1
705  7.321021e-03                 1
706  3.650686e-04                 1
707  3.261920e-04                 1
708  1.540541e-06                 1
709  1.238616e-05                 1
710  2.684189e-03                 1
711  7.671896e-05                 1
712  2.230798e-04                 1
713  6.444274e-05                 1
714  1.299765e-03                 1
715  1.824924e-03                 1
716  1.780188e-07                 1
717  2.329976e-04                 1
718  1.142132e-04                 1
719  3.513963e-05                 1
720  5.025327e-06                 1
721  1.703756e-04                 1
722  3.584872e-04                 1
723  1.461020e-05                 1
724  2.689427e-04                 1
725  6.755057e-04                 1
726  1.605955e-06                 1
727  3.445921e-05                 1
728  8.336778e-05                 1
729  1.924113e-04                 1
730  5.033686e-06                 1
731  7.983511e-05                 1
732  5.696795e-04                 1
733  1.138069e-04                 1
734  2.936552e-04                 1
735  8.099389e-08                 1
736  2.088627e-04                 1
737  1.049083e-03                 1
738  1.454626e-04                 1
739  5.600470e-05                 1
740  9.994381e-05                 1
741  2.408177e-03                 1
742  1.152601e-03                 1
743  1.456496e-05                 1
744  1.379747e-03                 1
745  1.662420e-04                 1
746  3.300752e-03                 1
747  1.753826e-04                 1
748  8.278960e-05                 1
749  2.111061e-04                 1
750  4.093826e-04                 1
751  5.855631e-05                 1
752  3.670952e-04                 1
753  3.459584e-04                 1
754  1.480874e-03                 1
755  8.599868e-04                 1
756  1.238987e-03                 1
757  1.037056e-03                 1
758  1.125706e-06                 1
759  5.186140e-04                 1
760  3.655965e-04                 1
761  4.950713e-05                 1
762  2.370736e-04                 1
763  5.429719e-05                 1
764  1.066361e-04                 1
765  2.853939e-05                 1
766  9.679260e-05                 1
767  3.636294e-07                 1
768  2.482677e-04                 1
769  1.170802e-05                 1
770  5.156362e-04                 1
771  1.639201e-04                 1
772  2.169358e-04                 1
773  1.392678e-03                 1
774  8.625982e-05                 1
775  2.933907e-04                 1
776  4.093997e-04                 1
777  5.949782e-05                 1
778  4.372288e-06                 1
779  2.215541e-04                 1
780  1.139625e-03                 1
781  5.310572e-04                 1
782  1.677680e-03                 1
783  5.610310e-03                 1
784  4.613834e-04                 1
785  9.841847e-04                 1
786  2.784180e-04                 1
787  2.725502e-05                 1
788  2.263084e-05                 1
789  5.121716e-03                 1
790  9.197777e-05                 1
791  1.994980e-04                 1
792  3.756912e-04                 1
793  2.617796e-05                 1
794  1.962902e-05                 1
795  2.098475e-03                 1
796  1.669687e-04                 1
797  5.256511e-07                 1
798  5.093951e-05                 1
799  6.542889e-05                 1
800  3.475953e-04                 1
801  3.820747e-04                 1
802  4.713589e-04                 1
803  2.697527e-04                 1
804  2.030935e-03                 1
805  8.258039e-09                 1
806  3.486169e-04                 1
807  6.739524e-07                 1
808  2.032907e-05                 1
809  1.000591e-04                 1
810  3.365837e-04                 1
811  2.366236e-04                 1
812  4.461414e-04                 1
813  1.324757e-03                 1
814  3.394651e-05                 1
815  3.235782e-03                 1
816  4.971161e-04                 1
817  3.630935e-05                 1
818  8.169292e-06                 1
819  2.658346e-06                 1
820  2.081888e-03                 1
821  1.491005e-04                 1
822  1.620864e-04                 1
823  2.240349e-04                 1
824  3.421467e-04                 1
825  1.925964e-03                 1
826  2.648454e-04                 1
827  1.105339e-04                 1
828  5.080281e-07                 1
829  1.193622e-05                 1
830  2.585691e-04                 1
831  1.076597e-05                 1
832  4.015409e-04                 1
833  1.598120e-03                 1
834  3.689476e-04                 1
835  6.321189e-04                 1
836  4.550204e-04                 1
837  1.167696e-04                 1
838  5.595420e-03                 1
839  1.308419e-06                 1
840  3.342923e-02                 1
841  1.068022e-04                 1
842  8.448687e-05                 1
843  1.267554e-03                 1
844  1.313447e-03                 1
845  1.183697e-04                 1
846  4.937153e-05                 1
847  1.665020e-05                 1
848  1.003070e-05                 1
849  5.687331e-04                 1
850  7.023940e-03                 1
851  2.629808e-05                 1
852  2.524108e-04                 1
853  1.247614e-04                 1
854  1.017805e-03                 1
855  1.339591e-06                 1
856  5.661634e-06                 1
857  6.222587e-04                 1
858  3.910350e-04                 1
859  3.822372e-07                 1
860  5.486168e-05                 1
861  2.370142e-04                 1
862  8.772698e-05                 1
863  1.535656e-03                 1
864  1.160897e-04                 1
865  1.133399e-04                 1
866  1.668855e-03                 1
867  7.060196e-06                 1
868  1.491438e-06                 1
869  3.374047e-05                 1
870  2.408616e-04                 1
871  1.181346e-04                 1
872  8.193615e-05                 1
873  9.633735e-04                 1
874  1.897999e-04                 1
875  4.820335e-04                 1
876  5.833727e-04                 1
877  8.789292e-05                 1
878  2.622523e-03                 1
879  2.385681e-05                 1
880  3.814040e-06                 1
881  1.446946e-04                 1
882  1.717700e-05                 1
883  1.882230e-03                 1
884  6.416197e-05                 1
885  1.668929e-04                 1
886  1.282513e-04                 1
887  7.848971e-04                 1
888  1.899055e-08                 1
889  2.839237e-04                 1
890  5.530696e-03                 1
891  2.939186e-05                 1
892  8.070212e-05                 1
893  6.944267e-04                 1
894  1.841890e-05                 1
895  6.753149e-05                 1
896  2.481971e-06                 1
897  6.107835e-04                 1
898  1.245865e-04                 1
899  5.720682e-05                 1
900  8.418457e-04                 1
901  2.908990e-04                 1
902  9.823161e-06                 1
903  2.600208e-03                 1
904  1.027094e-07                 1
905  5.290451e-03                 1
906  2.327321e-04                 1
907  5.714953e-05                 1
908  6.618266e-04                 1
909  1.597465e-05                 1
910  3.747125e-05                 1
911  1.302045e-04                 1
912  1.168712e-04                 1
913  5.547629e-04                 1
914  7.512357e-04                 1
915  1.987228e-08                 1
916  1.327783e-03                 1
917  6.109998e-05                 1
918  2.731633e-04                 1
919  1.245885e-04                 1
920  2.997639e-04                 1
921  7.149883e-04                 1
922  6.898226e-04                 1
923  6.430530e-04                 1
924  6.128046e-06                 1
925  4.035983e-05                 1
926  7.416281e-04                 1
927  2.931946e-03                 1
928  2.677924e-05                 1
929  5.557449e-06                 1
930  3.246122e-03                 1
931  3.858622e-04                 1
932  3.697733e-05                 1
