$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd    T-stat
1 beta.exposure               Raw    -0.002311076 0.002288545 -1.009845
2 beta.exposure Outlier-corrected    -0.003252821 0.002216878 -1.467298
    P-value
1 0.3127569
2 0.1425363

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1760.457

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1.33333333333333e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs              Pvalue
1    1.407916e-04                   1
2    2.105194e-04                   1
3    5.083854e-06                   1
4    4.363105e-04                   1
5    2.224169e-04                   1
6    4.136020e-04                   1
7    3.228561e-04                   1
8    1.054875e-03                   1
9    2.253327e-04                   1
10   1.007457e-03                   1
11   2.388318e-07                   1
12   3.488344e-05                   1
13   1.177199e-04                   1
14   4.812705e-05                   1
15   2.207618e-04                   1
16   3.214249e-04                   1
17   7.816606e-04                   1
18   1.060818e-03                   1
19   1.835591e-07                   1
20   7.427096e-04                   1
21   1.657064e-05                   1
22   7.320541e-04                   1
23   1.181135e-04                   1
24   9.874766e-04                   1
25   5.488334e-04                   1
26   1.167090e-04                   1
27   5.815630e-04                   1
28   2.023531e-04                   1
29   5.939275e-05                   1
30   4.467939e-08                   1
31   3.782641e-05                   1
32   1.834297e-05                   1
33   1.923713e-04                   1
34   5.837240e-04                   1
35   1.011508e-04                   1
36   1.199960e-03                   1
37   1.644268e-07                   1
38   1.775354e-06                   1
39   2.558302e-04                   1
40   5.000244e-04                   1
41   7.219032e-04                   1
42   1.298811e-03                   1
43   1.845370e-06                   1
44   2.411106e-07                   1
45   7.729886e-04                   1
46   1.563064e-04                   1
47   2.880118e-05                   1
48   2.940277e-03                   1
49   5.211376e-04                   1
50   4.318790e-05                   1
51   4.317966e-05                   1
52   2.222672e-05                   1
53   4.150518e-05                   1
54   7.626127e-06                   1
55   4.929577e-04                   1
56   1.567006e-04                   1
57   1.417500e-04                   1
58   1.879210e-03                   1
59   2.082669e-05                   1
60   2.506434e-09                   1
61   9.133946e-04                   1
62   2.337094e-04                   1
63   5.085051e-04                   1
64   4.021429e-04                   1
65   1.462211e-03                   1
66   1.423629e-04                   1
67   2.422721e-03                   1
68   7.937963e-05                   1
69   6.712678e-04                   1
70   1.480924e-04                   1
71   1.134148e-04                   1
72   9.939126e-04                   1
73   5.678537e-05                   1
74   4.111274e-05                   1
75   1.653637e-05                   1
76   9.590809e-06                   1
77   3.387756e-05                   1
78   1.733393e-04                   1
79   1.858494e-03                   1
80   7.599718e-06                   1
81   1.568630e-05                   1
82   3.808847e-04                   1
83   1.777215e-03                   1
84   7.549738e-05                   1
85   2.833817e-03                   1
86   7.352586e-04                   1
87   3.762631e-05                   1
88   1.411654e-05                   1
89   8.335887e-04                   1
90   1.467692e-03                   1
91   4.873504e-05                   1
92   4.013191e-04                   1
93   4.378041e-05                   1
94   5.266059e-06                   1
95   1.053840e-03                   1
96   8.652601e-06                   1
97   1.937330e-04                   1
98   7.730475e-06                   1
99   7.057129e-04                   1
100  7.369605e-05                   1
101  1.669618e-03                   1
102  4.241694e-04                   1
103  2.496443e-05                   1
104  8.306786e-04                   1
105  8.365108e-06                   1
106  8.829174e-05                   1
107  2.651058e-03                   1
108  2.423356e-05                   1
109  1.336243e-08                   1
110  1.708310e-05                   1
111  1.047017e-04                   1
112  2.864075e-04                   1
113  1.008871e-03                   1
114  1.830897e-03                   1
115  1.274533e-03                   1
116  8.074256e-07                   1
117  1.269029e-04                   1
118  5.297091e-03                   1
119  2.511002e-06                   1
120  2.351238e-04                   1
121  1.132475e-05                   1
122  3.264977e-06                   1
123  1.306019e-03                   1
124  1.780764e-03                   1
125  8.290723e-04                   1
126  5.115889e-04                   1
127  5.667350e-04                   1
128  1.654171e-03                   1
129  1.546367e-03                   1
130  2.934983e-04                   1
131  9.450028e-04                   1
132  9.557303e-03                   1
133  2.626735e-02                   1
134  3.557097e-05                   1
135  4.127157e-05                   1
136  6.297188e-04                   1
137  6.682571e-05                   1
138  2.415745e-05                   1
139  6.142423e-03                   1
140  5.320991e-05                   1
141  7.521395e-04                   1
142  2.325681e-07                   1
143  1.405421e-06                   1
144  5.395462e-04                   1
145  2.179845e-06                   1
146  5.079036e-07                   1
147  2.467115e-03                   1
148  2.486690e-04                   1
149  1.335767e-03                   1
150  1.957632e-04                   1
151  5.383100e-05                   1
152  3.610798e-04                   1
153  1.855612e-04                   1
154  7.129187e-04                   1
155  2.708739e-04                   1
156  7.299639e-05                   1
157  1.028198e-03                   1
158  2.882577e-03                   1
159  9.909530e-04                   1
160  2.413460e-03                   1
161  8.691320e-05                   1
162  1.286417e-05                   1
163  2.030855e-04                   1
164  1.800268e-04                   1
165  7.818092e-04                   1
166  6.165139e-05                   1
167  6.244151e-04                   1
168  4.077508e-04                   1
169  7.476964e-05                   1
170  4.718164e-04                   1
171  1.581297e-03                   1
172  7.011274e-04                   1
173  1.005562e-04                   1
174  5.223201e-04                   1
175  2.367530e-05                   1
176  6.585591e-03                   1
177  2.505479e-04                   1
178  7.624376e-05                   1
179  5.458448e-05                   1
180  5.124009e-04                   1
181  6.485315e-03                   1
182  3.926353e-04                   1
183  3.456028e-04                   1
184  8.961703e-04                   1
185  3.735177e-06                   1
186  6.017220e-04                   1
187  1.782898e-05                   1
188  8.189163e-04                   1
189  1.923486e-04                   1
190  1.401165e-03                   1
191  3.174638e-04                   1
192  2.924025e-03                   1
