$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw     0.031998947 0.01184967 2.7004075
2 beta.exposure Outlier-corrected     0.005711203 0.01096150 0.5210239
      P-value
1 0.007267959
2 0.602687336

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 520.7375

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   3.360726e-05       1
2   4.977010e-05       1
3   5.703418e-05       1
4   1.064077e-04       1
5   1.631915e-05       1
6   3.133954e-05       1
7   1.899244e-06       1
8   2.558381e-06       1
9   1.542705e-05       1
10  1.198634e-04       1
11  2.321305e-05       1
12  2.222894e-04       1
13  1.581999e-05       1
14  2.238151e-05       1
15  5.787560e-04       1
16  4.551319e-04  0.1932
17  2.488027e-04       1
18  4.719115e-04       1
19  1.697613e-04       1
20  3.623619e-06       1
21  9.330095e-05       1
22  5.105013e-05       1
23  3.992547e-05       1
24  8.264247e-06       1
25  3.544129e-06       1
26  3.995139e-05       1
27  1.327576e-04       1
28  2.200254e-05       1
29  1.849783e-05       1
30  2.677247e-05       1
31  1.870409e-05       1
32  5.017455e-05       1
33  5.114020e-05       1
34  8.635800e-05       1
35  3.657817e-07       1
36  9.916456e-05       1
37  1.080027e-06       1
38  1.914059e-04       1
39  4.408787e-06       1
40  7.267603e-07       1
41  4.363457e-06       1
42  1.897723e-07       1
43  6.115423e-05       1
44  2.362621e-05       1
45  4.182313e-06       1
46  4.794079e-06       1
47  6.923910e-08       1
48  1.315244e-04       1
49  1.521622e-05       1
50  1.200913e-05       1
51  1.951143e-05       1
52  5.238874e-05       1
53  7.344457e-06       1
54  1.587089e-04       1
55  5.389646e-05       1
56  7.809565e-07       1
57  1.651576e-06       1
58  1.559392e-04       1
59  5.949897e-05       1
60  3.333103e-05       1
61  2.199644e-05       1
62  1.055517e-04       1
63  2.121734e-05       1
64  2.055253e-04       1
65  1.477797e-05       1
66  8.476602e-05       1
67  4.874683e-05       1
68  6.688329e-04       1
69  2.009354e-05       1
70  2.332993e-06       1
71  3.173938e-04       1
72  6.814364e-05       1
73  8.146863e-05       1
74  2.036329e-05       1
75  5.143337e-07       1
76  2.678414e-04       1
77  1.556568e-05       1
78  1.072441e-04       1
79  3.565154e-05       1
80  4.952914e-05       1
81  9.034432e-05       1
82  9.160146e-07       1
83  3.455865e-05       1
84  2.176987e-05       1
85  5.479952e-06       1
86  5.388472e-05       1
87  1.014413e-05       1
88  9.395906e-07       1
89  1.456328e-06       1
90  1.027235e-04       1
91  5.452896e-04  0.0414
92  7.972551e-05       1
93  1.406645e-04       1
94  9.975746e-05       1
95  9.864157e-07       1
96  1.794006e-04       1
97  1.207340e-06       1
98  1.878124e-04       1
99  3.004934e-05       1
100 7.843991e-06       1
101 5.942527e-05       1
102 3.660160e-05       1
103 9.670624e-07       1
104 3.909969e-07       1
105 9.025228e-05       1
106 1.198614e-04       1
107 5.508951e-06       1
108 4.974967e-06       1
109 3.775637e-05       1
110 2.259803e-05       1
111 2.838774e-04       1
112 6.608703e-04       1
113 2.200461e-06       1
114 2.952494e-07       1
115 1.812388e-04       1
116 1.865054e-04       1
117 5.055052e-06       1
118 1.400311e-06       1
119 1.556686e-05       1
120 2.033844e-04       1
121 1.477674e-05       1
122 1.084508e-05       1
123 8.814550e-07       1
124 1.154479e-04       1
125 1.038200e-04       1
126 1.552127e-04       1
127 1.262820e-06       1
128 2.751729e-05       1
129 4.576248e-05       1
130 9.541216e-06       1
131 1.085767e-04       1
132 3.592056e-06       1
133 1.976082e-05       1
134 1.129178e-05       1
135 4.158705e-05       1
136 2.391262e-06       1
137 9.344895e-06       1
138 4.171248e-03 <0.0138
139 1.069564e-06       1
140 4.835327e-05       1
141 4.998948e-05       1
142 7.369589e-04  0.6486
143 1.226346e-04       1
144 7.689564e-07       1
145 5.717184e-06       1
146 6.316117e-05       1
147 1.200970e-05       1
148 2.108959e-06       1
149 7.989344e-06       1
150 1.536104e-04       1
151 7.015584e-05       1
152 1.021109e-08       1
153 2.660510e-05       1
154 6.560864e-06       1
155 9.963073e-05       1
156 9.930370e-08       1
157 1.205047e-06       1
158 1.666689e-05       1
159 1.986616e-05       1
160 2.261879e-04       1
161 1.393996e-04       1
162 2.065597e-04       1
163 2.721195e-07       1
164 6.275961e-05       1
165 2.373874e-05       1
166 1.559361e-04       1
167 9.116055e-06       1
168 4.987031e-07       1
169 1.189806e-05       1
170 1.820478e-05       1
171 1.681568e-04       1
172 5.930529e-06       1
173 7.082386e-06       1
174 1.624856e-04       1
175 1.622130e-05       1
176 1.621474e-06       1
177 5.826855e-05       1
178 2.182850e-06       1
179 5.123684e-08       1
180 6.792553e-05       1
181 2.930143e-05       1
182 1.098375e-05       1
183 5.816557e-06       1
184 2.888564e-04       1
185 3.503796e-04  0.7038
186 4.476159e-05       1
187 1.550517e-04       1
188 5.712325e-05       1
