$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw     0.028873565 0.01355588  2.1299653
2 beta.exposure Outlier-corrected    -0.007599269 0.01157040 -0.6567852
     P-value
1 0.03430571
2 0.51202804

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 368.5723

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   3.219922e-05       1
2   5.071397e-05       1
3   5.565348e-05       1
4   1.039894e-04       1
5   1.615046e-06       1
6   1.622007e-05       1
7   1.111941e-04       1
8   2.206222e-05       1
9   1.671535e-05       1
10  2.064570e-05       1
11  5.837251e-04       1
12  4.509044e-04  0.2387
13  2.454883e-04       1
14  1.668490e-04       1
15  3.993210e-06       1
16  9.758287e-05       1
17  5.251128e-05       1
18  3.251606e-06       1
19  4.097392e-05       1
20  1.291977e-04       1
21  2.280804e-05       1
22  1.916987e-05       1
23  2.774404e-05       1
24  2.069540e-05       1
25  4.699460e-05       1
26  4.861327e-05       1
27  2.083355e-07       1
28  1.014754e-04       1
29  8.543285e-07       1
30  4.699533e-06       1
31  4.023630e-06       1
32  9.869440e-08       1
33  5.895317e-05       1
34  4.547238e-06       1
35  1.325574e-07       1
36  1.352474e-04       1
37  1.110820e-05       1
38  2.033105e-05       1
39  5.121288e-05       1
40  6.233052e-06       1
41  1.610989e-04       1
42  5.957911e-07       1
43  5.846188e-05       1
44  8.275848e-05       1
45  4.586402e-05       1
46  6.837884e-04       1
47  6.492627e-05       1
48  1.951150e-05       1
49  1.096014e-04       1
50  3.699474e-05       1
51  5.049770e-05       1
52  5.118708e-06       1
53  5.696532e-05       1
54  1.078649e-05       1
55  6.998644e-07       1
56  1.061617e-04       1
57  5.651851e-04  0.0217
58  7.831934e-05       1
59  1.031332e-04       1
60  7.973564e-07       1
61  1.705926e-04       1
62  1.500873e-06       1
63  8.655082e-06       1
64  5.685971e-05       1
65  6.146077e-06       1
66  5.595377e-06       1
67  2.351614e-05       1
68  2.806002e-04       1
69  3.849453e-07       1
70  1.837936e-04       1
71  4.676092e-06       1
72  1.209541e-06       1
73  1.993173e-04       1
74  1.345766e-05       1
75  1.317256e-05       1
76  1.052990e-06       1
77  1.060839e-04       1
78  1.524649e-04       1
79  1.790877e-06       1
80  2.855123e-05       1
81  4.439363e-05       1
82  9.113210e-06       1
83  1.129490e-04       1
84  3.344242e-06       1
85  2.032653e-05       1
86  4.004955e-05       1
87  8.501581e-06       1
88  4.299432e-03 <0.0217
89  4.495492e-05       1
90  1.207708e-04       1
91  4.878770e-07       1
92  4.899990e-06       1
93  6.167262e-05       1
94  1.281534e-05       1
95  7.451104e-06       1
96  1.507707e-04       1
97  6.857605e-05       1
98  1.015211e-04       1
99  1.606356e-07       1
100 2.442887e-05       1
101 1.530285e-04       1
102 8.211718e-06       1
103 3.527948e-07       1
104 5.515320e-06       1
105 1.589084e-04       1
106 1.541071e-05       1
107 1.925817e-06       1
108 5.711823e-05       1
109 1.974479e-06       1
110 1.329631e-07       1
111 2.823477e-05       1
112 1.161604e-05       1
113 6.412792e-06       1
114 3.477407e-04  0.5859
115 4.234126e-05       1
116 1.593434e-04       1
117 5.887351e-05       1
118 3.215424e-05       1
119 3.214672e-05       1
120 6.913101e-06       1
121 2.484636e-05       1
122 2.629984e-05       1
123 2.283500e-05       1
124 1.453625e-04       1
125 7.502047e-06       1
126 6.256938e-06       1
127 2.327517e-06       1
128 4.766754e-05       1
129 5.847219e-05       1
130 4.539792e-04       1
131 2.257824e-06       1
132 8.328017e-05       1
133 6.153900e-06       1
134 3.799146e-04       1
135 2.457786e-05       1
136 1.434152e-04       1
137 2.733843e-05       1
138 1.472267e-05       1
139 1.340610e-04       1
140 7.009347e-05       1
141 1.293004e-04       1
142 1.533598e-05       1
143 1.665359e-05       1
144 5.559195e-05       1
145 2.365075e-05       1
146 3.181020e-05       1
147 4.359987e-05       1
148 1.646574e-05       1
149 3.274340e-05       1
150 1.297450e-13       1
151 2.994384e-05       1
152 1.351885e-05       1
153 1.454147e-04       1
154 1.768273e-05       1
155 7.505033e-05       1
156 1.937526e-06       1
157 8.668043e-07       1
158 2.123947e-05       1
159 4.586606e-06       1
160 3.034516e-04       1
161 4.533454e-04  0.9765
162 2.084429e-05       1
163 1.288729e-05       1
164 3.893283e-05       1
165 2.580989e-05       1
166 4.814357e-05       1
167 4.625365e-04       1
168 4.168801e-05       1
169 1.048283e-06       1
170 9.890163e-06       1
171 3.131423e-06       1
172 8.712142e-06       1
173 1.262010e-04       1
174 1.785782e-06       1
175 1.030087e-05       1
176 1.465356e-06       1
177 3.172197e-05       1
178 2.108828e-05       1
179 1.655894e-07       1
180 6.317101e-04       1
181 2.498390e-05       1
182 5.041588e-04       1
183 9.095349e-06       1
184 6.566528e-07       1
185 9.623933e-07       1
186 3.799612e-05       1
187 4.738008e-05       1
188 2.667161e-06       1
189 1.143049e-04       1
190 9.792883e-07       1
191 3.051789e-03  0.0217
192 8.661697e-06       1
193 1.129139e-04       1
194 6.234345e-04       1
195 1.497610e-05       1
196 2.288986e-04       1
197 1.072840e-05       1
198 8.046643e-07       1
199 3.536380e-04       1
200 9.292085e-06       1
201 2.008972e-05       1
202 2.390673e-07       1
203 3.422621e-06       1
204 1.163651e-06       1
205 7.948543e-05       1
206 1.451224e-04       1
207 2.585115e-04       1
208 2.255926e-05       1
209 6.279087e-05       1
210 2.027437e-06       1
211 5.988220e-06       1
212 1.168882e-04       1
213 3.028955e-04       1
214 2.385367e-04       1
215 2.813127e-09       1
216 2.677927e-05       1
217 2.183488e-06       1

$`MR-PRESSO results`$`Distortion Test`
