$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd     T-stat
1 beta.exposure               Raw     -0.10604147 0.10776756 -0.9839831
2 beta.exposure Outlier-corrected      0.01584142 0.03519254  0.4501358
    P-value
1 0.3261401
2 0.6530479

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3439.073

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   2.570416e-05       1
2   5.542305e-06       1
3   1.819229e-06       1
4   1.962076e-04       1
5   7.945627e-04       1
6   3.951070e-04       1
7   3.341671e-04       1
8   1.396165e-04       1
9   6.649219e-04       1
10  3.566554e-05       1
11  1.638307e-04       1
12  2.542077e-04       1
13  3.917956e-09       1
14  5.096680e-04       1
15  1.942519e-05       1
16  2.721243e-04       1
17  1.023321e-03       1
18  2.497587e-06       1
19  1.383959e-03       1
20  1.179747e-03       1
21  1.365846e-03       1
22  1.064909e-03       1
23  6.652909e-04       1
24  5.397416e-03 <0.0235
25  6.708006e-04       1
26  4.748384e-09       1
27  1.040093e-02       1
28  2.913614e-05       1
29  7.494472e-04       1
30  9.217131e-03       1
31  1.015044e-03       1
32  1.326413e-03       1
33  8.451282e-04       1
34  7.554255e-04       1
35  4.015816e-04       1
36  3.958003e-04       1
37  5.825410e-04       1
38  1.638598e-05       1
39  8.469575e-04       1
40  8.686258e-05       1
41  2.290962e-04       1
42  8.134903e-05       1
43  2.636852e-04       1
44  6.666513e-04       1
45  3.448282e-04       1
46  8.286817e-04       1
47  7.924711e-04       1
48  9.638176e-04       1
49  2.507348e-05       1
50  1.898846e-03       1
51  4.061024e-04       1
52  9.455773e-08       1
53  1.715158e-04       1
54  1.680332e-03       1
55  2.572588e-03       1
56  1.178184e-03       1
57  1.564203e-03       1
58  1.115392e-05       1
59  3.565284e-04       1
60  2.799773e-04       1
61  5.144233e-05       1
62  5.622058e-05       1
63  2.706194e-05       1
64  1.410703e-01 <0.0235
65  2.447053e-04       1
66  3.506106e-04       1
67  4.046309e-06       1
68  3.488691e-04       1
69  1.834602e-04       1
70  7.109801e-05       1
71  3.401083e-05       1
72  8.936303e-04       1
73  1.095040e-04       1
74  2.464386e-03       1
75  3.021558e-04       1
76  2.486259e-05       1
77  5.459591e-03 <0.0235
78  9.183819e-04       1
79  4.125417e-04       1
80  1.882388e-04       1
81  2.153538e-03       1
82  2.957068e-04       1
83  5.489286e-03  0.0235
84  3.586736e-04       1
85  1.024784e-07       1
86  8.559037e-05       1
