$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd      T-stat
1 beta.exposure               Raw   -0.0005409042 0.005689053 -0.09507807
2 beta.exposure Outlier-corrected   -0.0057342387 0.003322427 -1.72591867
     P-value
1 0.92426903
2 0.08462651

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 4034.751

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<2e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    2.242156e-05        1
2    6.306106e-05        1
3    3.652019e-04        1
4    2.070979e-04        1
5    2.063380e-04        1
6    1.037289e-04        1
7    3.236199e-06        1
8    4.022002e-04        1
9    1.410188e-07        1
10   1.559710e-03        1
11   9.733135e-04        1
12   1.747215e-04        1
13   2.194695e-05        1
14   7.395206e-05        1
15   1.046736e-04        1
16   1.248545e-04        1
17   6.759469e-04        1
18   3.458586e-04        1
19   6.885471e-04        1
20   6.514373e-04        1
21   1.152098e-04        1
22   2.338708e-04        1
23   3.285775e-05        1
24   1.128770e-04        1
25   2.941051e-03        1
26   1.574210e-07        1
27   2.056516e-04        1
28   3.383352e-05        1
29   5.436016e-04        1
30   2.201178e-04        1
31   9.644630e-05        1
32   6.201231e-04        1
33   2.451897e-04        1
34   8.033580e-04        1
35   5.776038e-04        1
36   5.907394e-06        1
37   2.049779e-04        1
38   2.864074e-03        1
39   5.402868e-04        1
40   6.377256e-04        1
41   3.723307e-05        1
42   4.104017e-05        1
43   2.622642e-04        1
44   2.166549e-04        1
45   5.900181e-04        1
46   5.006920e-04        1
47   3.508981e-04        1
48   2.112114e-04        1
49   7.936053e-04        1
50   1.387252e-03        1
51   4.360808e-04        1
52   1.407007e-03        1
53   3.539419e-04        1
54   9.868270e-04        1
55   2.571320e-04        1
56   7.980006e-05        1
57   6.910149e-05        1
58   6.555207e-05        1
59   8.907645e-04        1
60   9.647361e-05        1
61   3.589469e-05        1
62   2.771104e-04        1
63   4.693815e-06        1
64   3.848863e-04        1
65   1.345178e-05        1
66   9.455480e-04        1
67   7.524978e-11        1
68   3.318316e-07        1
69   8.985976e-04        1
70   1.094706e-03        1
71   1.855765e-04        1
72   5.722706e-04        1
73   4.764972e-04        1
74   1.138282e-03        1
75   4.559689e-06        1
76   4.869355e-05        1
77   1.612473e-04        1
78   2.116885e-05        1
79   8.310511e-05        1
80   7.028449e-05        1
81   5.322099e-03 <0.02352
82   1.584556e-03        1
83   1.734840e-04        1
84   4.308863e-05        1
85   1.555392e-03        1
86   1.706286e-05        1
87   3.269645e-05        1
88   8.371528e-04        1
89   3.214437e-04        1
