$`Main MR results`
       Exposure       MR Analysis Causal Estimate        Sd   T-stat
1 beta.exposure               Raw       0.5760303 0.1100965 5.232048
2 beta.exposure Outlier-corrected       0.2666561 0.0916243 2.910321
       P-value
1 3.463319e-07
2 3.928333e-03

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 550.9436

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs Pvalue
1   7.276417e-03      1
2   6.331166e-03      1
3   2.492981e-03      1
4   2.449132e-04      1
5   2.400548e-02      1
6   7.655626e-03      1
7   4.906504e-03      1
8   3.192218e-02      1
9   1.903596e-03      1
10  4.418264e-02      1
11  2.294724e-03      1
12  2.589464e-02  0.416
13  4.679045e-02  0.468
14  1.309791e-02      1
15  5.265955e-03      1
16  6.849421e-04      1
17  1.648585e-03      1
18  1.045344e-03      1
19  6.893688e-03      1
20  2.360856e-03      1
21  5.688154e-04      1
22  1.232150e-04      1
23  1.315089e-03      1
24  4.638839e-03      1
25  2.560722e-04      1
26  2.734989e-04      1
27  1.603411e-02      1
28  6.550010e-05      1
29  6.176801e-02  0.494
30  4.565411e-04      1
31  7.436961e-03      1
32  1.009234e-02      1
33  3.943942e-03      1
34  3.555407e-03      1
35  2.881170e-03      1
36  3.169928e-04      1
37  2.397571e-04      1
38  3.453125e-04      1
39  9.950216e-06      1
40  3.057373e-03      1
41  3.036581e-03      1
42  9.518938e-05      1
43  1.546513e-03      1
44  6.763632e-03      1
45  8.415642e-04      1
46  2.146516e-03      1
47  4.424318e-03      1
48  3.323615e-05      1
49  5.955660e-04      1
50  2.017916e-05      1
51  2.431658e+00      1
52  1.193163e-02      1
53  6.522451e-03      1
54  4.109862e-04      1
55  1.941937e-05      1
56  3.172022e-03      1
57  2.853892e-03      1
58  2.176831e-03      1
59  1.864628e-03      1
60  3.885330e-04      1
61  2.175605e-03      1
62  1.082535e-03      1
63  5.527955e-04      1
64  8.661786e-04      1
65  9.315402e-02 <0.026
66  2.128971e-03      1
67  3.160128e-03      1
68  1.762489e-03      1
69  2.402381e-02      1
70  1.596251e-02      1
71  5.547161e-03      1
72  4.537004e-03      1
73  5.364067e-04      1
74  3.735338e-04      1
75  1.783174e+00      1
76  2.214837e-03      1
77  1.835093e-04      1
78  1.635627e-05      1
79  1.227630e-02      1
80  1.021821e-03      1
81  1.965609e-02      1
82  2.716250e-04      1
83  1.221570e-02      1
84  6.114063e-03      1
85  1.060773e-03      1
86  5.172650e-03      1
87  2.524537e-04      1
88  2.233358e-03      1
89  4.233801e-04      1
90  2.083609e-03      1
91  1.085402e-02      1
92  5.375251e-04      1
93  1.165409e-03      1
94  2.730078e-05      1
95  2.185957e-05      1
96  7.161849e-03      1
97  6.047387e-04      1
98  4.942860e-03      1
99  2.170598e-03      1
100 4.292138e-01 <0.026
101 1.626374e-02      1
102 2.401658e-04      1
103 1.860463e-04      1
104 6.668507e-03      1
105 2.026465e-03      1
106 1.291197e-03      1
107 2.220701e-03      1
108 4.558606e-06      1
109 3.360515e-04      1
110 1.458105e-03      1
111 2.312113e-03      1
112 6.016700e-04      1
113 1.003222e-03      1
114 3.043889e-03      1
115 4.663512e-04      1
116 8.476699e-04      1
117 5.127863e-03      1
118 1.007159e-03      1
119 6.168586e-05      1
120 2.614020e-03      1
121 6.143645e-04      1
122 3.617537e-04      1
123 3.693815e-05      1
124 3.965532e-03      1
125 3.154694e-04      1
126 7.466755e-07      1
127 4.322833e-03      1
128 1.491544e-02      1
129 9.319371e-03      1
130 1.225316e-03      1
131 9.931118e-03      1
132 5.404090e-04      1
133 2.002230e-03      1
134 3.703525e-04      1
135 1.643507e-02      1
136 2.286717e-04      1
137 2.418481e-03      1
138 7.254884e-03      1
139 1.513425e-03      1
140 1.791293e-03      1
141 6.460521e-04      1
142 1.105500e-04      1
143 3.395986e-02      1
144 3.649047e-03      1
145 3.464929e-03      1
146 1.317753e-04      1
147 7.291195e-05      1
148 4.250710e-05      1
149 7.254229e-08      1
150 2.397680e-02      1
151 1.319933e-03      1
152 2.239360e-03      1
153 1.572956e-03      1
154 4.984340e-02      1
155 5.769024e-03      1
156 2.755278e-02  0.338
157 5.333147e-03      1
158 3.917039e-04      1
159 8.251483e-04      1
160 2.253535e-02      1
161 3.037982e-03      1
162 1.090740e-04      1
163 6.826863e-04      1
164 3.240666e-03      1
165 9.551398e-03      1
166 1.374626e-03      1
167 1.024634e-02      1
168 5.823606e-03      1
169 3.484991e-03      1
170 5.379720e-03      1
171 3.872383e-04      1
172 1.432188e-02      1
173 6.757413e-02 <0.026
174 1.763499e-03      1
175 3.066152e-03      1
176 1.086028e-03      1
177 3.899612e-02      1
178 7.611542e-03      1
179 2.967358e-03      1
180 1.873774e-04      1
181 4.416971e-03      1
182 2.246077e-02      1
183 2.950608e-03      1
184 3.496483e-04      1
185 1.694462e-03      1
186 1.554435e-04      1
187 7.266495e-04      1
188 9.788165e-05      1
189 1.425617e-03      1
190 1.428742e-03      1
191 4.145946e-03      1
192 5.225190e-04      1
193 1.556312e-02      1
194 7.732618e-04      1
195 1.525867e-05      1
196 1.692807e-02      1
197 1.896609e-02      1
198 5.079073e-03      1
199 3.535002e-03      1
200 2.570286e-03      1
201 4.437717e-05      1
202 2.516440e-02      1
203 4.845193e-03      1
204 1.175043e-03      1
205 1.955994e-03      1
206 4.231080e-04      1
207 6.519177e-03      1
208 7.949812e-04      1
209 5.591741e-03      1
210 2.345123e-03      1
211 1.317434e-05      1
212 8.254229e-05      1
213 7.252776e-04      1
214 2.504071e-03      1
215 1.879268e-06      1
216 1.913686e-03      1
217 7.070954e-02  0.338
218 5.141929e-03      1
219 1.791031e-05      1
220 8.081895e-03      1
221 1.941001e-03      1
222 9.602150e-03      1
223 9.660280e-03      1
224 4.246953e-03      1
225 3.236121e-03      1
226 1.264309e-02      1
227 2.621680e-03      1
228 3.232060e-05      1
229 1.098232e-02      1
230 3.950555e-01  0.104
231 1.896008e-02      1
232 1.329404e-02      1
233 1.303941e-03      1
234 3.564997e-04      1
235 8.412791e-02      1
236 2.475161e-03      1
237 1.679156e-02      1
238 3.326879e-04      1
239 3.699029e-05      1
240 7.247120e-04      1
241 2.881813e-05      1
242 2.510582e-03      1
243 1.891093e-02      1
244 2.810489e-05      1
245 6.276391e-04      1
246 3.226942e-03      1
247 4.347643e-03      1
248 2.088270e-03      1
249 2.684994e-03      1
250 2.848323e-03      1
251 3.400029e-03      1
252 2.566390e-02      1
253 3.532421e-03      1
254 1.728048e-03      1
255 2.307929e-03      1
256 1.005581e-03      1
257 4.930012e-04      1
258 2.904108e-04      1
259 1.150170e-02      1
260 9.018229e-08      1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1]  65 100 173

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     116.0199 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 2e-04



