$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd     T-stat
1 beta.exposure               Raw   -0.0004645261 0.001480675 -0.3137258
2 beta.exposure Outlier-corrected              NA          NA         NA
    P-value
1 0.7537502
2        NA

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3676.425

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-05"


$`MR-PRESSO results`$`Outlier Test`
           RSSobs Pvalue
1    5.341033e-05      1
2    8.538262e-05      1
3    2.612477e-05      1
4    3.000669e-04      1
5    5.275665e-06      1
6    6.541162e-06      1
7    6.145481e-06      1
8    5.460304e-04      1
9    7.386832e-05      1
10   3.688160e-04      1
11   1.095726e-05      1
12   4.635194e-04      1
13   9.596546e-06      1
14   4.769424e-05      1
15   8.228394e-05      1
16   3.748445e-04      1
17   3.777582e-06      1
18   3.176696e-06      1
19   1.240094e-03      1
20   5.317597e-04      1
21   1.208883e-04      1
22   7.060744e-05      1
23   1.746432e-04      1
24   1.037013e-04      1
25   4.936589e-05      1
26   3.509587e-05      1
27   2.225695e-04      1
28   3.667535e-04      1
29   3.287186e-05      1
30   4.662932e-05      1
31   9.766443e-06      1
32   5.264446e-05      1
33   3.683158e-06      1
34   1.017667e-04      1
35   1.132888e-05      1
36   4.325909e-07      1
37   3.909966e-04      1
38   1.676610e-05      1
39   1.238546e-04      1
40   8.152008e-06      1
41   3.239827e-04      1
42   2.289110e-05      1
43   5.022290e-06      1
44   2.865913e-06      1
45   2.166257e-04      1
46   9.781753e-06      1
47   3.245112e-05      1
48   2.232768e-05      1
49   7.772495e-06      1
50   1.971801e-05      1
51   3.477537e-04      1
52   1.270975e-06      1
53   1.896848e-05      1
54   4.132967e-05      1
55   3.554259e-07      1
56   4.313958e-05      1
57   4.072962e-04      1
58   2.772092e-05      1
59   2.064947e-08      1
60   7.487607e-06      1
61   1.397293e-04      1
62   2.917560e-05      1
63   1.067200e-05      1
64   3.236327e-06      1
65   9.874570e-06      1
66   3.497522e-04      1
67   2.982695e-04      1
68   1.788065e-07      1
69   7.781465e-06      1
70   1.558568e-04      1
71   3.321374e-05      1
72   1.815763e-04      1
