$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw     -0.05116193 0.03767186 -1.358094
2 beta.exposure Outlier-corrected     -0.06632161 0.03289550 -2.016130
     P-value
1 0.17542461
2 0.04465711

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 455.9728

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   1.907197e-07       1
2   1.010690e-04       1
3   1.413952e-05       1
4   1.515365e-05       1
5   1.342213e-05       1
6   9.507878e-06       1
7   1.522954e-06       1
8   2.678490e-05       1
9   3.314460e-06       1
10  8.444293e-05       1
11  1.325721e-04       1
12  1.607978e-04       1
13  2.575628e-04       1
14  2.045087e-04       1
15  1.260229e-04       1
16  1.779693e-06       1
17  5.102503e-05       1
18  1.883653e-05       1
19  5.147819e-07       1
20  6.718737e-06       1
21  3.881298e-06       1
22  7.140193e-05       1
23  4.419716e-05       1
24  4.789612e-05       1
25  1.228276e-05       1
26  1.590594e-05       1
27  8.136148e-05       1
28  7.778404e-07       1
29  5.466363e-05       1
30  9.767556e-05       1
31  2.085664e-06       1
32  2.976514e-05       1
33  4.238971e-05       1
34  2.120009e-05       1
35  9.593076e-05       1
36  3.832492e-10       1
37  1.999673e-07       1
38  2.668519e-04       1
39  1.105530e-04       1
40  1.442508e-04       1
41  2.108112e-06       1
42  5.154273e-05       1
43  4.243914e-09       1
44  3.024282e-07       1
45  5.953853e-06       1
46  1.312155e-04       1
47  2.194438e-05       1
48  2.468476e-07       1
49  1.110937e-05       1
50  1.435113e-06       1
51  7.560601e-06       1
52  1.723776e-04       1
53  1.968663e-06       1
54  7.594767e-06       1
55  8.021108e-05       1
56  1.309811e-05       1
57  1.167192e-04       1
58  1.182918e-04       1
59  3.032647e-05       1
60  7.384340e-06       1
61  6.385616e-05       1
62  5.206565e-07       1
63  1.329995e-04       1
64  1.403127e-04       1
65  2.273281e-05       1
66  2.338936e-05       1
67  2.545024e-06       1
68  1.829845e-05       1
69  7.973791e-06       1
70  1.108185e-04       1
71  6.971721e-05       1
72  2.186075e-04       1
73  2.473809e-04       1
74  2.122656e-04       1
75  8.042581e-06       1
76  4.621199e-05       1
77  1.025983e-06       1
78  1.317397e-06       1
79  4.111981e-05       1
80  9.647294e-05       1
81  5.503781e-05       1
82  4.126341e-05       1
83  1.258657e-05       1
84  6.838728e-05       1
85  1.939565e-06       1
86  8.467182e-07       1
87  2.248476e-05       1
88  3.827260e-05       1
89  3.602320e-06       1
90  7.248780e-05       1
91  9.140944e-05       1
92  2.994209e-06       1
93  2.773241e-05       1
94  1.796183e-06       1
95  6.235129e-04  0.0496
96  4.461403e-05       1
97  5.048414e-04  0.0744
98  1.870890e-05       1
99  3.585988e-06       1
100 4.537127e-04    0.93
101 1.176298e-05       1
102 3.212160e-05       1
103 3.892943e-05       1
104 4.934448e-05       1
105 4.848559e-05       1
106 1.007235e-05       1
107 5.701434e-06       1
108 1.650056e-05       1
109 4.225703e-06       1
110 7.471402e-06       1
111 6.750996e-11       1
112 6.191496e-05       1
113 5.263642e-06       1
114 1.785429e-05       1
115 3.251830e-05       1
116 1.696594e-06       1
117 1.093075e-04       1
118 1.192961e-07       1
119 8.800983e-06       1
120 2.992334e-05       1
121 1.208505e-04       1
122 2.266615e-05       1
123 1.487953e-07       1
124 1.632398e-07       1
125 1.815660e-04       1
126 2.157262e-05       1
127 2.426540e-05       1
128 1.004151e-04       1
129 1.316341e-04       1
130 6.086490e-05       1
131 2.043292e-06       1
132 7.616551e-06       1
133 3.175328e-05       1
134 5.085052e-05       1
135 3.662112e-05       1
136 1.541510e-05       1
137 2.752033e-05       1
138 2.154578e-05       1
139 1.898419e-05       1
140 7.831602e-05       1
141 3.671273e-05       1
142 2.021886e-06       1
143 2.465651e-05       1
144 7.030497e-05       1
145 1.575592e-05       1
146 7.032877e-05       1
147 1.559045e-06       1
148 1.186149e-04       1
149 1.142202e-04       1
150 8.587577e-07       1
151 5.676711e-05       1
152 3.714208e-05       1
153 3.150102e-06       1
154 2.198631e-05       1
155 2.472069e-05       1
156 3.141817e-05       1
157 6.641973e-06       1
158 2.125233e-04       1
159 2.073856e-04       1
160 5.130607e-05       1
161 3.597028e-06       1
162 1.048992e-04       1
163 7.121140e-05       1
164 4.798872e-05       1
165 2.646072e-04       1
166 1.300070e-06       1
167 7.413296e-05       1
168 5.460264e-05       1
169 5.758227e-05       1
170 2.699566e-04       1
171 9.465683e-07       1
172 7.940098e-05       1
173 4.039688e-05       1
174 4.429233e-06       1
175 4.541155e-07       1
176 1.472802e-06       1
177 1.261855e-07       1
