$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      -0.2710188 0.03643418 -7.438586
2 beta.exposure Outlier-corrected      -0.2755993 0.03591953 -7.672686
       P-value
1 1.328909e-13
2 2.276476e-14

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 3207.625

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00034


$`MR-PRESSO results`$`Outlier Test`
           RSSobs   Pvalue
1    1.215860e-05        1
2    3.622794e-04        1
3    3.372434e-05        1
4    3.259814e-04        1
5    2.211213e-02        1
6    1.405500e-05        1
7    2.943342e-03        1
8    3.523337e-03        1
9    3.667817e-04        1
10   6.690059e-04        1
11   9.019840e-04        1
12   2.714843e-05        1
13   6.624986e-04        1
14   9.732697e-04        1
15   1.500720e-05        1
16   8.899552e-06        1
17   3.686150e-04        1
18   4.788833e-05        1
19   2.063453e-03        1
20   7.044399e-04        1
21   5.589118e-04        1
22   2.038560e-05        1
23   5.656818e-04        1
24   6.887815e-04        1
25   1.338994e-04        1
26   8.936173e-08        1
27   7.321116e-06        1
28   1.485350e-04        1
29   1.733325e-04        1
30   7.845366e-05        1
31   3.906484e-04        1
32   1.793038e-05        1
33   1.213670e-03        1
34   3.456480e-04        1
35   8.394625e-04        1
36   7.136219e-05        1
37   3.380454e-05        1
38   3.125321e-04        1
39   7.315772e-04        1
40   1.519849e-04        1
41   3.583620e-04        1
42   5.086465e-05        1
43   8.842473e-05        1
44   1.180876e-06        1
45   1.669839e-04        1
46   1.056138e-03        1
47   1.684043e-05        1
48   1.715999e-03        1
49   1.726290e-06        1
50   2.659879e-03        1
51   1.966233e-04        1
52   5.900180e-05        1
53   7.523871e-04        1
54   1.926716e-04        1
55   7.095477e-06        1
56   1.205175e-04        1
57   4.755217e-05        1
58   5.297092e-05        1
59   3.473901e-04        1
60   2.544593e-04        1
61   1.428164e-03        1
62   4.337158e-05        1
63   4.794315e-04        1
64   1.759072e-03        1
65   1.126852e-06        1
66   1.127222e-05        1
67   5.828367e-04        1
68   1.323251e-04        1
69   1.754534e-04        1
70   3.604284e-04        1
71   1.261019e-04        1
72   8.960612e-04        1
73   1.077222e-04        1
74   9.498324e-04        1
75   9.909386e-05        1
76   5.029007e-04        1
77   1.248911e-03        1
78   2.686953e-03        1
79   5.621151e-05        1
80   2.051741e-04        1
81   3.424749e-05        1
82   1.728929e-04        1
83   3.929201e-04        1
84   8.456749e-06        1
85   4.288937e-04        1
86   1.612121e-03        1
87   1.128014e-04        1
88   9.801031e-05        1
89   3.608309e-06        1
90   3.433150e-04        1
91   4.021217e-04        1
92   2.447746e-06        1
93   8.515121e-07        1
94   2.920529e-06        1
95   1.164217e-03        1
96   1.209211e-03        1
97   5.913976e-04        1
98   1.646773e-06        1
99   5.510693e-04        1
100  2.079058e-05        1
101  8.489421e-06        1
102  4.216572e-02        1
103  2.686536e-03        1
104  1.155981e-03        1
105  2.063160e-05        1
106  2.642771e-05        1
107  3.548231e-04        1
108  2.394635e-04        1
109  3.325790e-04        1
110  1.205976e-03        1
111  1.024844e-03        1
112  1.856196e-04        1
113  4.179152e-04        1
114  2.741406e-05        1
115  1.907754e-03        1
116  1.710523e-03        1
117  2.962802e-04        1
118  1.497418e-03        1
119  3.091224e-05        1
120  3.218478e-05        1
121  3.456825e-03        1
122  3.217587e-04        1
123  3.665105e-04        1
124  3.975719e-04        1
125  3.979834e-04        1
126  5.619534e-04        1
127  1.242083e-03        1
128  1.570977e-04        1
129  4.143889e-05        1
130  2.298653e-04        1
131  2.523521e-03        1
132  1.400015e-03        1
133  4.988671e-05        1
134  5.512694e-05        1
135  2.684324e-04        1
136  8.865590e-05        1
137  2.324691e-04        1
138  1.389771e-05        1
139  4.398591e-05        1
140  7.610810e-04        1
141  9.787424e-05        1
142  4.890453e-04        1
143  7.264893e-06        1
144  2.956124e-03        1
145  2.435472e-04        1
146  1.823871e-04        1
147  3.498561e-04        1
148  2.526224e-05        1
149  1.986855e-05        1
150  7.669709e-04        1
151  2.171169e-05        1
152  3.729652e-04        1
153  3.233797e-06        1
154  2.594575e-04        1
155  2.998869e-05        1
156  2.547287e-04        1
157  2.871416e-06        1
158  1.620482e-04        1
159  3.453878e-05        1
160  1.628141e-03        1
161  7.766605e-06        1
162  1.091615e-03        1
163  1.653512e-04        1
164  9.643012e-05        1
165  6.531126e-05        1
166  4.893931e-04        1
167  1.523476e-05        1
168  1.336008e-04        1
169  2.512343e-04        1
170  3.599667e-06        1
171  1.632094e-04        1
172  3.253950e-04        1
173  6.983741e-06        1
174  5.806039e-05        1
175  5.326088e-06        1
176  2.417145e-04        1
177  2.092574e-03        1
178  9.194085e-08        1
179  1.967823e-04        1
180  7.124082e-06        1
181  6.544092e-04        1
182  2.064593e-04        1
183  9.361523e-04        1
184  2.060894e-04        1
185  3.720547e-04        1
186  1.245493e-05        1
187  8.266244e-08        1
188  1.098783e-03        1
189  8.825936e-05        1
190  7.778887e-06        1
191  4.074002e-06        1
192  9.758310e-06        1
193  2.643833e-04        1
194  5.746873e-03  0.41104
195  1.294433e-04        1
196  4.144809e-07        1
197  1.301735e-03        1
198  7.078636e-05        1
199  7.092411e-05        1
200  1.134137e-05        1
201  8.942694e-07        1
202  4.544839e-05        1
203  9.475757e-04        1
204  2.870633e-04        1
205  9.076251e-06        1
206  1.338730e-04        1
207  6.006329e-03        1
208  1.155003e-04        1
209  6.288154e-04        1
210  1.065208e-03        1
211  1.873557e-04        1
212  4.241938e-04        1
213  6.371490e-05        1
214  1.809268e-04        1
215  1.298684e-05        1
216  9.862203e-05        1
217  1.582924e-04        1
218  2.785802e-04        1
219  4.726995e-05        1
220  5.650995e-04        1
221  7.554395e-09        1
222  3.514551e-03        1
223  2.203479e-04        1
224  3.606934e-04        1
225  2.964974e-10        1
226  2.117622e-04        1
227  8.780035e-06        1
228  5.024826e-04        1
229  7.247644e-04        1
230  8.165927e-04        1
231  9.257903e-04        1
232  1.184637e-04        1
233  3.451341e-04        1
234  2.106616e-03        1
235  5.489307e-05        1
236  1.731300e-04        1
237  3.020242e-03        1
238  7.915524e-05        1
239  8.999677e-04        1
240  1.359052e-04        1
241  1.920092e-04        1
242  2.666777e-05        1
243  2.818982e-05        1
244  8.664754e-05        1
245  1.536626e-03        1
246  3.115624e-04        1
247  1.732867e-05        1
248  5.445995e-04        1
249  2.158020e-03        1
250  6.404189e-03        1
251  6.473260e-08        1
252  2.402965e-04        1
253  1.603805e-06        1
254  2.522471e-04        1
255  2.294148e-03        1
256  8.499715e-07        1
257  5.437426e-07        1
258  2.879863e-04        1
259  8.495710e-04        1
260  1.580829e-05        1
261  1.168631e-05        1
262  3.817273e-05        1
263  3.575336e-04        1
264  1.432221e-04        1
265  2.686615e-03        1
266  2.656868e-03        1
267  3.615417e-03        1
268  4.529164e-04        1
269  5.387115e-04        1
270  6.663264e-05        1
271  9.690222e-04        1
272  1.484981e-03        1
273  6.042898e-04        1
274  1.034744e-04        1
275  1.732625e-04        1
276  1.219222e-05        1
277  1.942445e-04        1
278  2.972274e-03        1
279  1.600116e-03        1
280  1.947624e-02        1
281  4.824862e-04        1
282  3.040066e-03        1
283  3.677338e-03        1
284  1.114549e-03        1
285  2.969034e-04        1
286  1.817445e-03        1
287  1.330451e-05        1
288  3.098725e-04        1
289  6.750386e-04        1
290  2.431065e-04        1
291  9.540089e-04        1
292  2.193202e-03        1
293  1.759003e-04        1
294  2.058504e-04        1
295  3.712403e-03        1
296  1.566951e-05        1
297  6.241942e-04        1
298  1.048166e-06        1
299  1.551926e-06        1
300  2.736983e-04        1
301  6.785475e-05        1
302  9.241895e-04        1
303  1.115805e-03        1
304  4.855055e-03        1
305  3.542808e-03        1
306  1.415100e-03        1
307  4.840584e-03        1
308  6.400812e-05        1
309  4.468777e-03        1
310  5.518541e-04        1
311  1.745707e-03        1
312  5.205879e-04        1
313  1.504182e-04        1
314  7.311652e-02        1
315  3.578373e-04        1
316  3.116219e-04        1
317  1.325622e-02        1
318  1.354128e-05        1
319  1.025151e-03        1
320  1.258619e-02        1
321  5.491958e-03        1
322  3.100562e-03        1
323  3.525818e-06        1
324  2.293962e-05        1
325  2.454912e-02        1
326  9.057249e-04        1
327  6.257185e-03        1
328  4.313994e-04        1
329  2.594139e-04        1
330  6.032730e-04        1
331  6.591396e-05        1
332  5.693045e-04        1
333  4.541217e-03        1
334  4.375714e-04        1
335  1.680677e-02        1
336  5.880004e-05        1
337  4.727400e-05        1
338  5.693206e-05        1
339  1.746233e-02        1
340  2.886774e-02        1
341  2.626375e-04        1
342  9.348498e-05        1
343  2.376319e-04        1
344  4.182523e-04        1
345  1.247747e-03        1
346  3.757751e-02        1
347  5.208942e-04        1
348  9.181747e-05        1
349  2.192102e-03        1
350  9.948808e-04        1
351  1.891367e-04        1
352  2.187627e-04        1
353  9.327238e-05        1
354  2.179193e-03        1
355  1.289320e-04        1
356  2.230592e-04        1
357  2.130707e-02        1
358  5.585551e-03        1
359  6.555313e-04        1
360  1.187295e-03        1
361  4.733626e-04        1
362  6.263486e-04        1
363  1.192883e-05        1
364  3.004780e-04        1
365  9.332603e-04        1
366  4.713026e-06        1
367  4.531310e-04        1
368  8.690961e-03        1
369  6.324087e-03        1
370  4.511098e-05        1
371  1.025158e-04        1
372  5.674011e-05        1
373  1.908681e-06        1
374  2.671075e-02        1
375  8.628641e-04        1
376  2.291419e-03        1
377  4.025603e-04        1
378  2.077655e-03        1
379  1.141158e-06        1
380  5.578602e-05        1
381  1.658104e-03        1
382  4.456540e-05        1
383  5.034318e-04        1
384  2.004435e-05        1
385  7.636390e-05        1
386  4.535108e-07        1
387  7.566063e-04        1
388  4.531341e-05        1
389  6.596677e-04        1
390  1.426035e-03        1
391  3.493868e-03        1
392  2.017214e-03        1
393  1.250070e-03        1
394  6.215683e-05        1
395  5.218795e-03        1
396  4.273341e-07        1
397  6.150441e-05        1
398  4.853737e-04        1
399  3.326556e-05        1
400  4.966319e-04        1
401  2.703715e-04        1
402  8.703342e-05        1
403  8.766859e-03        1
404  1.284973e-04        1
405  4.185593e-04        1
406  2.484072e-06        1
407  6.252170e-04        1
408  8.832701e-03        1
409  4.478985e-04        1
410  1.710765e-03        1
411  1.275721e-05        1
412  5.589861e-05        1
413  1.547780e-04        1
414  4.616261e-05        1
415  1.389208e-05        1
416  4.225861e-04        1
417  8.339574e-04        1
418  1.090794e-04        1
419  2.255619e-03        1
420  1.971813e-05        1
421  2.609443e-03        1
422  1.864251e-03        1
423  1.387276e-04        1
424  7.036410e-03        1
425  1.373801e-05        1
426  3.267947e-04        1
427  6.002902e-04        1
428  2.514941e-06        1
429  5.513243e-05        1
430  7.463297e-03        1
