$`Main MR results`
       Exposure       MR Analysis Causal Estimate        Sd   T-stat
1 beta.exposure               Raw       0.9677410 0.1620491 5.971901
2 beta.exposure Outlier-corrected       0.7003963 0.1419326 4.934711
       P-value
1 9.831257e-09
2 1.642535e-06

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 383.761

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   4.239886e-03       1
2   1.152971e-03       1
3   1.647260e-02       1
4   2.183077e-04       1
5   3.520596e-04       1
6   9.022434e-02       1
7   9.749830e-03       1
8   2.241103e-01       1
9   1.177082e-02       1
10  3.134008e-03       1
11  1.371979e-01       1
12  1.111777e-01       1
13  2.772203e-02       1
14  1.473267e-02       1
15  2.463658e-04       1
16  1.814816e-04       1
17  2.861184e-02       1
18  5.436773e-03       1
19  2.658932e-03       1
20  1.099255e-02       1
21  5.472368e-03       1
22  3.783324e-03       1
23  4.992124e-03       1
24  6.558451e-04       1
25  3.921498e-01       1
26  1.042342e-02       1
27  8.111559e-02       1
28  6.587555e-03       1
29  8.935072e-03       1
30  6.739076e-03       1
31  1.345723e-03       1
32  6.904747e-04       1
33  1.930310e-03       1
34  1.469717e-03       1
35  1.249625e-03       1
36  8.983537e-05       1
37  1.671145e-02       1
38  1.117470e-02       1
39  2.239788e-02       1
40  1.353261e-03       1
41  4.311526e-03       1
42  9.613815e-03       1
43  2.065479e-05       1
44  6.761357e+00       1
45  6.087212e-01       1
46  8.801768e-02       1
47  2.242719e-01       1
48  4.370724e-03       1
49  8.683737e-05       1
50  2.197003e-03       1
51  1.330872e-04       1
52  3.017738e-02       1
53  1.983398e-03       1
54  7.315882e-02       1
55  2.896514e-03       1
56  1.498970e-01       1
57  3.227881e-05       1
58  4.595837e-03       1
59  1.255281e-01  0.0212
60  2.056372e-05       1
61  2.070726e-02       1
62  2.140766e-03       1
63  1.684260e-03       1
64  8.380960e-03       1
65  2.202794e-02       1
66  1.371506e-04       1
67  1.431664e-03       1
68  3.101912e-03       1
69  3.130170e-03       1
70  2.903167e-02       1
71  6.467849e-06       1
72  3.076495e-03       1
73  1.669714e-02       1
74  6.801034e-04       1
75  5.284801e-03       1
76  1.107814e-04       1
77  3.095558e-01       1
78  1.171100e-03       1
79  7.028998e-03       1
80  3.955131e-03       1
81  8.929001e-04       1
82  3.208839e-03       1
83  1.038096e+00 <0.0212
84  2.558781e-02       1
85  4.499230e-04       1
86  1.489906e-02       1
87  2.019916e-03       1
88  2.159765e-02       1
89  3.257880e-02       1
90  1.588668e-05       1
91  4.828779e-03       1
92  3.048379e-04       1
93  1.223642e-03       1
94  4.024630e-02       1
95  4.097134e-03       1
96  8.315428e-04       1
97  1.084571e-01       1
98  3.031922e-03       1
99  3.802766e-04       1
100 3.700377e-03       1
101 1.444233e-02       1
102 1.237191e-02       1
103 7.121285e-04       1
104 2.058207e-02       1
105 4.641238e-02       1
106 5.580713e-04       1
107 6.699921e-02  0.0848
108 1.436456e-03       1
109 1.441757e-01       1
110 2.051238e-04       1
111 4.169735e-06       1
112 2.717779e-03       1
113 2.317726e-07       1
114 8.239909e-06       1
115 5.568558e-03       1
116 8.063384e-03       1
117 1.520746e-02       1
118 5.005396e-02       1
119 4.449085e-03       1
120 7.711331e-03       1
121 3.477389e-04       1
122 2.759735e-03       1
123 3.949521e-02       1
124 5.506244e-03       1
125 1.903137e-03       1
126 4.904589e-02       1
127 3.153755e-04       1
128 1.262154e-04       1
129 1.226582e-02       1
130 3.968375e-03       1
131 5.652122e-03       1
132 9.526576e-04       1
133 5.888260e-04       1
134 6.113112e-03       1
135 1.037915e-02       1
136 2.214736e-05       1
137 1.263418e-02       1
138 2.748112e-02       1
139 7.476270e-03       1
140 1.126143e-03       1
141 8.619144e-02   0.424
142 5.636444e-03       1
143 1.673591e-02       1
144 4.533713e-02       1
145 2.428660e-06       1
146 9.025964e-03       1
147 7.689518e-04       1
148 4.554652e-03       1
149 3.961617e-03       1
150 5.176201e-04       1
151 4.683833e-04       1
152 5.666470e-02       1
153 2.658287e-07       1
154 6.522318e-03       1
155 5.900407e-02       1
156 1.658103e-01       1
157 6.546441e-03       1
158 2.801097e-05       1
159 6.630202e-03       1
160 4.265501e-06       1
161 8.619113e-03       1
162 2.920417e-04       1
163 1.706568e-02       1
164 8.791991e-04       1
165 7.898125e-03       1
166 1.668799e-01  0.2332
167 6.951842e-03       1
168 5.217633e-03       1
169 3.664681e-04       1
170 2.226768e-02       1
171 1.502572e-03       1
172 9.217042e-03       1
173 1.726226e-04       1
174 9.092998e-04       1
175 3.599728e-03       1
176 1.826206e-02       1
177 2.450366e-03       1
178 2.606401e-03       1
179 5.605074e-03       1
180 3.102999e-01 <0.0212
181 1.424116e-02       1
182 3.008309e-01       1
183 1.074912e+00       1
184 2.291052e-03       1
185 3.030060e-01       1
186 8.228941e-03       1
187 3.041903e-02       1
188 1.523472e+00       1
189 8.362222e-01       1
190 2.701700e-02       1
191 4.986142e-03       1
192 2.822788e-06       1
193 1.361062e-01       1
194 2.089377e-02       1
195 8.824850e-05       1
196 2.541649e-04       1
197 2.093053e-03       1
198 2.263854e-03       1
199 6.268487e-02       1
200 2.928575e-03       1
201 6.951768e-03       1
202 1.219202e-04       1
203 7.181696e-03       1
204 1.320479e-03       1
205 4.560817e-03       1
206 1.675703e-02       1
207 1.385158e-02       1
208 7.000782e-04       1
209 1.006108e-02       1
210 1.417537e-03       1
211 2.537124e-02       1
212 2.243639e-04       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1]  59  83 180

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
     38.17049 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.0554



