$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      -0.0202349 0.01297705 -1.559283
2 beta.exposure Outlier-corrected      -0.0131832 0.01240180 -1.063007
    P-value
1 0.1191472
2 0.2879556

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 1628.767

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.001213333


$`MR-PRESSO results`$`Outlier Test`
           RSSobs              Pvalue
1    1.156659e-05                   1
2    3.879269e-05                   1
3    1.042457e-05                   1
4    3.762427e-05                   1
5    4.246521e-06                   1
6    2.266779e-04                   1
7    1.941676e-05                   1
8    4.720080e-04                   1
9    1.126624e-04                   1
10   3.212483e-05                   1
11   7.346686e-07                   1
12   3.427551e-07                   1
13   8.177358e-07                   1
14   3.042063e-05                   1
15   1.259438e-06                   1
16   4.546417e-06                   1
17   5.860391e-05                   1
18   1.004428e-05                   1
19   4.194034e-05                   1
20   6.747580e-05                   1
21   1.407147e-04                   1
22   8.192567e-05                   1
23   4.518914e-05                   1
24   4.903402e-05                   1
25   1.948025e-05                   1
26   2.250976e-05                   1
27   4.667917e-05                   1
28   5.684744e-05                   1
29   1.139612e-04                   1
30   2.221546e-06                   1
31   7.476113e-05                   1
32   4.244611e-06                   1
33   1.196394e-04                   1
34   1.502200e-05                   1
35   9.680571e-05                   1
36   1.661534e-04                   1
37   1.344867e-04                   1
38   5.318710e-05                   1
39   3.048659e-06                   1
40   3.435745e-08                   1
41   3.111386e-05                   1
42   4.294608e-06                   1
43   2.820865e-05                   1
44   1.825820e-04                   1
45   3.475022e-05                   1
46   9.077122e-06                   1
47   2.667072e-07                   1
48   3.292636e-06                   1
49   2.875317e-05                   1
50   3.100776e-05                   1
51   1.829154e-07                   1
52   5.311462e-06                   1
53   3.260554e-07                   1
54   3.045026e-04                   1
55   2.482183e-04                   1
56   7.082556e-06                   1
57   1.880605e-06                   1
58   8.358011e-05                   1
59   1.528278e-05                   1
60   1.314773e-04                   1
61   1.069540e-04                   1
62   2.120059e-06                   1
63   1.575126e-04                   1
64   1.027940e-04                   1
65   9.937539e-07                   1
66   2.237890e-05                   1
67   3.538091e-05                   1
68   8.157889e-07                   1
69   1.082719e-05                   1
70   2.599016e-09                   1
71   4.809358e-05                   1
72   3.021699e-05                   1
73   7.712455e-05                   1
74   2.164360e-06                   1
75   4.030604e-06                   1
76   1.728565e-05                   1
77   9.473350e-07                   1
78   7.872348e-11                   1
79   4.884221e-05                   1
80   1.108686e-04                   1
81   7.664589e-05                   1
82   2.508853e-05                   1
83   6.874973e-06                   1
84   7.268445e-06                   1
85   1.348955e-05                   1
86   1.221470e-04                   1
87   1.578776e-05                   1
88   1.773015e-05                   1
89   4.917752e-06                   1
90   5.880056e-06                   1
91   1.446260e-05                   1
92   6.771341e-05                   1
93   2.153170e-05                   1
94   8.507609e-05                   1
95   4.407510e-06                   1
96   5.319411e-04                   1
97   8.017792e-05                   1
98   3.851678e-05                   1
99   6.129602e-06                   1
100  2.191040e-05                   1
101  2.338193e-06                   1
102  3.011663e-05                   1
103  5.501477e-06                   1
104  3.903023e-06                   1
105  2.934681e-05                   1
106  4.382905e-06                   1
107  1.066051e-04                   1
108  4.257928e-05                   1
109  1.026371e-05                   1
110  3.871803e-06                   1
111  1.382144e-05                   1
112  3.900567e-07                   1
113  4.741629e-05                   1
114  2.576767e-06                   1
115  3.962708e-06                   1
116  2.764092e-05                   1
117  8.214993e-06                   1
118  1.229283e-05                   1
119  7.440651e-05                   1
120  6.221641e-07                   1
121  2.193332e-05                   1
122  4.643408e-06                   1
123  9.194466e-05                   1
124  1.498237e-06                   1
125  1.986666e-05                   1
126  1.111157e-05                   1
127  1.846121e-05                   1
128  5.170775e-06                   1
129  3.986699e-04                   1
130  9.006559e-05                   1
131  1.491203e-07                   1
132  1.281084e-07                   1
133  9.635074e-05                   1
134  3.599831e-12                   1
135  8.591108e-07                   1
136  2.112900e-05                   1
