$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw      0.01361599 0.02330147 0.5843403
2 beta.exposure Outlier-corrected      0.01929415 0.02231859 0.8644878
    P-value
1 0.5599121
2 0.3887780

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 213.6628

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 1e-04


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   1.062650e-04       1
2   1.310957e-04       1
3   3.091920e-05       1
4   1.327780e-06       1
5   6.595163e-06       1
6   7.308680e-07       1
7   6.486463e-05       1
8   7.259699e-06       1
9   1.129705e-05       1
10  4.029912e-05       1
11  2.125514e-04       1
12  1.134982e-04       1
13  3.417299e-04       1
14  2.050704e-04       1
15  1.337076e-04       1
16  3.642714e-04       1
17  1.334504e-04       1
18  9.810221e-06       1
19  8.178045e-03       1
20  4.563969e-05       1
21  2.224091e-04       1
22  8.653054e-07       1
23  1.842554e-04       1
24  8.296494e-04       1
25  5.075951e-05       1
26  1.140917e-05       1
27  5.086935e-05       1
28  1.042347e-04       1
29  1.060364e-04       1
30  5.322941e-04       1
31  8.072824e-04       1
32  2.230057e-04       1
33  1.521764e-05       1
34  1.117992e-04       1
35  4.866967e-05       1
36  7.065613e-05       1
37  2.375734e-04       1
38  7.537828e-04       1
39  5.517555e-06       1
40  1.321849e-04       1
41  4.098186e-07       1
42  3.802913e-05       1
43  1.252609e-04       1
44  3.731995e-04       1
45  4.725082e-05       1
46  6.855508e-04       1
47  3.899712e-05       1
48  5.187839e-06       1
49  1.013330e-05       1
50  6.035462e-07       1
51  3.690395e-04       1
52  3.104750e-03 <0.0144
53  4.491346e-04       1
54  2.558358e-07       1
55  1.303890e-04       1
56  3.647315e-04       1
57  4.040217e-05       1
58  2.635730e-04       1
59  1.641235e-04       1
60  1.034194e-04       1
61  4.142140e-05       1
62  1.209400e-06       1
63  1.950863e-04       1
64  9.029976e-05       1
65  7.522244e-05       1
66  7.115094e-05       1
67  5.547677e-04       1
68  1.480497e-04       1
69  2.028491e-06       1
70  1.129486e-03       1
71  5.465889e-05       1
72  1.402522e-04       1
73  1.394435e-04       1
74  9.928994e-05       1
75  2.021183e-03       1
76  3.543442e-04       1
77  1.393101e-05       1
78  2.053177e-07       1
79  2.926708e-05       1
80  1.360788e-05       1
81  1.736154e-05       1
82  2.182310e-05       1
83  2.200577e-04       1
84  8.732836e-05       1
85  1.503351e-04       1
86  2.602482e-05       1
87  1.862398e-05       1
88  9.567683e-05       1
89  1.870195e-05       1
90  4.191004e-04       1
91  6.292127e-05       1
92  1.422471e-07       1
93  9.570121e-05       1
94  3.061444e-04       1
95  2.760193e-04       1
96  9.328328e-05       1
97  1.729156e-06       1
98  2.109794e-04       1
99  2.798189e-05       1
100 1.033696e-04       1
101 2.266970e-04       1
102 1.454133e-04       1
103 3.250926e-05       1
104 2.474233e-05       1
105 6.407405e-04       1
106 3.594285e-04       1
107 4.280488e-06       1
108 1.290585e-04       1
109 7.678520e-04       1
110 2.944163e-04       1
111 2.085044e-07       1
112 6.411152e-05       1
113 8.533968e-05       1
114 2.320135e-05       1
115 9.496316e-05       1
116 8.091350e-05       1
117 1.752658e-04       1
118 1.063172e-05       1
119 3.209746e-04       1
120 2.788029e-04       1
121 2.403715e-04       1
122 3.858020e-08       1
123 1.228953e-08       1
124 2.305431e-06       1
125 4.938979e-06       1
126 2.676624e-05       1
127 1.434073e-03       1
128 5.826831e-05       1
129 4.293498e-07       1
130 1.045002e-05       1
131 1.668315e-03       1
132 6.819302e-04       1
133 5.168943e-06       1
134 7.813113e-04       1
135 2.394416e-03  0.3744
136 4.088799e-05       1
137 3.956130e-04       1
138 5.493515e-09       1
139 4.239941e-05       1
140 7.700957e-07       1
141 1.147338e-04       1
142 2.304795e-04       1
143 1.789702e-04       1
144 2.647691e-05       1

$`MR-PRESSO results`$`Distortion Test`
$`MR-PRESSO results`$`Distortion Test`$`Outliers Indices`
[1] 52

$`MR-PRESSO results`$`Distortion Test`$`Distortion Coefficient`
beta.exposure 
    -29.42944 

$`MR-PRESSO results`$`Distortion Test`$Pvalue
[1] 0.8264



