$`Main MR results`
       Exposure       MR Analysis Causal Estimate          Sd     T-stat
1 beta.exposure               Raw    -0.042356776 0.011625090 -3.6435653
2 beta.exposure Outlier-corrected     0.005035319 0.007823417  0.6436214
       P-value
1 0.0003157591
2 0.5203093947

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 828.0197

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs   Pvalue
1   3.115054e-06        1
2   5.785869e-06        1
3   2.987477e-08        1
4   1.664222e-05        1
5   1.475975e-05        1
6   2.080677e-05        1
7   2.314950e-05        1
8   1.427898e-05        1
9   2.361825e-04        1
10  1.568554e-06        1
11  6.956821e-05        1
12  2.600133e-05        1
13  1.585719e-03 <0.01228
14  4.635302e-06        1
15  1.194348e-07        1
16  6.200050e-05        1
17  6.746608e-05        1
18  2.547888e-05        1
19  1.565553e-05        1
20  4.477409e-07        1
21  9.348217e-05        1
22  3.234738e-05        1
23  1.009746e-06        1
24  1.537894e-06        1
25  3.033872e-05        1
26  2.434484e-07        1
27  7.486120e-05        1
28  1.126785e-04        1
29  2.443906e-06        1
30  2.750367e-06        1
31  4.087982e-05        1
32  4.775864e-05        1
33  4.754465e-05        1
34  3.134652e-04        1
35  8.089773e-07        1
36  1.785888e-06        1
37  4.630314e-06        1
38  6.538521e-07        1
39  5.172406e-06        1
40  1.173963e-05        1
41  9.522971e-07        1
42  4.924468e-06        1
43  7.729675e-05        1
44  2.305867e-07        1
45  5.312676e-05        1
46  1.372526e-05        1
47  5.094883e-06        1
48  1.515200e-06        1
49  2.828750e-05        1
50  3.260192e-07        1
51  2.335015e-05        1
52  3.522471e-06        1
53  1.779201e-06        1
54  5.997620e-05        1
55  6.391484e-06        1
56  1.608590e-05        1
57  3.010378e-05        1
58  4.409631e-05        1
59  2.186765e-05        1
60  4.313889e-05        1
61  3.911846e-05        1
62  3.153248e-08        1
63  6.952304e-05        1
64  2.241451e-05        1
65  4.922896e-05        1
66  3.625470e-05        1
67  2.712341e-05        1
68  4.386976e-06        1
69  3.552525e-06        1
70  1.051610e-04        1
71  7.007787e-08        1
72  1.779692e-04        1
73  6.922206e-07        1
74  9.699061e-07        1
75  6.030310e-06        1
76  2.083768e-05        1
77  2.469405e-05        1
78  7.535923e-06        1
79  1.083505e-07        1
80  1.296903e-03 <0.01228
81  4.830238e-05        1
82  1.828142e-04        1
83  3.001266e-05        1
84  4.345017e-05        1
85  6.273445e-05        1
86  7.925463e-05        1
87  9.765829e-06        1
88  8.763849e-05        1
89  2.409485e-05        1
90  5.588314e-05        1
91  2.491587e-04        1
92  1.661036e-05        1
93  4.043237e-05        1
94  2.573371e-04        1
95  6.192879e-05        1
96  6.900484e-08        1
97  3.209145e-06        1
98  5.691779e-06        1
99  2.330570e-04        1
100 6.047996e-06        1
101 8.096985e-05        1
102 5.036787e-05        1
103 7.635340e-05        1
104 8.131511e-05        1
105 1.878469e-04        1
106 1.473642e-05        1
107 3.477998e-05        1
108 1.922596e-06        1
109 1.374855e-04        1
110 1.310855e-05        1
111 7.223378e-08        1
112 3.754582e-05        1
113 5.961814e-05        1
114 1.821811e-06        1
115 3.477245e-05        1
116 1.560875e-05        1
117 1.099493e-04        1
118 3.388383e-07        1
119 9.564609e-06        1
120 1.950155e-06        1
121 7.342696e-03 <0.01228
122 2.792426e-07        1
123 4.898334e-05        1
124 1.408866e-05        1
125 2.621486e-05        1
126 3.470436e-05        1
127 7.246380e-07        1
128 1.210277e-04        1
129 3.053023e-05        1
130 2.413365e-05        1
131 4.942323e-05        1
132 1.840150e-06        1
133 1.642036e-04        1
134 7.802284e-06        1
135 1.656955e-05        1
136 6.466997e-06        1
137 2.070934e-06        1
138 8.640540e-06        1
139 2.211092e-06        1
140 1.086062e-05        1
141 1.304273e-05        1
142 1.842021e-06        1
143 2.768856e-09        1
144 2.733446e-06        1
145 2.044795e-05        1
146 2.723135e-04        1
147 2.404849e-04        1
148 8.761734e-07        1
149 4.292667e-07        1
150 1.260033e-05        1
151 1.605635e-04        1
152 1.011524e-06        1
153 6.731208e-07        1
154 1.429018e-04        1
155 5.054761e-06        1
156 7.815864e-07        1
157 3.242108e-08        1
158 1.572178e-05        1
159 6.731611e-05        1
160 5.518504e-06        1
161 6.225440e-06        1
162 7.714857e-05        1
163 6.059967e-06        1
164 2.143502e-04        1
165 2.638194e-06        1
166 2.654069e-05        1
167 3.667303e-07        1
168 6.880369e-05        1
169 2.157208e-05        1
170 1.454119e-04        1
171 5.087615e-05        1
172 2.026570e-05        1
173 2.172251e-04        1
174 1.419853e-05        1
175 9.176455e-06        1
176 4.353801e-05        1
177 4.046416e-05        1
178 1.857651e-06        1
179 4.461066e-06        1
180 1.329961e-05        1
181 1.296257e-05        1
182 3.124250e-07        1
183 6.742096e-07        1
184 4.530588e-06        1
185 3.327839e-05        1
186 2.163931e-05        1
187 9.757374e-08        1
188 7.323256e-06        1
189 7.478343e-10        1
190 1.058259e-04        1
