$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw       0.0235882 0.01965881 1.199879
2 beta.exposure Outlier-corrected       0.0327873 0.01903673 1.722317
     P-value
1 0.23084232
2 0.08573109

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 665.0993

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<4e-05"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   1.631359e-04       1
2   2.223788e-04       1
3   1.428009e-04       1
4   1.561312e-05       1
5   2.249772e-05       1
6   1.956316e-05       1
7   9.272596e-05       1
8   9.208771e-05       1
9   4.383710e-04       1
10  2.743820e-04       1
11  7.641542e-03 0.79856
12  3.424578e-04       1
13  4.838044e-03 0.01736
14  2.319122e-04       1
15  2.584306e-03       1
16  2.145596e-07       1
17  1.477208e-03       1
18  2.936335e-04       1
19  7.024160e-06       1
20  1.702778e-07       1
21  1.145539e-03       1
22  6.039529e-03 0.03472
23  6.345901e-05       1
24  9.491573e-05       1
25  8.490285e-06       1
26  2.835379e-04       1
27  3.019982e-04       1
28  1.141425e-04       1
29  3.157479e-04       1
30  4.502581e-04       1
31  1.204008e-03       1
32  6.680577e-06       1
33  6.832106e-06       1
34  5.433517e-03 0.03472
35  2.767389e-03       1
36  7.043090e-06       1
37  6.919917e-05       1
38  1.451991e-04       1
39  1.964533e-04       1
40  2.093309e-03       1
41  1.395913e-03       1
42  6.145660e-06       1
43  2.347436e-04       1
44  1.228655e-05       1
45  1.664078e-04       1
46  3.926938e-04       1
47  4.938094e-05       1
48  2.753638e-03       1
49  7.045230e-04       1
50  1.677170e-03       1
51  9.073581e-05       1
52  8.833648e-05       1
53  2.609803e-04       1
54  4.432372e-04       1
55  5.616187e-06       1
56  1.104012e-09       1
57  2.518576e-03 0.71176
58  4.153929e-05       1
59  9.955620e-04       1
60  4.720784e-04       1
61  2.575724e-03       1
62  1.410954e-03       1
63  1.562106e-06       1
64  1.591229e-04       1
65  6.572730e-06       1
66  1.111786e-03       1
67  3.275176e-04       1
68  8.961601e-05       1
69  1.934914e-03       1
70  2.740467e-05       1
71  1.142932e-04       1
72  8.890668e-04       1
73  1.315699e-03       1
74  2.067714e-04       1
75  4.361964e-05       1
76  2.841345e-04       1
77  2.211133e-05       1
78  2.137291e-04       1
79  5.234559e-04       1
80  1.174123e-03       1
81  1.426886e-05       1
82  5.495017e-04       1
83  1.590286e-03       1
