$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd    T-stat
1 beta.exposure               Raw     -0.08107988 0.05538027 -1.464057
2 beta.exposure Outlier-corrected     -0.10010774 0.05361470 -1.867170
    P-value
1 0.1439107
2 0.0625613

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 532.4825

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] 0.00056


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   3.945900e-05       1
2   1.193623e-04       1
3   1.486971e-04       1
4   2.148746e-04       1
5   3.049244e-05       1
6   7.283725e-05       1
7   9.284811e-06       1
8   1.329435e-04       1
9   7.716368e-05       1
10  1.951967e-04       1
11  9.078237e-06       1
12  1.766043e-06       1
13  4.183617e-06       1
14  7.804705e-05       1
15  1.790303e-04       1
16  3.210665e-05       1
17  5.204588e-04       1
18  4.864932e-05       1
19  3.140032e-05       1
20  8.065059e-05       1
21  2.207050e-04       1
22  4.995145e-04       1
23  3.796184e-04       1
24  3.087168e-04       1
25  3.009716e-06       1
26  5.518544e-06       1
27  5.394738e-05       1
28  3.405601e-05       1
29  3.215309e-06       1
30  1.110353e-04       1
31  2.109886e-04       1
32  4.915695e-04       1
33  3.192519e-06       1
34  3.191471e-06       1
35  4.901752e-04       1
36  6.104069e-05       1
37  1.500232e-05       1
38  2.128635e-05       1
39  1.028460e-04       1
40  4.897859e-06       1
41  1.273745e-05       1
42  2.949132e-04       1
43  1.983758e-04       1
44  1.543162e-06       1
45  1.583716e-07       1
46  6.482701e-05       1
47  1.947124e-04       1
48  5.777918e-07       1
49  2.787984e-05       1
50  1.921080e-05       1
51  1.080713e-04       1
52  2.892357e-04       1
53  2.292213e-04       1
54  6.956326e-05       1
55  1.698229e-04       1
56  4.458260e-04       1
57  6.104396e-04       1
58  1.908999e-04       1
59  2.464219e-04       1
60  3.292501e-05       1
61  2.655402e-05       1
62  5.452846e-04       1
63  1.434880e-04       1
64  7.598586e-07       1
65  3.309969e-04       1
66  2.128807e-04       1
67  4.381265e-04       1
68  5.559606e-04       1
69  2.322178e-04       1
70  7.873752e-04       1
71  1.249310e-04       1
72  5.695344e-05       1
73  3.288630e-04       1
74  7.058819e-05       1
75  8.398982e-05       1
76  5.132991e-05       1
77  1.293123e-05       1
78  8.692667e-05       1
79  1.096331e-04       1
80  1.612735e-05       1
81  8.340588e-06       1
82  3.569545e-04       1
83  1.991374e-05       1
84  5.761129e-05       1
85  2.011614e-05       1
86  3.026403e-06       1
87  8.404591e-06       1
88  1.428430e-05       1
89  2.215660e-04       1
90  4.140167e-05       1
91  7.589986e-06       1
92  3.633164e-05       1
93  1.954453e-04       1
94  1.123488e-05       1
95  1.356546e-05       1
96  3.626877e-05       1
97  2.060468e-04       1
98  1.022330e-04       1
99  1.044998e-05       1
100 2.517512e-04       1
101 1.011663e-04       1
102 1.338304e-04       1
103 2.799716e-03 <0.0172
104 4.621354e-06       1
105 3.537403e-05       1
106 5.042920e-07       1
107 7.641544e-06       1
108 2.134747e-06       1
109 8.914071e-05       1
110 7.417446e-05       1
111 1.195149e-04       1
112 1.230460e-04       1
113 3.396476e-06       1
114 2.446459e-05       1
115 3.988770e-04       1
116 1.332141e-09       1
117 3.437519e-04       1
118 7.135905e-08       1
119 3.168728e-07       1
120 1.815259e-06       1
121 6.513960e-05       1
122 2.128175e-04       1
123 1.773191e-06       1
124 1.097073e-04       1
125 3.046376e-04       1
126 4.178873e-05       1
127 2.400696e-04       1
128 1.069618e-04       1
129 2.570771e-05       1
130 5.305627e-05       1
131 2.166381e-03       1
132 1.218711e-03       1
133 5.294266e-05       1
134 1.272899e-05       1
135 2.290704e-05       1
136 5.570437e-05       1
137 4.660464e-05       1
138 2.711166e-05       1
139 1.362572e-05       1
140 1.008069e-04       1
141 6.337819e-05       1
142 3.274080e-03       1
143 2.001143e-04       1
144 7.324824e-06       1
145 7.479179e-05       1
146 3.174279e-04       1
147 7.550420e-06       1
148 3.882789e-05       1
149 9.409854e-08       1
150 5.318775e-09       1
151 4.636887e-05       1
152 2.025249e-05       1
153 5.986105e-05       1
154 1.920092e-04       1
155 2.022017e-04       1
156 1.422972e-03       1
157 2.244669e-05       1
158 6.037434e-05       1
159 1.236921e-06       1
160 4.651282e-05       1
161 2.653502e-06       1
162 6.392415e-08       1
163 2.086129e-04       1
164 3.614298e-04       1
165 8.534813e-04       1
166 3.787682e-07       1
167 3.583617e-04       1
168 1.838770e-05       1
169 1.476653e-04       1
170 1.620948e-04       1
171 2.933163e-06       1
172 1.747544e-06       1
173 3.377004e-06       1
174 3.132468e-04       1
175 4.969969e-05       1
176 2.457882e-06       1
177 1.528893e-05       1
178 6.078423e-05       1
179 1.487752e-05       1
180 1.709612e-05       1
181 5.723905e-05       1
182 3.972560e-08       1
183 3.494041e-07       1
184 3.006601e-04       1
185 1.114782e-04       1
186 2.492441e-04       1
187 6.385166e-06       1
188 3.550033e-04       1
189 2.243485e-08       1
190 2.940595e-04       1
191 1.293180e-04       1
192 7.213452e-05       1
193 5.465033e-05       1
194 3.204177e-04       1
195 2.891810e-04       1
196 1.585028e-04       1
197 2.118001e-04       1
198 1.493610e-04       1
199 5.774468e-05       1
200 1.968309e-04       1
201 9.534160e-06       1
202 2.385640e-04       1
203 1.467644e-05       1
204 1.248718e-04       1
205 1.535819e-04       1
206 1.125075e-04       1
207 6.508657e-06       1
208 1.271147e-04       1
209 5.507074e-05       1
210 5.591512e-05       1
211 3.127678e-06       1
212 8.406122e-05       1
213 4.111094e-05       1
214 2.522003e-05       1
215 6.978433e-05       1
216 4.803923e-05       1
217 3.054535e-04       1
218 3.362555e-05       1
219 3.847486e-04       1
220 3.197286e-04       1
221 6.495085e-04       1
222 3.166345e-05       1
223 5.368343e-05       1
224 3.642800e-09       1
225 2.144158e-06       1
226 6.115722e-06       1
227 4.625318e-05       1
228 2.107685e-04       1
229 6.918917e-04       1
230 2.448239e-05       1
231 2.670748e-06       1
232 9.531736e-06       1
233 2.567482e-05       1
234 8.972660e-07       1
235 4.072219e-04       1
236 2.343735e-05       1
237 1.483923e-04       1
238 2.149545e-05       1
239 4.540552e-06       1
240 2.028693e-05       1
241 1.938908e-04       1
242 1.801544e-04       1
243 7.387816e-06       1
244 1.291805e-03       1
245 2.199942e-05       1
246 1.019991e-05       1
247 1.335924e-04       1
248 1.319949e-04       1
249 1.872254e-05       1
250 1.310890e-06       1
251 3.605954e-04       1
252 4.256485e-04       1
253 3.678432e-05       1
254 8.657970e-05       1
255 3.329361e-04       1
256 4.489648e-04       1
257 8.097759e-05       1
258 3.208351e-04       1
259 8.826041e-07       1
260 3.151329e-04       1
261 6.274652e-07       1
262 6.835837e-05       1
263 7.677923e-05       1
264 4.281613e-05       1
265 5.448661e-05       1
266 5.767961e-06       1
267 1.627037e-05       1
268 6.910811e-08       1
269 3.726152e-04       1
270 1.401508e-05       1
271 2.482708e-04       1
272 1.030324e-03       1
273 2.636482e-04       1
274 1.916472e-05       1
275 5.034907e-05       1
276 2.422656e-06       1
277 1.177568e-05       1
278 2.995053e-05       1
279 1.400275e-04       1
280 6.776830e-05       1
281 3.749494e-04       1
282 1.753138e-04       1
283 4.754218e-05       1
284 6.632601e-05       1
285 2.982453e-04       1
286 3.180154e-05       1
287 5.864292e-05       1
288 8.150662e-05       1
289 1.188560e-05       1
290 1.634169e-04       1
