$`Main MR results`
       Exposure       MR Analysis Causal Estimate         Sd   T-stat
1 beta.exposure               Raw       0.6096971 0.11404070 5.346312
2 beta.exposure Outlier-corrected       0.2460678 0.04256611 5.780840
       P-value
1 2.394467e-07
2 3.221145e-08

$`MR-PRESSO results`
$`MR-PRESSO results`$`Global Test`
$`MR-PRESSO results`$`Global Test`$RSSobs
[1] 4261.767

$`MR-PRESSO results`$`Global Test`$Pvalue
[1] "<1e-04"


$`MR-PRESSO results`$`Outlier Test`
          RSSobs  Pvalue
1   2.776112e-04       1
2   2.710742e-04       1
3   3.336019e-05       1
4   6.420022e-04       1
5   1.441465e-04       1
6   2.140448e-05       1
7   3.171723e-03       1
8   3.250409e-03       1
9   1.236738e-04       1
10  2.817199e-02 <0.0205
11  1.537082e-02  0.1435
12  3.132333e-03       1
13  5.260437e-02 <0.0205
14  2.004066e-04       1
15  4.060416e-04       1
16  5.395681e-05       1
17  7.491290e-04       1
18  1.935715e-04       1
19  7.963985e-05       1
20  3.499735e-03       1
21  5.295063e-03    0.82
22  1.205341e-03       1
23  6.508723e-03       1
24  1.252839e-03       1
25  2.369474e-03       1
26  2.109986e-05       1
27  4.248408e-03 <0.0205
28  1.097681e-04       1
29  7.602224e-03       1
30  2.399921e-05       1
31  3.930104e-04       1
32  1.575379e-03       1
33  2.606591e-03       1
34  2.088031e-03       1
35  1.424623e-04       1
36  1.460278e-03       1
37  1.577921e-02  0.0205
38  6.775308e-02 <0.0205
39  1.216726e-05       1
40  1.537619e-04       1
41  7.387350e-03   0.164
42  2.191423e-03       1
43  1.586863e-05       1
44  5.378056e-03       1
45  1.641746e-03       1
46  3.012661e-04       1
47  4.725287e-03 <0.0205
48  3.198188e-03       1
49  1.105149e-03       1
50  4.028028e-04       1
51  1.864904e-04       1
52  6.062105e-04       1
53  2.083541e-04       1
54  4.838065e-04       1
55  1.023427e-01 <0.0205
56  2.578369e-06       1
57  5.148826e-04       1
58  1.809194e-02       1
59  5.717600e-03       1
60  2.295911e-04       1
61  3.013738e-03       1
62  1.624691e-04       1
63  4.216924e-05       1
64  5.941901e-04       1
65  3.925370e-05       1
66  6.281251e-04       1
67  5.675958e-07       1
68  4.130706e-04       1
69  3.185340e-05       1
70  2.499623e-04       1
71  4.179254e-04       1
72  1.030359e-02       1
73  4.269346e-02       1
